Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
27/10/17,7:32:07,30.11,8.16,-70.3,47.1,189,207,5291,94,8.74E-02,0,14.682,95.9,7.23,14.9,38.8,156.3,,,,,,,,,17.0084,81.76619
27/10/17,7:32:17,30.12,8.15,-69.8,47.2,189,207,5291,94,8.74E-02,0,14.68,95.7,7.21,15,39.1,156.1,,,,,,,,,17.00864,81.76623
27/10/17,7:32:27,30.13,8.14,-69.6,47.7,188,207,5319,94,8.73E-02,0,14.678,95.9,7.22,15.1,39.1,156.1,,,,,,,,,17.00885,81.76627
27/10/17,7:32:37,30.1,8.15,-69.8,48,189,207,5291,94,8.76E-02,0,14.68,96,7.24,14.8,39.1,156.1,,,,,,,,,17.00902,81.76632
27/10/17,7:32:47,30.08,8.15,-69.8,47.9,189,207,5291,95,8.76E-02,0,14.678,96.3,7.25,14.4,39.2,156,,,,,,,,,17.00924,81.76638
27/10/17,7:32:57,30.06,8.15,-70,48.1,189,208,5291,95,8.78E-02,0,14.68,96.4,7.27,14.3,39.1,156.1,,,,,,,,,17.00948,81.76639
27/10/17,7:33:07,30.08,8.16,-70.3,48,189,208,5291,95,8.78E-02,0,14.68,96.4,7.27,14.5,39.1,156.1,,,,,,,,,17.00968,81.76643
27/10/17,7:33:17,30.06,8.16,-70.2,47.6,189,208,5291,95,8.78E-02,0,14.68,96.4,7.27,14.3,39.1,156.1,,,,,,,,,17.00991,81.76643
27/10/17,7:33:27,30.03,8.15,-69.9,47.6,191,209,5236,95,8.84E-02,0,14.68,96.4,7.27,14.8,39.2,155.9,,,,,,,,,17.01013,81.76644
27/10/17,7:33:37,30.04,8.17,-70.7,47.3,190,208,5263,95,8.80E-02,0,14.678,96.3,7.26,14.7,39,156.1,,,,,,,,,17.01025,81.76644
27/10/17,7:33:47,30.01,8.16,-70.2,47.8,190,209,5263,95,8.82E-02,0,14.678,96.2,7.26,15,39,156.1,,,,,,,,,17.01052,81.76644
27/10/17,7:33:57,30.02,8.16,-70.5,48.3,191,209,5236,95,8.84E-02,0,14.678,96.3,7.26,14.9,39.2,156,,,,,,,,,17.01075,81.76648
27/10/17,7:34:07,30.03,8.15,-70.1,48.1,191,209,5236,95,8.84E-02,0,14.677,96.4,7.27,15.3,39.1,156,,,,,,,,,17.01096,81.76648
27/10/17,7:34:17,30.01,8.15,-70.1,48.5,191,209,5236,95,8.83E-02,0,14.678,96.4,7.27,14.9,39.1,156,,,,,,,,,17.01112,81.76648
27/10/17,7:34:27,30,8.16,-70.3,48,191,209,5236,95,8.85E-02,0,14.678,96.4,7.27,14.7,39.2,156,,,,,,,,,17.01137,81.76652
27/10/17,7:34:37,30,8.16,-70.3,48.2,191,209,5236,96,0.09,0,14.679,96.4,7.27,14.7,39,156.1,,,,,,,,,17.01158,81.76652
27/10/17,7:34:47,30.01,8.15,-70.1,48.2,191,209,5236,95,0.09,0,14.678,96.4,7.27,14.8,39.3,155.8,,,,,,,,,17.01174,81.76654
27/10/17,7:34:57,30.02,8.15,-69.7,48.6,191,209,5236,95,8.83E-02,0,14.68,96.4,7.27,14.8,39.1,156,,,,,,,,,17.012,81.76654
27/10/17,7:35:07,30.03,8.17,-71,47.7,190,209,5263,95,8.83E-02,0,14.68,96.3,7.26,14.8,39.2,155.9,,,,,,,,,17.01216,81.76654
27/10/17,7:35:17,30.03,8.16,-70.2,48,191,209,5236,95,8.84E-02,0,14.68,96.4,7.27,14.6,39.2,155.9,,,,,,,,,17.01226,81.76655
27/10/17,7:35:27,30.02,8.16,-70.6,47.8,191,209,5236,95,8.84E-02,0,14.679,96.3,7.26,14.6,39.1,156,,,,,,,,,17.01226,81.76655
27/10/17,7:35:37,30.03,8.16,-70.6,48,191,209,5236,95,8.84E-02,0,14.68,95.7,7.22,14.8,39.2,155.9,,,,,,,,,17.01273,81.76655
27/10/17,7:35:47,30.02,8.2,-72.5,46.2,191,209,5236,95,0.09,0,14.68,95.3,7.19,14.4,39.1,156,,,,,,,,,17.0128,81.76654
27/10/17,7:35:57,30.01,8.21,-73.4,45.2,191,209,5236,95,0.09,0,14.681,94.6,7.14,14.4,39.3,155.8,,,,,,,,,17.01284,81.76652
27/10/17,7:36:07,30.03,8.19,-72.2,46.8,191,209,5236,95,8.85E-02,0,14.679,95,7.17,14.9,39.4,155.7,,,,,,,,,17.01286,81.76648
27/10/17,7:36:17,30.03,8.21,-73.4,45.3,191,209,5236,95,8.84E-02,0,14.678,93.9,7.08,14.2,39.8,155.4,,,,,,,,,17.01286,81.76644
27/10/17,7:36:27,30.03,8.19,-72.1,46.6,191,209,5236,95,8.84E-02,0,14.678,93.2,7.03,14.8,39.6,155.6,,,,,,,,,17.01286,81.76643
27/10/17,7:36:37,30.05,8.22,-73.8,45.3,191,209,5236,95,8.84E-02,0,14.68,93.3,7.03,14.6,39.4,155.8,,,,,,,,,17.01284,81.76642
27/10/17,7:36:47,30.04,8.18,-71.3,47.9,191,209,5236,95,8.85E-02,0,14.679,93.5,7.05,14.2,39.8,155.5,,,,,,,,,17.01283,81.76639
27/10/17,7:36:57,30.03,8.17,-71,47.3,191,209,5236,95,8.83E-02,0,14.679,93.8,7.08,14.4,40.3,155,,,,,,,,,17.01282,81.76638
27/10/17,7:37:07,30.04,8.2,-72.7,46.3,190,209,5263,95,8.82E-02,0,14.679,93.4,7.04,14.3,40.2,155.1,,,,,,,,,17.01279,81.76636
27/10/17,7:37:17,30.06,8.17,-70.8,48.1,190,209,5263,95,8.82E-02,0,14.677,94.2,7.1,14.4,39.8,155.4,,,,,,,,,17.01279,81.76636
27/10/17,7:37:27,30.06,8.16,-70.2,48.5,190,209,5263,95,8.82E-02,0,14.677,95,7.16,15.1,40.2,155.1,,,,,,,,,17.01294,81.76636
27/10/17,7:37:37,30.07,8.16,-70.2,48.7,190,209,5263,95,8.82E-02,0,14.678,95.3,7.18,24.8,39.8,155.4,,,,,,,,,17.01314,81.76638
27/10/17,7:37:47,30.05,8.16,-70.2,48.8,191,209,5236,95,8.84E-02,0,14.676,95.6,7.2,15.4,38.6,156.5,,,,,,,,,17.01335,81.76639
27/10/17,7:37:57,30.04,8.16,-70.2,48.4,191,209,5236,95,0.09,0,14.679,95.6,7.21,14.6,38.7,156.4,,,,,,,,,17.01357,81.76643
27/10/17,7:38:07,30.03,8.16,-70.5,48.8,191,210,5236,96,8.87E-02,0,14.681,95.7,7.22,16.1,38.9,156.2,,,,,,,,,17.01372,81.76643
27/10/17,7:38:17,30.04,8.16,-70.2,49,191,210,5236,96,8.87E-02,0,14.68,95.7,7.22,16.4,38.9,156.2,,,,,,,,,17.01399,81.76644
27/10/17,7:38:27,30.03,8.15,-70.1,48.8,191,210,5236,96,8.87E-02,0,14.68,96,7.24,15.3,38.8,156.3,,,,,,,,,17.0142,81.76644
27/10/17,7:38:37,30.01,8.16,-70.3,49.1,192,210,5208,96,0.09,0,14.679,95.8,7.23,21,38.9,156.2,,,,,,,,,17.01443,81.76644
27/10/17,7:38:47,30.01,8.16,-70.5,48.9,192,210,5208,96,8.90E-02,0,14.68,95.9,7.24,15.8,38.9,156.2,,,,,,,,,17.01462,81.76644
27/10/17,7:38:57,30,8.16,-70.3,49,192,210,5208,96,8.91E-02,0,14.678,96,7.24,15.4,38.9,156.2,,,,,,,,,17.01486,81.76643
27/10/17,7:39:07,30,8.16,-70.5,48.6,192,211,5208,96,8.92E-02,0,14.681,95.9,7.24,15.3,39,156.1,,,,,,,,,17.01502,81.76643
27/10/17,7:39:17,29.89,8.16,-70.3,49.2,208,228,4808,104,9.67E-02,0,14.677,95.7,7.23,22.6,38.9,156.2,,,,,,,,,17.01519,81.76644
27/10/17,7:39:27,29.91,8.16,-70.5,48.7,195,213,5128,97,9.04E-02,0,14.68,95.7,7.24,15.5,38.7,156.3,,,,,,,,,17.01519,81.76644
27/10/17,7:39:37,29.92,8.16,-70.5,48.6,196,214,5102,98,9.08E-02,0,14.679,95.6,7.22,15.3,38.8,156.3,,,,,,,,,17.01519,81.76644
27/10/17,7:39:47,29.85,8.15,-69.9,49.2,246,269,4065,123,0.11,0,14.68,95,7.19,15.4,39,156,,,,,,,,,17.01589,81.76656
27/10/17,7:39:57,29.86,8.16,-70.1,49.2,247,270,4049,123,0.12,0,14.68,93.7,7.09,17.2,39.1,155.9,,,,,,,,,17.01611,81.76658
27/10/17,7:40:07,29.87,8.16,-70.5,49.1,249,272,4016,124,0.12,0,14.682,93.4,7.06,16.3,39,156,,,,,,,,,17.01632,81.76658
27/10/17,7:40:17,29.88,8.16,-70.2,49,248,271,4032,124,0.12,0,14.681,93.1,7.04,16.2,39.4,155.7,,,,,,,,,17.01649,81.76658
27/10/17,7:40:27,29.86,8.16,-70.2,48.4,240,263,4167,120,0.11,0,14.681,93.2,7.05,16.6,39.6,155.5,,,,,,,,,17.01674,81.76658
27/10/17,7:40:37,29.83,8.16,-70.5,48.3,229,250,4367,114,0.11,0,14.683,93.6,7.08,17.1,39.8,155.4,,,,,,,,,17.01696,81.76658
27/10/17,7:40:47,29.78,8.18,-71.3,47.5,223,243,4484,111,0.1,0,14.682,94.3,7.15,17.5,39.7,155.4,,,,,,,,,17.01718,81.76661
27/10/17,7:40:57,29.77,8.17,-70.9,48,222,242,4505,111,0.1,0,14.682,94.7,7.17,16.6,39.8,155.3,,,,,,,,,17.0174,81.76664
27/10/17,7:41:07,29.77,8.16,-70.5,47.7,227,248,4405,113,0.11,0,14.681,94.7,7.17,23.2,39.8,155.3,,,,,,,,,17.01761,81.76667
27/10/17,7:41:17,29.78,8.17,-71,48,234,255,4274,117,0.11,0,14.683,94.4,7.15,16,39.6,155.4,,,,,,,,,17.01781,81.76669
27/10/17,7:41:27,29.79,8.16,-70.3,47.9,238,260,4202,119,0.11,0,14.683,93.9,7.12,16.2,39.6,155.4,,,,,,,,,17.01806,81.76669
27/10/17,7:41:37,29.79,8.17,-70.8,47.6,240,262,4167,120,0.11,0,14.683,93.7,7.1,23.4,39.6,155.4,,,,,,,,,17.01828,81.76669
27/10/17,7:41:47,29.78,8.16,-70.6,47.9,241,263,4149,121,0.11,0,14.682,93.7,7.1,24.5,39.7,155.4,,,,,,,,,17.01851,81.76669
27/10/17,7:41:57,29.78,8.16,-70.6,47.4,240,261,4167,120,0.11,0,14.683,93.6,7.09,18.3,39.6,155.4,,,,,,,,,17.0187,81.76671
27/10/17,7:42:07,29.79,8.16,-70.5,47.5,241,263,4149,120,0.11,0,14.685,93.3,7.07,16.5,39.7,155.3,,,,,,,,,17.01893,81.76671
27/10/17,7:42:17,29.78,8.16,-70.3,47.1,242,264,4132,121,0.11,0,14.686,93.2,7.06,15.5,39.7,155.3,,,,,,,,,17.01918,81.76673
27/10/17,7:42:27,29.79,8.16,-70.3,47.3,244,266,4098,122,0.11,0,14.686,93.3,7.07,15.4,39.7,155.3,,,,,,,,,17.0194,81.76677
27/10/17,7:42:37,29.81,8.16,-70.4,46.7,246,268,4065,123,0.11,0,14.683,92.9,7.03,14.4,39.6,155.4,,,,,,,,,17.01962,81.76682
27/10/17,7:42:47,29.81,8.16,-70.4,46.9,245,268,4082,123,0.11,0,14.681,92.7,7.02,14.4,39.7,155.3,,,,,,,,,17.01977,81.76685
27/10/17,7:42:57,29.81,8.15,-69.9,47.4,242,264,4132,121,0.11,0,14.683,92.9,7.04,15,39.8,155.3,,,,,,,,,17.02006,81.7669
27/10/17,7:43:07,29.79,8.16,-70.3,47,235,257,4255,118,0.11,0,14.682,93.3,7.06,22.2,39.7,155.3,,,,,,,,,17.02022,81.7669
27/10/17,7:43:17,29.78,8.16,-70.5,46.5,234,255,4274,117,0.11,0,14.682,93.3,7.07,15.8,39.8,155.3,,,,,,,,,17.02044,81.76694
27/10/17,7:43:27,29.77,8.17,-70.7,46.3,235,256,4255,117,0.11,0,14.684,93.3,7.07,17.1,39.8,155.2,,,,,,,,,17.02044,81.76694
27/10/17,7:43:37,29.78,8.16,-70.6,46.4,235,256,4255,117,0.11,0,14.682,93.3,7.07,14.9,39.8,155.3,,,,,,,,,17.02093,81.76702
27/10/17,7:43:47,29.77,8.15,-70,46.9,235,256,4255,118,0.11,0,14.681,93.3,7.07,36.2,39.6,155.4,,,,,,,,,17.02117,81.76706
27/10/17,7:43:57,29.78,8.16,-70.4,46.7,236,258,4237,118,0.11,0,14.68,93.4,7.08,22.8,39.6,155.4,,,,,,,,,17.0214,81.76714
27/10/17,7:44:07,29.77,8.16,-70.6,47,240,262,4167,120,0.11,0,14.68,93.2,7.06,15,39.6,155.4,,,,,,,,,17.02162,81.7672
27/10/17,7:44:17,29.81,8.16,-70.6,46.7,250,272,4000,125,0.12,0,14.681,92.5,7,13.2,39.6,155.4,,,,,,,,,17.02183,81.76726
27/10/17,7:44:27,29.83,8.16,-70.2,46.4,250,273,4000,125,0.12,0,14.678,92.2,6.98,13.6,39.6,155.4,,,,,,,,,17.02205,81.76732
27/10/17,7:44:37,29.84,8.15,-69.8,46.8,251,274,3984,126,0.12,0,14.679,92,6.96,14.3,39.7,155.3,,,,,,,,,17.02228,81.76736
27/10/17,7:44:47,29.87,8.14,-69.2,46.8,262,287,3817,131,0.12,0,14.681,91.2,6.9,14.6,39.7,155.3,,,,,,,,,17.02251,81.7674
27/10/17,7:44:57,29.89,8.13,-68.5,47.8,279,305,3584,139,0.13,0,14.679,89.3,6.75,17.2,39.8,155.3,,,,,,,,,17.02273,81.76744
27/10/17,7:45:07,29.91,8.1,-67.3,48.3,283,309,3534,141,0.13,0,14.679,88,6.65,15,39.8,155.3,,,,,,,,,17.02295,81.76753
27/10/17,7:45:17,29.9,8.11,-67.4,47.8,268,293,3731,134,0.13,0,14.681,88.5,6.69,15.6,39.7,155.4,,,,,,,,,17.02317,81.76753
27/10/17,7:45:27,29.9,8.1,-67,47.7,276,302,3623,138,0.13,0,14.681,88.2,6.67,16.3,39.8,155.3,,,,,,,,,17.02338,81.76744
27/10/17,7:45:37,29.91,8.12,-68,46.2,276,302,3623,138,0.13,0,14.681,88.7,6.7,14.8,39.7,155.4,,,,,,,,,17.02356,81.76728
27/10/17,7:45:47,29.87,8.14,-69.3,45.3,267,291,3745,133,0.12,0,14.68,89.6,6.77,14.5,39.5,155.6,,,,,,,,,17.0237,81.76709
27/10/17,7:45:57,29.86,8.15,-69.7,44.3,262,286,3817,131,0.12,0,14.681,89.6,6.78,13.4,39.5,155.6,,,,,,,,,17.02387,81.76691
27/10/17,7:46:07,29.87,8.15,-69.7,44.4,271,296,3690,135,0.13,0,14.68,88.9,6.73,14.1,39.9,155.2,,,,,,,,,17.02406,81.76678
27/10/17,7:46:17,29.82,8.14,-69.4,44.3,250,273,4000,125,0.12,0,14.679,90.8,6.87,15.8,39.7,155.4,,,,,,,,,17.02426,81.76672
27/10/17,7:46:27,29.77,8.17,-71.1,42.7,236,258,4237,118,0.11,0,14.679,91.7,6.95,16.3,39.7,155.4,,,,,,,,,17.02443,81.76685
27/10/17,7:46:37,29.82,8.14,-69.4,44.1,254,277,3937,127,0.12,0,14.68,91.2,6.9,12.9,39.8,155.3,,,,,,,,,17.02456,81.76706
27/10/17,7:46:47,29.84,8.14,-69.4,44.4,265,290,3774,133,0.12,0,14.682,90.8,6.87,13.1,39.7,155.3,,,,,,,,,17.02468,81.76725
27/10/17,7:46:57,29.88,8.13,-68.9,44.4,272,297,3676,136,0.13,0,14.678,90,6.81,13.6,39.7,155.3,,,,,,,,,17.0248,81.76744
27/10/17,7:47:07,29.91,8.12,-68.3,45.2,278,304,3597,139,0.13,0,14.679,89.1,6.73,13.8,39.6,155.5,,,,,,,,,17.02493,81.76762
27/10/17,7:47:17,29.92,8.13,-68.6,44.5,284,310,3521,142,0.13,0,14.677,88.1,6.65,15.1,39.7,155.4,,,,,,,,,17.02493,81.76762
27/10/17,7:47:27,29.92,8.13,-68.9,43.5,280,306,3571,140,0.13,0,14.68,88.2,6.66,13,39.9,155.3,,,,,,,,,17.02493,81.76762
27/10/17,7:47:37,29.89,8.12,-68.4,43.1,274,300,3650,137,0.13,0,14.682,88.8,6.71,11.8,39.8,155.3,,,,,,,,,17.02543,81.76736
27/10/17,7:47:47,29.88,8.15,-69.6,42.3,271,296,3690,135,0.13,0,14.679,89.3,6.75,11.5,39.9,155.3,,,,,,,,,17.02557,81.76717
27/10/17,7:47:57,29.86,8.15,-69.7,42.1,260,284,3846,130,0.12,0,14.678,89.6,6.77,12.1,40.2,155,,,,,,,,,17.02572,81.76702
27/10/17,7:48:07,29.81,8.14,-69.5,41.9,233,254,4292,117,0.11,0,14.68,90.9,6.88,14.5,40,155.2,,,,,,,,,17.02594,81.76689
27/10/17,7:48:17,29.81,8.14,-69.5,42.3,239,261,4184,120,0.11,0,14.68,92.2,6.98,13.8,40,155.2,,,,,,,,,17.02616,81.76685
27/10/17,7:48:27,29.81,8.16,-70.3,41.6,239,261,4184,119,0.11,0,14.681,92.2,6.98,13.9,39.9,155.2,,,,,,,,,17.02636,81.76696
27/10/17,7:48:37,29.82,8.14,-69.4,42.7,235,256,4255,117,0.11,0,14.678,92.7,7.01,14.6,40,155.1,,,,,,,,,17.0265,81.7671
27/10/17,7:48:47,29.85,8.15,-69.7,42.5,227,248,4405,113,0.11,0,14.678,93.1,7.04,16.2,39.7,155.4,,,,,,,,,17.02665,81.7673
27/10/17,7:48:57,29.88,8.14,-69.3,43.2,241,263,4149,120,0.11,0,14.678,92.5,6.99,16.9,39.8,155.3,,,,,,,,,17.0268,81.76748
27/10/17,7:49:07,29.87,8.13,-68.8,43.5,257,281,3891,129,0.12,0,14.677,91.5,6.92,12.2,39.4,155.7,,,,,,,,,17.02695,81.76767
27/10/17,7:49:17,29.85,8.12,-68.3,44.1,265,290,3774,133,0.12,0,14.678,91.3,6.9,12,39.3,155.7,,,,,,,,,17.02712,81.76782
27/10/17,7:49:27,29.86,8.14,-69,43.6,269,294,3717,135,0.13,0,14.678,90.6,6.85,11.4,39.4,155.6,,,,,,,,,17.02731,81.76784
27/10/17,7:49:37,29.87,8.13,-69,43.2,263,287,3802,131,0.12,0,14.678,90.7,6.86,12.9,39.5,155.6,,,,,,,,,17.02742,81.76767
27/10/17,7:49:47,29.88,8.15,-69.9,42.6,242,264,4132,121,0.11,0,14.677,91.2,6.89,15,39.5,155.5,,,,,,,,,17.02747,81.76744
27/10/17,7:49:57,29.88,8.15,-69.7,42.6,226,247,4425,113,0.11,0,14.68,92.2,6.97,15.8,39.5,155.5,,,,,,,,,17.02754,81.76721
27/10/17,7:50:07,29.83,8.17,-71,41.9,215,234,4651,107,9.99E-02,0,14.68,93.6,7.09,15.7,39.7,155.4,,,,,,,,,17.02762,81.76701
27/10/17,7:50:17,29.72,8.15,-70.1,43.1,213,232,4695,107,9.92E-02,0,14.678,94.5,7.17,25.1,39.9,155.3,,,,,,,,,17.02776,81.76685
27/10/17,7:50:27,29.67,8.15,-69.8,43.4,217,236,4608,108,0.1,0,14.68,94.2,7.15,16.6,39.6,155.5,,,,,,,,,17.02794,81.76682
27/10/17,7:50:37,29.8,8.17,-71.1,42.7,220,240,4545,110,0.1,0,14.679,94.1,7.12,16.3,39.7,155.4,,,,,,,,,17.02809,81.76698
27/10/17,7:50:47,29.83,8.15,-69.7,43.6,217,237,4608,109,0.1,0,14.679,94.5,7.15,17.5,39.2,155.7,,,,,,,,,17.0282,81.76715
27/10/17,7:50:57,29.84,8.16,-70.1,43.2,216,236,4630,108,0.1,0,14.677,94.9,7.18,16.1,39.2,155.7,,,,,,,,,17.02832,81.76732
27/10/17,7:51:07,29.91,8.15,-69.8,43.7,236,258,4237,118,0.11,0,14.677,93.9,7.1,14.2,39.3,155.7,,,,,,,,,17.02832,81.76732
27/10/17,7:51:17,29.89,8.15,-69.9,43.6,240,262,4167,120,0.11,0,14.681,93.7,7.09,13,39.2,155.8,,,,,,,,,17.02847,81.76757
27/10/17,7:51:27,29.86,8.15,-69.6,44,253,276,3953,126,0.12,0,14.679,93.3,7.06,11.7,39.3,155.7,,,,,,,,,17.02866,81.76795
27/10/17,7:51:37,29.83,8.16,-70.5,43.4,269,294,3717,135,0.13,0,14.682,90.9,6.88,11.2,39.3,155.8,,,,,,,,,17.02873,81.76802
27/10/17,7:51:47,30.12,8.09,-66.6,46.2,404,444,2475,202,0.19,0,14.682,89.7,6.75,50.4,39.5,155.6,,,,,,,,,17.02878,81.76805
27/10/17,7:51:57,29.79,8.11,-67.8,43.4,269,294,3717,135,0.13,0,14.678,90,6.81,10.8,39.6,155.5,,,,,,,,,17.02892,81.76802
27/10/17,7:52:07,29.81,8.12,-68.1,43,268,293,3731,134,0.13,0,14.679,90.6,6.86,11,39.6,155.4,,,,,,,,,17.02907,81.76788
27/10/17,7:52:17,29.83,8.13,-68.7,42.7,266,290,3759,133,0.12,0,14.681,90.5,6.85,11.1,43.2,152.5,,,,,,,,,17.02919,81.76771
27/10/17,7:52:27,29.87,8.14,-69.4,42.4,250,273,4000,125,0.12,0,14.681,91.2,6.89,13.1,39.5,155.5,,,,,,,,,17.0293,81.76748
27/10/17,7:52:37,29.89,8.16,-70.1,42.3,235,256,4255,117,0.11,0,14.682,92.3,6.98,13.6,39.5,155.6,,,,,,,,,17.0294,81.76723
27/10/17,7:52:47,29.9,8.15,-70,41.7,218,239,4587,109,0.1,0,14.684,93.2,7.04,15.3,39.5,155.6,,,,,,,,,17.02947,81.76701
27/10/17,7:52:57,29.87,8.16,-70.3,41.2,213,232,4695,106,9.89E-02,0,14.682,94,7.11,15.3,39.5,155.6,,,,,,,,,17.02954,81.76675
27/10/17,7:53:07,29.85,8.16,-70.5,41.9,212,231,4717,106,9.85E-02,0,14.683,94.5,7.15,14.1,39.6,155.5,,,,,,,,,17.02961,81.76652
27/10/17,7:53:17,29.78,8.17,-70.7,41.6,209,228,4785,105,9.73E-02,0,14.683,94.9,7.19,17.9,39.5,155.6,,,,,,,,,17.02969,81.76629
27/10/17,7:53:27,29.66,8.17,-70.8,42.4,210,228,4762,105,9.75E-02,0,14.682,95,7.21,22.8,39.4,155.7,,,,,,,,,17.0298,81.76608
27/10/17,7:53:37,29.61,8.18,-71.5,41.8,210,228,4762,105,9.75E-02,0,14.68,95,7.22,15,39.1,155.9,,,,,,,,,17.0299,81.76586
27/10/17,7:53:47,29.64,8.18,-71.6,41.9,209,228,4785,105,9.74E-02,0,14.679,95.3,7.24,17.4,39.2,155.7,,,,,,,,,17.03004,81.76568
27/10/17,7:53:57,29.59,8.18,-71.6,41.8,210,228,4762,105,9.75E-02,0,14.681,95.3,7.24,18.8,39.1,155.7,,,,,,,,,17.0302,81.76555
27/10/17,7:54:07,29.61,8.16,-70.1,43.3,209,228,4785,105,9.73E-02,0,14.685,95.2,7.23,15.4,39.3,155.6,,,,,,,,,17.03042,81.76543
27/10/17,7:54:17,29.72,8.17,-70.7,42.5,208,227,4808,104,9.69E-02,0,14.683,95.4,7.24,14.3,39.2,155.7,,,,,,,,,17.03064,81.76531
27/10/17,7:54:27,29.79,8.17,-71,43.2,208,227,4808,104,9.67E-02,0,14.681,95.5,7.23,14.3,39.2,155.7,,,,,,,,,17.03084,81.76518
27/10/17,7:54:37,29.83,8.17,-71,43.1,208,227,4808,104,9.66E-02,0,14.683,95.8,7.25,14.4,39.1,155.8,,,,,,,,,17.03105,81.76507
27/10/17,7:54:47,29.84,8.17,-70.9,43.1,208,227,4808,104,9.66E-02,0,14.682,95.9,7.26,14.7,39.2,155.7,,,,,,,,,17.03124,81.76495
27/10/17,7:54:57,29.84,8.17,-70.8,42.7,209,228,4785,104,9.70E-02,0,14.679,95.9,7.26,14.3,39.1,155.9,,,,,,,,,17.03138,81.76486
27/10/17,7:55:07,29.87,8.17,-70.7,43.2,211,230,4739,105,9.79E-02,0,14.68,96,7.26,13.8,39.1,155.9,,,,,,,,,17.03138,81.76486
27/10/17,7:55:17,29.89,8.17,-71,43,210,229,4762,105,0.1,0,14.681,96,7.26,15.8,39.3,155.7,,,,,,,,,17.03182,81.76453
27/10/17,7:55:27,29.9,8.18,-71.5,43.2,209,228,4785,104,9.71E-02,0,14.684,96.1,7.27,14.2,39.2,155.8,,,,,,,,,17.032,81.7644
27/10/17,7:55:37,29.92,8.18,-71.8,42.9,210,229,4762,105,9.74E-02,0,14.683,96.1,7.26,14.2,39.3,155.7,,,,,,,,,17.03219,81.76424
27/10/17,7:55:47,29.94,8.17,-70.9,43.5,209,229,4785,105,9.73E-02,0,14.685,96.3,7.27,14,39.2,155.9,,,,,,,,,17.03238,81.76411
27/10/17,7:55:57,29.97,8.17,-70.9,43.7,209,228,4785,104,0.1,0,14.683,96.2,7.26,14.4,39.3,155.7,,,,,,,,,17.03257,81.764
27/10/17,7:56:07,29.99,8.17,-70.9,43.8,211,232,4739,106,9.83E-02,0,14.68,96.1,7.25,14.2,39.2,155.9,,,,,,,,,17.03277,81.76385
27/10/17,7:56:17,29.98,8.17,-70.9,43.8,218,238,4587,109,0.1,0,14.681,95.6,7.22,16.6,39.3,155.8,,,,,,,,,17.03296,81.76372
27/10/17,7:56:27,29.99,8.17,-71.1,43.5,215,235,4651,107,9.99E-02,0,14.681,95.7,7.22,21.5,39.4,155.7,,,,,,,,,17.03316,81.7636
27/10/17,7:56:37,30,8.17,-71,43.4,217,238,4608,109,0.1,0,14.681,95.8,7.23,14.2,39.3,155.9,,,,,,,,,17.03335,81.76346
27/10/17,7:56:47,29.97,8.16,-70.6,44.2,236,258,4237,118,0.11,0,14.682,95.2,7.19,12.7,39.4,155.8,,,,,,,,,17.03354,81.76333
27/10/17,7:56:57,29.94,8.15,-70,44.5,246,269,4065,123,0.11,0,14.682,94.1,7.11,12.2,39.5,155.7,,,,,,,,,17.03371,81.76318
27/10/17,7:57:07,29.96,8.16,-70.2,44.7,245,268,4082,123,0.11,0,14.684,93.5,7.06,15.6,39.2,155.9,,,,,,,,,17.03389,81.76304
27/10/17,7:57:17,29.96,8.16,-70.1,44.6,241,264,4149,120,0.11,0,14.684,93.4,7.05,12.7,39.4,155.7,,,,,,,,,17.03408,81.76291
27/10/17,7:57:27,29.99,8.17,-70.7,44.6,224,245,4464,112,0.1,0,14.683,93.9,7.09,13.8,39.6,155.6,,,,,,,,,17.03426,81.76277
27/10/17,7:57:37,29.99,8.16,-70.3,44.7,223,244,4484,111,0.1,0,14.684,94.5,7.14,13.6,39.5,155.6,,,,,,,,,17.03445,81.76264
27/10/17,7:57:47,29.97,8.16,-70.3,44.6,241,263,4149,120,0.11,0,14.684,94.1,7.11,12.4,39.6,155.5,,,,,,,,,17.03464,81.76253
27/10/17,7:57:57,29.94,8.16,-70.5,44.5,246,269,4065,123,0.11,0,14.683,93.6,7.07,12,39.5,155.7,,,,,,,,,17.03481,81.76242
27/10/17,7:58:07,29.95,8.16,-70.6,44.4,242,265,4132,121,0.11,0,14.685,93.3,7.05,12.5,39.4,155.7,,,,,,,,,17.035,81.76226
27/10/17,7:58:17,29.96,8.16,-70.2,44.9,240,263,4167,120,0.11,0,14.684,93.6,7.07,13.1,39.4,155.7,,,,,,,,,17.03516,81.76213
27/10/17,7:58:27,29.92,8.15,-69.6,45.6,268,293,3731,134,0.13,0,14.683,92.4,6.99,10.6,39.4,155.7,,,,,,,,,17.03533,81.76198
27/10/17,7:58:37,29.9,8.16,-70.1,45.9,285,312,3509,143,0.13,0,14.683,91.2,6.9,11.5,39.7,155.4,,,,,,,,,17.03548,81.76184
