Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
16/11/18,6:25:02,27.44,8.53,-100.6,92.8,263,276,3802,132,0.12,0,14.728,108.6,8.6,11.2,,,,,1004.4,455.8,66.84,,,,17.02911,81.76714
16/11/18,6:25:12,27.38,8.56,-102.5,92.6,255,267,3922,128,0.12,0,14.728,109.3,8.66,10.7,,,,,1014,539.64,67.08,,,,17.02931,81.76696
16/11/18,6:25:22,27.37,8.58,-103.4,92.6,259,270,3861,129,0.12,0,14.729,109.6,8.69,10.1,,,,,1004.8,557.48,66.96,,,,17.02952,81.7668
16/11/18,6:25:32,27.35,8.6,-104.7,92.6,276,288,3623,138,0.13,0,14.728,111,8.81,11.4,,,,,1071.2,518.92,63.24,,,,17.02972,81.76664
16/11/18,6:25:42,27.34,8.61,-105.6,92.6,282,295,3546,141,0.13,0,14.728,112.1,8.89,11.8,,,,,1040,452.4,66.92,,,,17.02992,81.76648
16/11/18,6:25:52,27.34,8.62,-106.1,92.5,282,295,3546,141,0.13,0,14.729,112.4,8.92,10.9,,,,,1050,450.88,66.36,,,,17.0301,81.76636
16/11/18,6:26:02,27.29,8.63,-106.3,92.6,284,297,3521,142,0.13,0,14.727,112.6,8.94,11,,,,,1315.2,556.52,74.6,,,,17.0303,81.76619
16/11/18,6:26:12,27.26,8.62,-106.2,92.5,287,300,3484,144,0.14,0,14.728,112.6,8.94,11,,,,,1294,579.44,73.44,,,,17.03049,81.76602
16/11/18,6:26:22,27.21,8.64,-107.2,92.6,292,304,3425,146,0.14,0,14.727,113.2,9,11.1,,,,,1382,582.2,74.48,,,,17.0307,81.76582
16/11/18,6:26:32,27.24,8.65,-107.7,92.5,292,305,3425,146,0.14,0,14.727,113.6,9.02,11.1,,,,,1349.2,585.24,72.88,,,,17.03088,81.76565
16/11/18,6:26:42,27.26,8.65,-107.5,92.5,293,305,3413,146,0.14,0,14.728,113.6,9.03,10.8,,,,,1401.2,596.48,73.84,,,,17.03108,81.76547
16/11/18,6:26:52,27.27,8.65,-107.4,92.5,293,306,3413,147,0.14,0,14.727,113.8,9.04,11,,,,,1441.6,633.6,80.32,,,,17.03129,81.76531
16/11/18,6:27:02,27.26,8.65,-107.5,92.5,294,307,3401,147,0.14,0,14.726,114.2,9.07,11.3,,,,,1423.6,641.6,81.72,,,,17.0315,81.76518
16/11/18,6:27:12,27.25,8.64,-107.1,92.6,293,306,3413,147,0.14,0,14.726,114.3,9.08,10.8,,,,,1391.2,643.6,81.08,,,,17.03167,81.76502
16/11/18,6:27:22,27.19,8.65,-107.8,92.6,299,311,3344,149,0.14,0,14.725,114.8,9.13,12.1,,,,,1474.4,644.4,83.28,,,,17.03189,81.76482
16/11/18,6:27:32,27.24,8.67,-108.5,92.6,302,315,3311,151,0.14,0,14.726,114.6,9.1,11.9,,,,,1474.8,657.2,82.2,,,,17.03208,81.76465
16/11/18,6:27:42,27.29,8.67,-108.5,92.6,306,320,3268,153,0.14,0,14.726,115.2,9.15,12.8,,,,,1415.2,652.8,80.84,,,,17.03225,81.76448
16/11/18,6:27:52,27.32,8.67,-108.7,92.5,309,323,3236,154,0.15,0,14.726,116.2,9.22,10.9,,,,,1430.8,664,80.76,,,,17.03248,81.76431
16/11/18,6:28:02,27.34,8.68,-109.1,92.4,309,323,3236,155,0.15,0,14.726,117,9.28,10.7,,,,,1506.4,674.4,78.76,,,,17.03264,81.76415
16/11/18,6:28:12,27.32,8.68,-109.3,92.4,308,322,3247,154,0.15,0,14.725,116.7,9.25,10.9,,,,,1513.6,698.4,82.4,,,,17.03284,81.764
16/11/18,6:28:22,27.26,8.63,-106.6,92.7,310,323,3226,155,0.15,0,14.724,113.8,9.03,10.3,,,,,1545.6,712,80.2,,,,17.03306,81.7638
16/11/18,6:28:32,27.25,8.6,-104.6,92.9,313,327,3195,157,0.15,0,14.725,112.1,8.9,10.1,,,,,1628.4,708.8,82.92,,,,17.03324,81.76363
16/11/18,6:28:42,27.27,8.56,-102.3,93.2,319,333,3135,160,0.15,0,14.724,110.4,8.77,12,,,,,1509.2,702.8,79.64,,,,17.03343,81.76346
16/11/18,6:28:52,27.25,8.55,-102,93.4,321,334,3115,160,0.15,0,14.723,110,8.74,10.5,,,,,1171.2,719.6,71.6,,,,17.03362,81.76328
16/11/18,6:29:02,27.26,8.54,-101.4,93.5,323,337,3096,161,0.15,0,14.724,109.4,8.69,12.8,,,,,1014,720.8,66.56,,,,17.0338,81.7631
16/11/18,6:29:12,27.26,8.54,-101.3,93.5,324,338,3086,162,0.15,0,14.725,109.1,8.67,10,,,,,945.6,752,63.84,,,,17.03397,81.76289
16/11/18,6:29:22,27.26,8.54,-101.2,93.5,324,338,3086,162,0.15,0,14.725,108.9,8.65,10,,,,,928.4,756,65.68,,,,17.03415,81.76274
16/11/18,6:29:32,27.28,8.53,-100.7,93.6,323,337,3096,161,0.15,0,14.727,108.3,8.6,10.2,,,,,908.4,752.4,64.04,,,,17.03436,81.76255
16/11/18,6:29:42,27.27,8.52,-100.4,93.6,323,337,3096,162,0.15,0,14.725,108.1,8.58,11.3,,,,,907.6,748.8,67.44,,,,17.03456,81.76239
16/11/18,6:29:52,27.28,8.51,-99.9,93.7,323,337,3096,161,0.15,0,14.726,107.6,8.54,11,,,,,898.4,750.8,66.96,,,,17.03478,81.76224
16/11/18,6:30:02,27.29,8.5,-99.1,93.8,327,341,3058,163,0.15,0,14.727,107,8.49,9.2,,,,,902.8,765.2,68.28,,,,17.03496,81.76209
16/11/18,6:30:12,27.29,8.49,-98.7,93.9,331,346,3021,166,0.16,0,14.728,106.5,8.45,9.2,,,,,882.4,762.8,64.48,,,,17.03516,81.76195
16/11/18,6:30:22,27.27,8.49,-98.5,93.9,335,349,2985,167,0.16,0,14.726,106.1,8.42,9.6,,,,,856,776.4,64.56,,,,17.03539,81.76177
16/11/18,6:30:32,27.29,8.48,-98.1,94,337,352,2967,169,0.16,0,14.724,105.7,8.39,10.4,,,,,813.2,804.4,67.24,,,,17.03558,81.76164
16/11/18,6:30:42,27.28,8.5,-98.9,93.8,324,338,3086,162,0.15,0,14.724,106.2,8.43,9.4,,,,,854.8,795.2,64.52,,,,17.0358,81.76147
16/11/18,6:30:52,27.27,8.52,-100.2,93.7,314,327,3185,157,0.15,0,14.725,107,8.49,9.1,,,,,845.2,781.2,68.16,,,,17.03599,81.76133
16/11/18,6:31:02,27.31,8.53,-100.9,93.6,307,320,3257,153,0.14,0,14.727,107.5,8.53,8.2,,,,,804.8,794.8,63,,,,17.03621,81.76117
16/11/18,6:31:12,27.34,8.53,-101.1,93.3,306,319,3268,153,0.14,0,14.727,107.6,8.53,8.4,,,,,824.8,794.8,67,,,,17.03643,81.76104
16/11/18,6:31:22,27.29,8.54,-101.1,93.3,312,326,3205,156,0.15,0,14.727,107.6,8.54,9.6,,,,,798.8,771.6,64.24,,,,17.03664,81.76092
16/11/18,6:31:32,27.31,8.54,-101.6,93.3,304,317,3289,152,0.14,0,14.727,107.8,8.55,9,,,,,806,750.8,64.36,,,,17.03686,81.76077
16/11/18,6:31:42,27.37,8.55,-101.7,93.2,302,316,3311,151,0.14,0,14.728,107.9,8.56,10.1,,,,,798,739.2,65.72,,,,17.03707,81.76065
16/11/18,6:31:52,27.31,8.54,-101.7,93.2,302,315,3311,151,0.14,0,14.727,107.8,8.56,9.1,,,,,787.6,720,61.96,,,,17.0373,81.76052
16/11/18,6:32:02,27.28,8.54,-101.6,93.1,308,321,3247,154,0.15,0,14.728,107.9,8.57,8.7,,,,,798.8,713.6,62.28,,,,17.03751,81.7604
16/11/18,6:32:12,27.29,8.54,-101.5,93.2,306,319,3268,153,0.14,0,14.727,107.8,8.55,8.1,,,,,788.8,723.2,62.68,,,,17.03774,81.76027
16/11/18,6:32:22,27.34,8.54,-101.6,93.1,306,319,3268,153,0.14,0,14.725,107.8,8.54,8.2,,,,,794,716.4,67.64,,,,17.03795,81.76013
16/11/18,6:32:32,27.39,8.54,-101.4,93.2,306,320,3268,153,0.14,0,14.725,107.7,8.53,9.4,,,,,763.2,715.6,57.8,,,,17.03817,81.76
16/11/18,6:32:42,27.39,8.54,-101.4,93.2,307,321,3257,154,0.14,0,14.725,107.5,8.52,9.8,,,,,764,719.2,64,,,,17.03839,81.75987
16/11/18,6:32:52,27.41,8.53,-101.2,93,308,322,3247,154,0.15,0,14.725,107.5,8.51,8.8,,,,,775.2,711.6,61.16,,,,17.03858,81.75976
16/11/18,6:33:02,27.44,8.53,-101.1,93,309,324,3236,155,0.15,0,14.725,107.4,8.5,9,,,,,788,730.8,64.4,,,,17.03884,81.75962
16/11/18,6:33:12,27.46,8.53,-100.9,93,309,324,3236,155,0.15,0,14.725,107.2,8.48,9,,,,,800.8,710.8,67.8,,,,17.03906,81.75951
16/11/18,6:33:22,27.47,8.53,-100.8,92.9,312,327,3205,156,0.15,0,14.724,107.2,8.48,8.7,,,,,757.2,724,61.16,,,,17.03929,81.75941
16/11/18,6:33:32,27.46,8.54,-101.4,92.7,303,317,3300,151,0.14,0,14.724,107.6,8.51,9.1,,,,,798,705.2,66.44,,,,17.03952,81.75931
16/11/18,6:33:42,27.49,8.54,-101.5,92.8,304,318,3289,152,0.14,0,14.726,107.5,8.5,8.3,,,,,779.6,710,63.68,,,,17.03973,81.75922
16/11/18,6:33:52,27.53,8.54,-101.5,92.8,303,318,3300,152,0.14,0,14.726,107.5,8.5,8,,,,,772.4,729.2,62.64,,,,17.03999,81.75909
16/11/18,6:34:02,27.54,8.55,-102,92.6,299,314,3344,150,0.14,0,14.725,108,8.54,8.4,,,,,770,732,60.04,,,,17.04019,81.75899
16/11/18,6:34:12,27.57,8.54,-101.6,92.6,306,321,3268,153,0.14,0,14.725,107.7,8.5,8.2,,,,,780,733.2,59.16,,,,17.04042,81.75884
16/11/18,6:34:22,27.58,8.53,-101.1,92.6,308,323,3247,154,0.15,0,14.725,107.2,8.47,9.3,,,,,765.6,759.2,65.36,,,,17.04062,81.75872
16/11/18,6:34:32,27.58,8.54,-101.4,92.5,306,321,3268,153,0.14,0,14.725,107.5,8.49,7.9,,,,,767.2,723.6,65.92,,,,17.04086,81.75858
16/11/18,6:34:42,27.57,8.54,-101.4,92.6,308,323,3247,154,0.14,0,14.724,107.3,8.47,8.6,,,,,772.8,746.8,63.12,,,,17.04109,81.75846
16/11/18,6:34:52,27.59,8.52,-100.1,92.8,320,336,3125,160,0.15,0,14.725,106.2,8.38,8.1,,,,,762.8,794,65.76,,,,17.0413,81.75836
16/11/18,6:35:02,27.58,8.51,-99.8,92.7,316,332,3165,158,0.15,0,14.727,105.8,8.36,7.9,,,,,763.2,754,64.96,,,,17.04152,81.75824
16/11/18,6:35:12,27.57,8.51,-99.9,92.6,315,331,3175,158,0.15,0,14.723,105.8,8.36,8.2,,,,,770,791.2,64.88,,,,17.04178,81.75811
16/11/18,6:35:22,27.59,8.5,-99.3,92.7,322,338,3106,161,0.15,0,14.725,105.1,8.3,7.8,,,,,782.8,847.6,64.92,,,,17.04198,81.75803
16/11/18,6:35:32,27.57,8.52,-100.2,92.4,308,323,3247,154,0.15,0,14.726,105.4,8.32,7.9,,,,,771.2,862.8,68.48,,,,17.04223,81.7579
16/11/18,6:35:42,27.55,8.55,-102.1,92,286,300,3497,143,0.13,0,14.725,106.7,8.43,7.8,,,,,754.4,876.4,66.4,,,,17.04243,81.75779
16/11/18,6:35:52,27.54,8.58,-103.9,91.6,291,305,3436,145,0.14,0,14.725,107.8,8.51,7.6,,,,,766.8,904.4,69.64,,,,17.04263,81.75768
16/11/18,6:36:02,27.54,8.58,-103.7,91.7,293,307,3413,146,0.14,0,14.725,107.6,8.5,7.7,,,,,777.6,889.2,68.16,,,,17.04289,81.75757
16/11/18,6:36:12,27.51,8.61,-105.4,91.3,281,294,3559,140,0.13,0,14.724,108.6,8.58,7.9,,,,,792.8,758.4,56.72,,,,17.04314,81.75745
16/11/18,6:36:22,27.52,8.61,-105.4,91.2,285,299,3509,143,0.13,0,14.725,108.7,8.59,8,,,,,814.4,764.4,65.36,,,,17.04336,81.75736
16/11/18,6:36:32,27.52,8.61,-105.2,91.2,288,301,3472,144,0.14,0,14.726,108.6,8.58,7.9,,,,,814,789.6,64.8,,,,17.04361,81.75727
16/11/18,6:36:42,27.53,8.59,-104.6,91.2,294,308,3401,147,0.14,0,14.725,108.1,8.55,7.9,,,,,817.6,717.6,68.28,,,,17.04386,81.75717
16/11/18,6:36:52,27.54,8.59,-104.2,91.3,295,309,3390,147,0.14,0,14.725,107.9,8.53,8,,,,,818.4,753.2,61.4,,,,17.04408,81.75711
16/11/18,6:37:02,27.54,8.6,-104.8,91,293,307,3413,147,0.14,0,14.725,108.4,8.57,7.8,,,,,830.8,774.4,65.36,,,,17.04433,81.75704
16/11/18,6:37:12,27.56,8.58,-104,90.9,302,317,3311,151,0.14,0,14.726,108,8.53,8.1,,,,,804.4,835.2,68.48,,,,17.04458,81.75694
16/11/18,6:37:22,27.56,8.57,-103.4,91,299,313,3344,149,0.14,0,14.725,107.3,8.47,7.9,,,,,807.2,882,60.2,,,,17.04479,81.75679
16/11/18,6:37:32,27.51,8.61,-105.3,90.5,281,295,3559,141,0.13,0,14.724,108.6,8.59,8,,,,,799.6,852,64.48,,,,17.04499,81.75664
16/11/18,6:37:42,27.48,8.63,-106.4,90.2,274,287,3650,137,0.13,0,14.725,109.2,8.64,9,,,,,823.2,890.4,67.88,,,,17.04519,81.75649
16/11/18,6:37:52,27.45,8.64,-107.3,89.9,267,279,3745,133,0.13,0,14.722,109.9,8.7,8.2,,,,,839.2,998.4,65.64,,,,17.0454,81.75632
16/11/18,6:38:02,27.47,8.64,-107,89.9,270,283,3704,135,0.13,0,14.72,109.8,8.68,8.2,,,,,801.6,777.2,62.76,,,,17.04557,81.75616
16/11/18,6:38:12,27.45,8.65,-107.6,89.7,263,275,3802,132,0.12,0,14.719,110.3,8.73,8.4,,,,,778.8,697.6,63.32,,,,17.04576,81.75597
16/11/18,6:38:22,27.43,8.65,-107.8,89.7,261,273,3831,131,0.12,0,14.718,110.6,8.75,8.3,,,,,764.4,604,58.36,,,,17.04597,81.75578
16/11/18,6:38:32,27.43,8.65,-107.6,89.7,262,274,3817,131,0.12,0,14.719,110.6,8.76,8.7,,,,,790.8,661.2,63.84,,,,17.04616,81.75563
16/11/18,6:38:42,27.41,8.65,-107.6,89.7,261,273,3831,130,0.12,0,14.72,110.7,8.76,8.6,,,,,765.6,580.8,60.44,,,,17.04635,81.75547
16/11/18,6:38:52,27.39,8.65,-107.6,89.5,258,270,3876,129,0.12,0,14.722,110.8,8.78,8,,,,,764,558.8,60.2,,,,17.04652,81.75532
16/11/18,6:39:02,27.38,8.65,-107.7,89.3,256,267,3906,128,0.12,0,14.72,110.9,8.78,7.9,,,,,776.8,580,61.24,,,,17.04672,81.75512
16/11/18,6:39:12,27.37,8.65,-107.6,89.5,253,265,3953,127,0.12,0,14.721,111,8.8,10,,,,,738.8,572.8,62.72,,,,17.04691,81.75494
16/11/18,6:39:22,27.37,8.65,-107.9,89.5,253,264,3953,127,0.12,0,14.721,111.1,8.81,7.7,,,,,732.4,547.6,58.44,,,,17.0471,81.75475
16/11/18,6:39:32,27.32,8.66,-108.1,89.4,249,260,4016,125,0.12,0,14.723,111.3,8.83,7.6,,,,,747.6,529.2,59.08,,,,17.04726,81.75456
16/11/18,6:39:42,27.27,8.66,-107.9,89.4,245,255,4082,122,0.11,0,14.723,111.2,8.83,8.1,,,,,720.4,504.8,59.92,,,,17.04742,81.75435
16/11/18,6:39:52,27.16,8.65,-107.8,89.3,235,245,4255,117,0.11,0,14.723,110.7,8.81,7.6,,,,,716.4,513.6,58.6,,,,17.04758,81.75414
16/11/18,6:40:02,27.14,8.66,-107.9,89.6,236,245,4237,118,0.11,0,14.723,110.8,8.81,7.9,,,,,711.6,480.4,55.44,,,,17.04772,81.75393
16/11/18,6:40:12,27.17,8.65,-107.7,89.6,238,248,4202,119,0.11,0,14.723,110.7,8.81,7.1,,,,,693.6,448.8,60.92,,,,17.04787,81.75373
16/11/18,6:40:22,27.16,8.65,-107.6,89.6,239,249,4184,119,0.11,0,14.721,110.6,8.8,7.6,,,,,666.4,348.4,58.12,,,,17.048,81.75352
16/11/18,6:40:32,27.18,8.65,-107.5,89.8,237,247,4219,119,0.11,0,14.722,110.7,8.8,7.5,,,,,667.2,352,56.12,,,,17.04813,81.75329
16/11/18,6:40:42,27.18,8.65,-107.8,89.7,237,246,4219,118,0.11,0,14.724,110.9,8.82,7.4,,,,,684.8,366.4,55.04,,,,17.04824,81.75306
16/11/18,6:40:52,27.19,8.65,-107.5,89.9,236,246,4237,118,0.11,0,14.722,110.8,8.81,7,,,,,691.2,385.6,53.88,,,,17.04834,81.75282
16/11/18,6:41:02,27.18,8.65,-107.6,89.8,235,245,4255,118,0.11,0,14.721,110.8,8.81,7,,,,,679.2,360.4,58.84,,,,17.04844,81.75261
16/11/18,6:41:12,27.2,8.64,-107,90.1,239,249,4184,119,0.11,0,14.722,110.6,8.79,7.9,,,,,648.8,358,53.92,,,,17.04856,81.75237
16/11/18,6:41:22,27.18,8.64,-106.8,90.1,237,246,4219,118,0.11,0,14.719,110.6,8.8,7.1,,,,,686.8,346.8,51.52,,,,17.04864,81.75213
16/11/18,6:41:32,27.16,8.63,-106.7,90.2,233,243,4292,117,0.11,0,14.722,110.7,8.8,7.7,,,,,644,352,56.28,,,,17.04872,81.7519
16/11/18,6:41:42,27.18,8.64,-106.9,90.2,232,242,4310,116,0.11,0,14.723,110.7,8.81,7.4,,,,,661.2,378.8,53.04,,,,17.0488,81.75165
16/11/18,6:41:52,27.17,8.64,-107,90.2,230,239,4348,115,0.11,0,14.723,110.8,8.81,7.1,,,,,658,360.8,51.72,,,,17.04889,81.75139
16/11/18,6:42:02,27.18,8.64,-106.8,90.3,236,246,4237,118,0.11,0,14.723,110.6,8.8,7.6,,,,,643.2,355.6,58.08,,,,17.049,81.75115
16/11/18,6:42:12,27.13,8.64,-107,90.6,244,254,4098,122,0.11,0,14.723,110.6,8.8,7.1,,,,,657.2,337.2,56.32,,,,17.04909,81.75091
16/11/18,6:42:22,27.14,8.64,-106.9,90.6,253,263,3953,127,0.12,0,14.721,110.4,8.79,7.3,,,,,660.8,293.76,49.28,,,,17.04914,81.75066
16/11/18,6:42:32,27.16,8.63,-106.5,90.7,262,273,3817,131,0.12,0,14.722,109.9,8.75,7.9,,,,,672.4,319.84,56.32,,,,17.0492,81.75041
16/11/18,6:42:42,27.16,8.63,-106.6,90.7,256,267,3906,128,0.12,0,14.723,109.9,8.75,7.8,,,,,688.4,394.16,55.68,,,,17.04929,81.75016
16/11/18,6:42:52,27.15,8.63,-106.6,90.7,253,263,3953,126,0.12,0,14.723,110.1,8.76,7.6,,,,,704,417.2,59.52,,,,17.04938,81.74991
16/11/18,6:43:02,27.14,8.64,-106.9,90.7,250,260,4000,125,0.12,0,14.722,110.3,8.77,7.3,,,,,715.2,498.2,62.68,,,,17.04948,81.74965
16/11/18,6:43:12,27.13,8.64,-106.9,90.8,246,256,4065,123,0.12,0,14.722,110.2,8.77,8,,,,,722.8,465.8,59,,,,17.0496,81.74945
16/11/18,6:43:22,27.12,8.63,-106.6,90.9,249,259,4016,124,0.12,0,14.72,110,8.76,7.1,,,,,716,429.72,58.8,,,,17.04971,81.74925
16/11/18,6:43:32,27.1,8.63,-106.4,90.9,245,255,4082,123,0.12,0,14.721,110.2,8.77,7.2,,,,,688.4,402.36,62.88,,,,17.04985,81.74898
16/11/18,6:43:42,27.11,8.63,-106.6,90.9,245,254,4082,122,0.11,0,14.721,110.4,8.79,7,,,,,680.8,393,58,,,,17.04997,81.74875
16/11/18,6:43:52,27.1,8.63,-106.4,91,246,256,4065,123,0.12,0,14.723,110.4,8.79,7.4,,,,,704.8,424.84,59.36,,,,17.05008,81.74849
16/11/18,6:44:02,27.08,8.63,-106.4,91.1,248,258,4032,124,0.12,0,14.723,110.2,8.78,7.1,,,,,690.8,412.8,61.32,,,,17.05015,81.74831
16/11/18,6:44:12,27.05,8.63,-106.5,91.3,253,263,3953,126,0.12,0,14.723,109.9,8.76,7.6,,,,,687.6,385.04,52.84,,,,17.05028,81.74802
16/11/18,6:44:22,27.05,8.63,-106.6,91.4,257,267,3891,128,0.12,0,14.723,109.9,8.76,7.6,,,,,691.2,392.64,57.8,,,,17.05038,81.74783
16/11/18,6:44:32,27.04,8.64,-106.9,91.4,260,270,3846,130,0.12,0,14.721,109.5,8.73,8.1,,,,,700.8,399.12,56.88,,,,17.05052,81.7476
16/11/18,6:44:42,27.01,8.64,-106.7,91.4,248,257,4032,124,0.12,0,14.722,109.8,8.76,7.7,,,,,698.8,450.84,55.68,,,,17.05064,81.74738
16/11/18,6:44:52,27.06,8.63,-106.6,91.2,246,256,4065,123,0.12,0,14.723,110,8.77,7.2,,,,,710,455.8,59.84,,,,17.0508,81.74715
16/11/18,6:45:02,27.07,8.63,-106.2,91.6,245,255,4082,123,0.11,0,14.721,110,8.76,7,,,,,752.8,498.36,62.6,,,,17.05094,81.74691
16/11/18,6:45:12,27.08,8.62,-105.7,91.5,245,255,4082,123,0.12,0,14.722,110.1,8.77,7.3,,,,,679.2,404.28,55.48,,,,17.05106,81.7467
16/11/18,6:45:22,27.13,8.62,-105.8,91.7,247,257,4049,123,0.12,0,14.724,110.1,8.76,6.9,,,,,680.4,380.72,60.36,,,,17.05118,81.74648
16/11/18,6:45:32,27.18,8.62,-105.7,91.7,247,258,4049,124,0.12,0,14.723,110.2,8.76,6.9,,,,,665.6,359.44,59.36,,,,17.05132,81.74624
16/11/18,6:45:42,27.16,8.62,-106,91.8,244,254,4098,122,0.11,0,14.723,110.4,8.78,6.8,,,,,655.2,373.96,56.32,,,,17.05144,81.746
16/11/18,6:45:52,27.18,8.62,-105.8,91.9,245,255,4082,122,0.11,0,14.722,110.3,8.77,7.9,,,,,646,378.56,54.44,,,,17.0516,81.74578
16/11/18,6:46:02,27.17,8.62,-105.9,91.8,243,253,4115,122,0.11,0,14.721,110.4,8.78,7,,,,,660.4,372.6,51.72,,,,17.05174,81.74556
16/11/18,6:46:12,27.18,8.62,-105.8,92.2,245,255,4082,122,0.11,0,14.723,110.3,8.77,7.1,,,,,656.8,361.44,57.4,,,,17.05185,81.74536
16/11/18,6:46:22,27.18,8.63,-106.5,92.1,240,250,4167,120,0.11,0,14.725,110.8,8.81,8.2,,,,,648,364.32,57.76,,,,17.05201,81.7451
16/11/18,6:46:32,27.21,8.63,-106.5,92.1,239,249,4184,120,0.11,0,14.722,110.9,8.81,6.8,,,,,645.2,357.4,54.96,,,,17.05215,81.74492
16/11/18,6:46:42,27.22,8.63,-106.3,92.2,238,248,4202,119,0.11,0,14.724,110.9,8.82,8.4,,,,,651.6,366.36,61.2,,,,17.0523,81.74472
16/11/18,6:46:52,27.25,8.62,-106.1,92.2,239,249,4184,120,0.11,0,14.723,110.7,8.79,6.9,,,,,631.2,333.44,56.48,,,,17.0525,81.74451
16/11/18,6:47:02,27.27,8.62,-105.8,92.4,239,250,4184,120,0.11,0,14.725,110.5,8.77,7.2,,,,,637.2,296.68,49.96,,,,17.0527,81.74437
16/11/18,6:47:12,27.27,8.62,-105.7,92.4,239,250,4184,120,0.11,0,14.725,110.4,8.77,7.2,,,,,656.4,338.36,58.96,,,,17.05291,81.74424
16/11/18,6:47:22,27.23,8.6,-105,92.5,239,250,4184,120,0.11,0,14.724,110.1,8.75,7.5,,,,,642.8,299.08,56.24,,,,17.05311,81.7441
16/11/18,6:47:32,27.14,8.6,-104.9,92.7,241,251,4149,121,0.11,0,14.723,110.1,8.76,7.4,,,,,648.8,343.12,52.56,,,,17.0533,81.74396
16/11/18,6:47:42,27.07,8.61,-105,92.9,237,247,4219,119,0.11,0,14.725,110,8.76,7.3,,,,,642.4,323.96,53.04,,,,17.05341,81.74388
16/11/18,6:47:52,27.16,8.62,-105.6,92.8,235,244,4255,117,0.11,0,14.724,110.6,8.8,7.1,,,,,647.2,336.04,54.32,,,,17.05372,81.74365
16/11/18,6:48:02,27.22,8.62,-105.7,92.8,234,244,4274,117,0.11,0,14.726,110.8,8.8,7.2,,,,,634.8,338.2,58.04,,,,17.05389,81.74353
16/11/18,6:48:12,27.27,8.62,-105.9,93,234,244,4274,117,0.11,0,14.726,110.9,8.81,7.2,,,,,618.8,341.36,54.28,,,,17.05411,81.74336
16/11/18,6:48:22,27.3,8.62,-105.8,92.8,233,243,4292,116,0.11,0,14.725,111,8.81,7.2,,,,,602.4,322.16,51.32,,,,17.05431,81.74321
16/11/18,6:48:32,27.34,8.62,-106,93,232,242,4310,116,0.11,0,14.725,111.1,8.81,7.5,,,,,591.2,300.56,48.08,,,,17.05452,81.74305
16/11/18,6:48:42,27.35,8.62,-106,93.3,231,241,4329,116,0.11,0,14.725,111.3,8.83,7.7,,,,,609.2,303,53.12,,,,17.05472,81.74289
16/11/18,6:48:52,27.37,8.62,-106,93.1,232,243,4310,116,0.11,0,14.725,111.4,8.83,11.6,,,,,598.4,305.72,55.36,,,,17.05493,81.74273
16/11/18,6:49:02,27.39,8.63,-106.3,93.3,231,241,4329,115,0.11,0,14.724,111.6,8.84,7.5,,,,,597.6,308.36,51.08,,,,17.05512,81.7426
16/11/18,6:49:12,27.43,8.62,-106.2,93.3,229,239,4367,114,0.11,0,14.725,111.9,8.86,6.8,,,,,591.2,299.76,51.72,,,,17.05533,81.74244
16/11/18,6:49:22,27.46,8.62,-106.2,93.5,229,240,4367,115,0.11,0,14.724,111.8,8.85,6.8,,,,,591.2,297.2,51.72,,,,17.05553,81.74232
16/11/18,6:49:32,27.46,8.63,-106.4,93.6,229,240,4367,115,0.11,0,14.726,112,8.86,8.9,,,,,589.6,306.68,56.24,,,,17.05575,81.74218
16/11/18,6:49:42,27.47,8.62,-106.2,93.6,229,240,4367,114,0.11,0,14.725,112,8.86,10.3,,,,,601.6,287.96,54.96,,,,17.05599,81.74202
16/11/18,6:49:52,27.49,8.63,-106.3,93.7,228,239,4386,114,0.11,0,14.727,112.1,8.87,7.3,,,,,589.6,301.84,50.24,,,,17.05622,81.7419
16/11/18,6:50:02,27.49,8.63,-106.5,93.7,228,239,4386,114,0.11,0,14.728,112.2,8.88,7.7,,,,,603.6,277.16,51.64,,,,17.05644,81.74178
16/11/18,6:50:12,27.48,8.63,-106.6,93.8,228,238,4386,114,0.11,0,14.728,112.4,8.89,7.8,,,,,599.2,300.2,53.32,,,,17.05666,81.74171
16/11/18,6:50:22,27.46,8.63,-106.7,93.7,228,238,4386,114,0.11,0,14.726,112.4,8.89,6.6,,,,,591.6,290.2,50.36,,,,17.05689,81.7416
16/11/18,6:50:32,27.46,8.63,-106.7,94,228,239,4386,114,0.11,0,14.726,112.2,8.88,6.7,,,,,594,286.44,52.32,,,,17.05702,81.74154
16/11/18,6:50:42,27.45,8.63,-106.5,94,228,239,4386,114,0.11,0,14.725,112,8.87,6.5,,,,,600.4,278.96,54.8,,,,17.05731,81.74139
16/11/18,6:50:52,27.46,8.63,-106.4,94.1,228,238,4386,114,0.11,0,14.726,111.8,8.85,7.1,,,,,605.6,255.76,52.12,,,,17.0574,81.74136
16/11/18,6:51:02,27.49,8.63,-106.4,94.1,227,238,4405,113,0.11,0,14.724,111.9,8.85,7.4,,,,,600.8,279.4,54,,,,17.05764,81.74125
