Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
03/05/18,8:40:50,30.84,7.88,-65.4,93.7,84,94,11900,42,3.79E-02,0,14.818,99.1,7.45,2.9,,,,,483.92,419.24,36.8,,,,17.0216,81.7668
03/05/18,8:41:00,30.85,7.86,-64.3,93.9,84,94,11900,42,3.79E-02,0,14.817,99.3,7.46,0.6,,,,,548.16,428.92,49.2,,,,17.0216,81.7668
03/05/18,8:41:10,30.86,7.86,-64.1,92.8,84,93,11900,42,3.78E-02,0,14.816,99.7,7.49,2.3,,,,,537.32,423.6,40.68,,,,17.0216,81.7668
03/05/18,8:41:20,30.87,7.84,-62.9,93.7,84,94,11900,42,3.78E-02,0,14.818,100.8,7.57,0.1,,,,,600.72,416.96,47.44,,,,17.0216,81.7668
03/05/18,8:41:30,30.89,7.84,-62.8,93.3,84,94,11900,42,3.79E-02,0,14.818,100.9,7.58,0.1,,,,,558.8,422.12,43.76,,,,17.0216,81.7668
03/05/18,8:41:40,30.92,7.82,-61.4,94,85,94,11760,42,3.81E-02,0,14.818,101.4,7.61,0.2,,,,,718.4,425.28,54,,,,17.02276,81.76694
03/05/18,8:41:50,30.94,7.82,-61.5,93.6,85,95,11760,43,3.82E-02,0,14.82,101.5,7.61,0.4,,,,,794.4,409.64,48.92,,,,17.0229,81.76694
03/05/18,8:42:00,30.96,7.81,-61.1,94,85,95,11760,43,0.04,0,14.82,101.8,7.63,0.4,,,,,757.6,431.2,46.52,,,,17.02306,81.76696
03/05/18,8:42:10,30.97,7.8,-60.3,94.6,86,95,11630,43,3.84E-02,0,14.819,101.9,7.64,0.2,,,,,765.6,456.6,49.68,,,,17.02306,81.76696
03/05/18,8:42:20,30.99,7.8,-60.2,94.3,86,96,11630,43,3.89E-02,0,14.822,101.8,7.63,0.1,,,,,690.8,457.72,50.24,,,,17.02338,81.76696
03/05/18,8:42:30,31.01,7.81,-61.3,93.9,88,98,11360,44,3.94E-02,0,14.821,101.1,7.58,0.2,,,,,722,461.32,45.24,,,,17.02355,81.76698
03/05/18,8:42:40,31.02,7.84,-62.7,93.4,88,98,11360,44,3.96E-02,0,14.822,101.4,7.6,0.2,,,,,697.2,463.4,46.12,,,,17.0237,81.76698
03/05/18,8:42:50,31.05,7.85,-63.2,93.4,88,98,11360,44,3.97E-02,0,14.824,102.3,7.66,0.5,,,,,663.6,463.48,47.52,,,,17.02385,81.76701
03/05/18,8:43:00,31.08,7.85,-63.4,93.4,89,99,11240,44,4.00E-02,0,14.824,102.2,7.65,0.2,,,,,688.8,461.48,47.4,,,,17.02404,81.76706
03/05/18,8:43:10,31.09,7.85,-63.7,93.5,89,100,11240,45,4.02E-02,0,14.824,102,7.64,2,,,,,772,477.24,50.08,,,,17.02419,81.76709
03/05/18,8:43:20,31.12,7.85,-63.2,93.8,90,100,11110,45,4.05E-02,0,14.823,102,7.63,1.5,,,,,665.6,476.12,51.64,,,,17.02434,81.76717
03/05/18,8:43:30,31.17,7.85,-63.2,93,94,105,10640,47,4.26E-02,0,14.826,101.1,7.56,0.6,,,,,738.8,470.88,60.8,,,,17.0245,81.76721
03/05/18,8:43:40,31.2,7.84,-62.5,93.4,96,107,10420,48,4.33E-02,0,14.825,98.9,7.39,0.6,,,,,726,461.96,46.52,,,,17.02464,81.76723
03/05/18,8:43:50,31.22,7.84,-62.8,93,99,111,10100,49,4.47E-02,0,14.826,97.6,7.29,0.8,,,,,802.4,438.04,50.4,,,,17.02476,81.76725
03/05/18,8:44:00,31.23,7.88,-65,90.8,101,114,9900,51,4.60E-02,0,14.827,95.2,7.11,0.9,,,,,793.2,421.56,44.76,,,,17.02491,81.76728
03/05/18,8:44:10,31.25,7.89,-65.9,90.3,103,115,9710,51,0.05,0,14.828,94.5,7.06,1.3,,,,,934.4,414.6,45.68,,,,17.02506,81.7673
03/05/18,8:44:20,31.27,7.92,-67.3,89.3,105,117,9520,52,4.74E-02,0,14.827,94.6,7.06,1.6,,,,,821.6,415.52,44.52,,,,17.02522,81.76732
03/05/18,8:44:30,31.28,7.97,-70.3,87,105,118,9520,52,4.76E-02,0,14.827,94.4,7.05,1.6,,,,,956.8,413.84,49.96,,,,17.0254,81.76734
03/05/18,8:44:40,31.29,7.99,-71.5,86.1,106,118,9430,53,4.79E-02,0,14.829,94,7.01,2.3,,,,,824.4,418.04,43.76,,,,17.02554,81.76734
03/05/18,8:44:50,31.28,7.99,-71.4,86.4,106,119,9430,53,4.82E-02,0,14.828,93.5,6.98,1.7,,,,,836.8,421.56,49.44,,,,17.02571,81.76736
03/05/18,8:45:00,31.28,8,-72.5,85.7,106,119,9430,53,4.81E-02,0,14.828,93.1,6.94,1.9,,,,,783.6,414.56,47.04,,,,17.02587,81.7674
03/05/18,8:45:10,31.3,8.03,-73.8,84.4,107,120,9350,54,4.86E-02,0,14.828,92.6,6.91,3.6,,,,,860.8,415.8,47.28,,,,17.02602,81.76744
03/05/18,8:45:20,31.3,7.99,-71.7,86.6,109,122,9170,54,4.94E-02,0,14.829,92.1,6.87,3.3,,,,,818.8,406.32,49.84,,,,17.02618,81.76748
03/05/18,8:45:30,31.3,7.96,-69.6,89.2,109,122,9170,54,4.95E-02,0,14.83,92.5,6.9,4.2,,,,,744,417.24,52.52,,,,17.02634,81.76749
03/05/18,8:45:40,31.29,7.98,-70.8,87.7,108,120,9260,54,0.05,0,14.833,93.3,6.96,7.6,,,,,675.6,418.04,46.44,,,,17.02649,81.76751
03/05/18,8:45:50,31.31,7.93,-68.1,90.6,108,120,9260,54,4.88E-02,0,14.83,93.2,6.95,5.4,,,,,697.2,415.72,49.84,,,,17.02665,81.76753
03/05/18,8:46:00,31.29,7.96,-70,88.1,109,122,9170,55,4.96E-02,0,14.831,92.1,6.87,5.5,,,,,778,487.76,51.72,,,,17.02682,81.76753
03/05/18,8:46:10,31.24,7.98,-71.1,87.4,116,129,8620,58,5.27E-02,0,14.833,91.5,6.83,6.7,,,,,834.8,483.2,57.08,,,,17.02695,81.76755
03/05/18,8:46:20,31.23,7.99,-71.6,86.8,116,130,8620,58,5.29E-02,0,14.832,94.3,7.04,6.9,,,,,764,458.52,53.6,,,,17.02712,81.76757
03/05/18,8:46:30,31.2,8.01,-73.1,85.6,117,131,8550,59,5.34E-02,0,14.833,95.2,7.11,6.9,,,,,738,432.36,52.24,,,,17.02728,81.7676
03/05/18,8:46:40,31.22,7.99,-71.8,87.1,119,134,8400,60,5.45E-02,0,14.832,95.3,7.12,6.1,,,,,752.4,437.88,49.28,,,,17.02744,81.76762
03/05/18,8:46:50,31.17,8.03,-73.9,85.3,120,134,8330,60,5.47E-02,0,14.83,95.4,7.13,6.6,,,,,732.4,444.96,52.56,,,,17.02759,81.76765
03/05/18,8:47:00,31.19,7.98,-71.1,87.6,119,134,8400,60,5.45E-02,0,14.83,96.2,7.19,6.3,,,,,925.2,458.92,49.12,,,,17.02776,81.76768
03/05/18,8:47:10,31.12,8.05,-75.1,84,122,136,8200,61,5.57E-02,0,14.831,94.9,7.1,7,,,,,769.6,476.08,50.88,,,,17.0279,81.76772
03/05/18,8:47:20,31.1,8.01,-72.8,86.5,122,137,8200,61,0.06,0,14.832,94.6,7.08,6.7,,,,,731.2,459.72,50.2,,,,17.02806,81.76778
03/05/18,8:47:30,31.11,8.01,-72.9,86.4,123,137,8130,61,5.60E-02,0,14.831,94.3,7.06,6.1,,,,,801.6,444.08,46.72,,,,17.02822,81.76784
03/05/18,8:47:40,31.07,8.04,-74.4,84.9,120,134,8330,60,5.47E-02,0,14.83,94.8,7.1,6.5,,,,,766.8,470.4,52.68,,,,17.02835,81.76788
03/05/18,8:47:50,31.07,8.06,-76,83.3,110,123,9090,55,5.02E-02,0,14.829,95.6,7.16,3.1,,,,,855.6,451.4,51.08,,,,17.02838,81.76788
03/05/18,8:48:00,31.04,8.02,-73.4,86.2,107,120,9350,54,4.87E-02,0,14.83,96,7.19,2.7,,,,,704,449.48,46.88,,,,17.02857,81.76795
03/05/18,8:48:10,31.06,8.06,-75.6,83.9,106,118,9430,53,4.82E-02,0,14.83,95.9,7.18,2.4,,,,,700.4,421.88,46.4,,,,17.02865,81.76796
03/05/18,8:48:20,31.06,8,-72.2,87,107,120,9350,54,4.87E-02,0,14.831,94.9,7.11,2.6,,,,,772.4,419.08,46.32,,,,17.02872,81.76799
03/05/18,8:48:30,31.07,8.01,-72.8,86.8,105,118,9520,53,4.79E-02,0,14.83,94.5,7.08,2.4,,,,,781.2,410.92,45.96,,,,17.02873,81.76799
03/05/18,8:48:40,31.06,8,-72.3,87.4,105,117,9520,53,4.77E-02,0,14.83,94,7.04,2.6,,,,,783.6,416.28,46.68,,,,17.02876,81.76799
03/05/18,8:48:50,31.04,8.04,-74.3,85.1,105,117,9520,53,4.77E-02,0,14.83,93.9,7.04,3.8,,,,,733.2,414.76,46.32,,,,17.02878,81.76799
03/05/18,8:49:00,31.05,8,-72,87.2,105,117,9520,53,4.77E-02,0,14.831,92.8,6.95,4.1,,,,,756,405.64,40.92,,,,17.02882,81.76799
03/05/18,8:49:10,31.06,7.99,-71.5,87.6,105,117,9520,53,4.77E-02,0,14.833,93.4,7,3.4,,,,,823.2,409.36,48.8,,,,17.02884,81.76799
03/05/18,8:49:20,31.06,7.98,-71,87.9,105,117,9520,53,4.77E-02,0,14.832,94.1,7.05,3.1,,,,,825.6,401.72,45.12,,,,17.02886,81.76799
03/05/18,8:49:30,31.05,8.02,-73.7,85.5,105,117,9520,52,4.76E-02,0,14.831,94.7,7.09,5.2,,,,,854,408.28,48.48,,,,17.02886,81.76799
03/05/18,8:49:40,31.04,7.98,-71.3,87.9,105,117,9520,52,0.05,0,14.832,95.2,7.13,3.8,,,,,777.2,403.16,48.6,,,,17.02884,81.76799
03/05/18,8:49:50,31.06,7.91,-67.1,91.9,105,117,9520,53,4.77E-02,0,14.831,95.1,7.13,4.8,,,,,776.8,408.24,48.36,,,,17.02883,81.76799
03/05/18,8:50:00,31.06,7.9,-66.2,92.7,105,117,9520,53,4.77E-02,0,14.829,95,7.12,4,,,,,796.4,409.2,47.8,,,,17.02883,81.76802
03/05/18,8:50:10,31.06,7.93,-67.9,90.9,105,117,9520,53,4.76E-02,0,14.831,92.1,6.9,3.6,,,,,622.4,401.48,47.28,,,,17.02883,81.76802
03/05/18,8:50:20,31.06,7.91,-67.2,91.7,105,117,9520,53,4.77E-02,0,14.831,93.5,7,3.7,,,,,795.6,368.92,44.52,,,,17.02883,81.76802
03/05/18,8:50:30,31.06,7.92,-67.3,91.2,105,117,9520,53,4.77E-02,0,14.831,93.4,7,3.3,,,,,697.2,365.52,49.6,,,,17.02882,81.76799
03/05/18,8:50:40,31.07,7.92,-67.5,90.8,105,117,9520,52,4.76E-02,0,14.831,93.2,6.98,3.5,,,,,681.6,336.84,46,,,,17.02881,81.76799
03/05/18,8:50:50,31.07,7.93,-68.2,90.4,105,117,9520,52,4.76E-02,0,14.833,94,7.04,3.3,,,,,895.2,347.44,51.56,,,,17.02881,81.76799
03/05/18,8:51:00,31.07,7.95,-69.2,89.8,105,117,9520,52,4.76E-02,0,14.834,92.8,6.95,3.3,,,,,688.4,410.52,46.28,,,,17.02881,81.76799
03/05/18,8:51:10,31.07,7.96,-70,89.5,105,117,9520,52,0.05,0,14.837,94.1,7.06,3.7,,,,,804,489.04,44.32,,,,17.02881,81.76799
03/05/18,8:51:20,31.06,7.98,-70.9,89.2,106,118,9430,53,4.79E-02,0,14.833,94.1,7.05,4,,,,,721.6,420.48,46.68,,,,17.0288,81.76802
03/05/18,8:51:30,31.04,7.98,-71.4,89.4,106,118,9430,53,0.05,0,14.833,93.4,7,4.2,,,,,798.4,432.28,51.08,,,,17.02881,81.76799
03/05/18,8:51:40,31.05,7.99,-71.5,89.5,105,118,9520,53,4.79E-02,0,14.832,92.9,6.96,4,,,,,768.4,424.44,47.56,,,,17.0288,81.76802
03/05/18,8:51:50,31.05,8.01,-72.9,89,105,117,9520,53,0.05,0,14.832,93.2,6.98,3.9,,,,,840.8,435.6,49.68,,,,17.0288,81.76802
03/05/18,8:52:00,31.05,8.04,-74.5,88.8,105,118,9520,53,0.05,0,14.832,92.8,6.95,3.7,,,,,966,425.72,53.48,,,,17.0288,81.76802
03/05/18,8:52:10,31.04,8.08,-76.7,86.8,106,118,9430,53,4.80E-02,0,14.833,92.1,6.9,3.9,,,,,938.8,433.48,55.12,,,,17.02879,81.76802
03/05/18,8:52:20,31.06,8.09,-77.7,86.2,106,118,9430,53,4.80E-02,0,14.832,92.1,6.9,3.6,,,,,796.4,416.48,42.4,,,,17.02878,81.76805
03/05/18,8:52:30,31.06,8.11,-78.8,86,106,118,9430,53,4.79E-02,0,14.834,92.8,6.96,3.6,,,,,844.8,429.32,49.36,,,,17.02878,81.76805
03/05/18,8:52:40,31.06,8.08,-77,88,106,118,9430,53,4.80E-02,0,14.832,93,6.97,3.2,,,,,832.4,421.16,45.88,,,,17.02878,81.76805
03/05/18,8:52:50,31.04,8.05,-75.4,89,108,121,9260,54,4.91E-02,0,14.83,93.3,6.99,18.2,,,,,826.4,415.4,45.48,,,,17.02878,81.76805
03/05/18,8:53:00,31.07,8.07,-76.1,88.3,106,118,9430,53,4.79E-02,0,14.833,94,7.05,3.5,,,,,842.4,374.68,44.12,,,,17.02878,81.76805
03/05/18,8:53:10,31.08,8.06,-76.1,89,105,117,9520,53,4.78E-02,0,14.834,94.2,7.06,2.7,,,,,900,364.24,51.92,,,,17.02877,81.76805
03/05/18,8:53:20,31.08,8.06,-75.8,88.8,105,118,9520,53,4.78E-02,0,14.833,92.1,6.89,2.6,,,,,895.6,416.4,51.44,,,,17.02877,81.76805
03/05/18,8:53:30,31.08,8.07,-76.2,88.5,106,118,9430,53,4.79E-02,0,14.833,91.5,6.85,2.7,,,,,896.8,409.24,48.64,,,,17.02876,81.76805
03/05/18,8:53:40,31.07,8.06,-75.7,88.3,106,118,9430,53,4.81E-02,0,14.832,95,7.12,2.5,,,,,749.6,427.36,50.28,,,,17.02881,81.76802
03/05/18,8:53:50,31.08,8.01,-73,89.2,107,119,9350,53,4.85E-02,0,14.833,96,7.19,2.4,,,,,749,447,56.32,,,,17.02894,81.76802
03/05/18,8:54:00,31.11,7.97,-70.3,89.2,105,117,9520,52,4.76E-02,0,14.833,96.1,7.19,2.8,,,,,749.2,444.08,53.32,,,,17.02909,81.76802
03/05/18,8:54:10,31.08,7.92,-67.4,89.5,107,119,9350,53,4.84E-02,0,14.833,96.3,7.21,2.2,,,,,663.2,424.28,44.88,,,,17.02924,81.76799
03/05/18,8:54:20,31.07,7.87,-64.4,90.1,107,119,9350,53,4.85E-02,0,14.835,96.4,7.22,2.4,,,,,858.4,439.12,52.24,,,,17.02938,81.7679
03/05/18,8:54:30,31.06,7.85,-63.3,90.7,106,118,9430,53,4.82E-02,0,14.836,96.8,7.26,2.3,,,,,892.8,451.64,48.8,,,,17.02954,81.76784
03/05/18,8:54:40,31.08,7.84,-62.8,91.2,105,117,9520,52,4.75E-02,0,14.835,96.9,7.26,2.4,,,,,896.4,460.2,51.64,,,,17.02969,81.76779
03/05/18,8:54:50,31.05,7.84,-62.8,90.6,105,117,9520,52,4.75E-02,0,14.835,97.2,7.29,2.4,,,,,752,473.6,50.88,,,,17.02984,81.76773
03/05/18,8:55:00,31.05,7.86,-64,89.9,104,116,9620,52,0.05,0,14.835,97.6,7.31,2.5,,,,,879.2,450.88,49.56,,,,17.02997,81.76767
03/05/18,8:55:10,31.04,7.87,-64.3,89.8,104,116,9620,52,4.74E-02,0,14.836,98.3,7.37,2.1,,,,,928,417.92,54.2,,,,17.03012,81.76757
03/05/18,8:55:20,31.06,7.85,-63.6,90.2,105,117,9520,52,4.74E-02,0,14.837,98,7.35,3.1,,,,,928,445.8,53.68,,,,17.03024,81.76751
03/05/18,8:55:30,31.03,7.88,-65.1,89.3,105,117,9520,52,4.76E-02,0,14.838,98.1,7.36,5.5,,,,,972,434.44,52.16,,,,17.03038,81.76744
03/05/18,8:55:40,31.1,7.9,-66.1,88.6,106,118,9430,53,4.80E-02,0,14.836,98.5,7.38,3.6,,,,,1170.8,446.16,44.24,,,,17.03052,81.76742
03/05/18,8:55:50,31.11,7.89,-66,88.6,106,118,9430,53,4.81E-02,0,14.837,98.8,7.4,3.1,,,,,1017.2,444.48,51.44,,,,17.03064,81.7674
03/05/18,8:56:00,31.11,7.9,-66.5,88.5,106,118,9430,53,4.80E-02,0,14.836,98.5,7.38,2.8,,,,,907.2,442.52,47.64,,,,17.03085,81.76736
03/05/18,8:56:10,31.08,7.9,-66.5,88.7,106,118,9430,53,4.79E-02,0,14.836,98.6,7.39,2.4,,,,,857.2,439,56,,,,17.03091,81.76725
03/05/18,8:56:20,31.09,7.92,-67.4,87.8,106,118,9430,53,4.79E-02,0,14.834,99,7.42,2.1,,,,,763.6,441.48,53.16,,,,17.0309,81.76719
03/05/18,8:56:30,31.06,7.93,-68.2,86.8,106,118,9430,53,4.79E-02,0,14.834,99.3,7.44,2.5,,,,,795.6,440.4,44.6,,,,17.0308,81.76715
03/05/18,8:56:40,31.04,7.97,-70.4,84.3,106,118,9430,53,4.79E-02,0,14.836,98.8,7.41,2.9,,,,,868,444.16,46.6,,,,17.03071,81.76715
03/05/18,8:56:50,31.03,7.96,-70.2,84.8,105,117,9520,52,4.76E-02,0,14.835,98.9,7.42,6.4,,,,,764,427.56,52.52,,,,17.03071,81.76715
03/05/18,8:57:00,31.04,7.96,-70.2,84.5,104,116,9620,52,4.73E-02,0,14.834,100.2,7.51,6.3,,,,,763.6,427.36,50.92,,,,17.03071,81.76715
03/05/18,8:57:10,31.04,7.92,-67.4,87.1,104,116,9620,52,4.74E-02,0,14.835,100.5,7.53,3.2,,,,,841.6,439.72,49,,,,17.03071,81.76715
03/05/18,8:57:20,31.09,7.89,-65.7,88.9,104,117,9620,52,0.05,0,14.838,101,7.56,4.2,,,,,789.6,433.4,48.48,,,,17.03071,81.76715
03/05/18,8:57:30,31.04,7.89,-65.5,88.3,106,118,9430,53,4.81E-02,0,14.839,100.2,7.51,21,,,,,839.6,412,41.24,,,,17.02979,81.76706
03/05/18,8:57:40,31.03,7.85,-63.6,89,111,123,9010,55,5.04E-02,0,14.839,99.1,7.43,12.7,,,,,831.2,396.88,44.56,,,,17.02953,81.76704
03/05/18,8:57:50,31.06,7.83,-62.2,89.2,113,126,8850,56,5.13E-02,0,14.839,96.2,7.21,6.8,,,,,703.6,406.24,53.24,,,,17.02931,81.76702
03/05/18,8:58:00,31.08,7.81,-60.9,89.7,115,128,8700,57,5.22E-02,0,14.84,94.3,7.07,3.5,,,,,584.4,393.64,45.2,,,,17.02918,81.76702
03/05/18,8:58:10,31.12,7.8,-60.4,89.7,112,125,8930,56,5.09E-02,0,14.838,91.9,6.88,5.7,,,,,605.2,393.04,43.12,,,,17.02898,81.76704
03/05/18,8:58:20,31.19,7.78,-59.5,90.3,114,128,8770,57,5.21E-02,0,14.838,93.4,6.99,5,,,,,641.2,406.56,44.36,,,,17.02881,81.7671
03/05/18,8:58:30,31.23,7.78,-59.6,89.5,118,132,8470,59,0.05,0,14.84,94.9,7.09,3.6,,,,,641.6,396.36,46,,,,17.02866,81.76717
03/05/18,8:58:40,31.24,7.79,-60.2,89,119,133,8400,59,5.42E-02,0,14.839,96.7,7.22,8.4,,,,,572.8,387.12,49.28,,,,17.02854,81.76721
03/05/18,8:58:50,31.23,7.79,-59.8,89.5,117,131,8550,58,5.32E-02,0,14.839,97.3,7.27,9.4,,,,,574.8,388.52,38.88,,,,17.02834,81.76728
03/05/18,8:59:00,31.22,7.78,-59.3,89.9,116,130,8620,58,5.30E-02,0,14.84,96.8,7.24,3.5,,,,,545.6,378.16,37.16,,,,17.02818,81.76732
03/05/18,8:59:10,31.25,7.79,-60,89,113,126,8850,56,0.05,0,14.841,95.2,7.12,11.2,,,,,516.8,385.04,44.56,,,,17.02802,81.76736
03/05/18,8:59:20,31.25,7.8,-60.6,88.8,110,123,9090,55,4.99E-02,0,14.839,96.2,7.19,1.2,,,,,562.8,377.24,41.68,,,,17.02787,81.76738
03/05/18,8:59:30,31.27,7.82,-61.8,88.8,113,126,8850,56,5.13E-02,0,14.838,96,7.17,6.1,,,,,526.4,364.28,42.56,,,,17.02776,81.76748
03/05/18,8:59:40,31.27,7.84,-62.9,88.2,118,132,8470,59,5.35E-02,0,14.837,97.6,7.29,7,,,,,510,347.72,34.28,,,,17.02761,81.76755
03/05/18,8:59:50,31.27,7.89,-65.9,87.5,116,130,8620,58,5.30E-02,0,14.837,97.5,7.28,6.5,,,,,477.2,329.08,33.96,,,,17.02746,81.76763
03/05/18,9:00:00,31.25,7.95,-69.1,86.7,118,132,8470,59,5.38E-02,0,14.837,97.5,7.28,7.4,,,,,522.8,321.56,38.32,,,,17.02731,81.76768
03/05/18,9:00:10,31.21,8.01,-72.8,85.6,119,133,8400,59,5.41E-02,0,14.84,97.6,7.3,11,,,,,548.8,323.56,40.92,,,,17.02716,81.76774
03/05/18,9:00:20,31.17,8.04,-74.9,85.9,119,133,8400,59,5.41E-02,0,14.84,96.4,7.21,12.1,,,,,477.2,318.4,33.72,,,,17.02704,81.76779
03/05/18,9:00:30,31.18,8.07,-76.5,85.6,119,133,8400,59,5.42E-02,0,14.84,96.1,7.19,9.6,,,,,434.4,302.56,36.08,,,,17.02699,81.76779
03/05/18,9:00:40,31.18,8.1,-78.3,84.6,119,133,8400,59,5.41E-02,0,14.842,95.5,7.14,9.8,,,,,468,311.4,37.64,,,,17.02694,81.76782
03/05/18,9:00:50,31.13,8.1,-78.4,84.8,119,132,8400,59,5.41E-02,0,14.841,94.6,7.08,13.5,,,,,408.8,294.96,39.72,,,,17.0269,81.76782
03/05/18,9:01:00,31.13,8.11,-79,84.9,119,132,8400,59,5.41E-02,0,14.841,94.3,7.06,13.9,,,,,418,291.28,38.52,,,,17.02686,81.76782
03/05/18,9:01:10,31.14,8.14,-80.3,84.4,118,132,8470,59,0.05,0,14.842,95.6,7.15,14.2,,,,,419.6,286.2,33.04,,,,17.02678,81.76784
03/05/18,9:01:20,31.16,8.14,-80.7,84.8,117,131,8550,59,5.33E-02,0,14.843,96.1,7.19,9.6,,,,,413.2,277.36,35.68,,,,17.02668,81.76785
03/05/18,9:01:30,31.33,8.15,-81.2,84.6,111,124,9010,55,5.02E-02,0,14.84,92.3,6.89,6.4,,,,,391.2,277.6,38.52,,,,17.02651,81.76784
03/05/18,9:01:40,31.38,8.16,-81.5,84.1,108,121,9260,54,4.90E-02,0,14.839,91.9,6.85,4.4,,,,,374,269.08,33.04,,,,17.02634,81.76779
03/05/18,9:01:50,31.38,8.16,-81.5,84.7,108,121,9260,54,4.91E-02,0,14.841,92.4,6.89,3,,,,,385.2,269.76,34.44,,,,17.0262,81.76771
03/05/18,9:02:00,31.38,8.15,-81,84.9,107,120,9350,53,4.84E-02,0,14.84,91.1,6.79,4.6,,,,,375.2,282.92,25.64,,,,17.02606,81.76765
03/05/18,9:02:10,31.37,8.13,-80.1,84.6,106,119,9430,53,4.81E-02,0,14.841,91.4,6.81,1.9,,,,,398,280.56,36.16,,,,17.02587,81.76757
03/05/18,9:02:20,31.35,8.12,-79.1,84.4,106,119,9430,53,0.05,0,14.841,91.2,6.81,19.4,,,,,395.6,277.92,32.24,,,,17.02574,81.76753
03/05/18,9:02:30,31.35,8.1,-78.2,85,105,118,9520,52,4.75E-02,0,14.841,92.2,6.88,1.7,,,,,397.2,274.08,35.88,,,,17.02559,81.76748
03/05/18,9:02:40,31.33,8.12,-79.1,84.2,103,116,9710,52,4.68E-02,0,14.842,92,6.86,1.1,,,,,363.2,271.36,38.4,,,,17.02541,81.76742
03/05/18,9:02:50,31.33,8.12,-79.1,84.9,102,114,9800,51,4.60E-02,0,14.839,90.7,6.77,5.7,,,,,361.6,268.2,24.24,,,,17.02529,81.7674
03/05/18,9:03:00,31.33,8.13,-79.8,85,100,112,10000,50,4.52E-02,0,14.839,89.8,6.7,0.7,,,,,374,272.28,29.28,,,,17.02519,81.76736
03/05/18,9:03:10,31.31,8.12,-79.3,85.2,101,113,9900,50,4.57E-02,0,14.84,92.2,6.88,0.7,,,,,353.6,278.48,36.24,,,,17.0249,81.76732
03/05/18,9:03:20,31.29,8.1,-78.4,85.5,100,112,10000,50,4.55E-02,0,14.841,92.6,6.92,3.6,,,,,339.6,284.04,31.04,,,,17.02474,81.76726
03/05/18,9:03:30,31.29,8.1,-78.3,85.1,97,108,10310,48,4.37E-02,0,14.84,93.1,6.95,0.3,,,,,320.8,272.88,30.92,,,,17.02458,81.76726
03/05/18,9:03:40,31.26,8.12,-79.3,85,95,106,10530,47,4.28E-02,0,14.838,96.2,7.18,16.5,,,,,305.72,273.48,28.44,,,,17.02442,81.76723
03/05/18,9:03:50,31.23,8.16,-81.4,84.8,92,103,10870,46,4.14E-02,0,14.839,98.4,7.35,0.5,,,,,280.16,264.88,34.16,,,,17.02442,81.76723
03/05/18,9:04:00,31.19,8.2,-83.8,83.9,89,100,11240,45,4.03E-02,0,14.842,99.8,7.47,0.3,,,,,279.36,270.24,29.64,,,,17.02423,81.76717
03/05/18,9:04:10,31.16,8.22,-85.5,83.9,89,99,11240,44,3.99E-02,0,14.84,100.5,7.53,3.5,,,,,290.76,267.2,31.28,,,,17.02404,81.7671
03/05/18,9:04:20,31.14,8.26,-87.3,83.4,88,99,11360,44,3.98E-02,0,14.841,101.2,7.57,0.1,,,,,267,255.4,29.04,,,,17.02404,81.7671
03/05/18,9:04:30,31.12,8.25,-86.9,83.5,88,98,11360,44,3.95E-02,0,14.841,101.4,7.59,0.2,,,,,264.44,271.2,32.6,,,,17.02404,81.7671
03/05/18,9:04:40,31.08,8.24,-86.6,84,87,97,11490,44,3.93E-02,0,14.84,100.9,7.56,3.7,,,,,254.8,265.52,29.92,,,,17.02354,81.76702
03/05/18,9:04:50,31.06,8.24,-86.6,83.8,86,96,11630,43,3.87E-02,0,14.838,101.5,7.61,1.8,,,,,251.56,251.04,33.48,,,,17.02332,81.76698
03/05/18,9:05:00,31.04,8.24,-86.2,83.4,85,95,11760,43,3.83E-02,0,14.838,102.4,7.68,0,,,,,277,255.96,27.72,,,,17.02332,81.76698
03/05/18,9:05:10,31.03,8.22,-85.2,83.8,85,95,11760,42,3.81E-02,0,14.841,102.9,7.72,0.1,,,,,307.92,258.16,40.08,,,,17.02299,81.7669
03/05/18,9:05:20,31.02,8.2,-84.1,84.3,85,94,11760,42,0.04,0,14.843,103.2,7.75,0.3,,,,,343.92,258.44,29.08,,,,17.02278,81.76686
03/05/18,9:05:30,30.99,8.19,-83.6,84,84,94,11900,42,3.79E-02,0,14.845,103.3,7.75,0.2,,,,,643.32,239.48,35.48,,,,17.02262,81.76685
03/05/18,9:05:40,30.96,8.16,-82,84.5,84,94,11900,42,3.77E-02,0,14.845,102.6,7.71,0.1,,,,,319.6,235.12,33.04,,,,17.02242,81.76685
03/05/18,9:05:50,30.94,8.15,-80.9,84.9,84,93,11900,42,3.77E-02,0,14.844,102.2,7.68,0.5,,,,,287.16,224.04,31.92,,,,17.02224,81.76682
03/05/18,9:06:00,30.93,8.13,-79.8,84.9,84,93,11900,42,3.77E-02,0,14.844,101.5,7.63,0,,,,,261.88,225.16,30.04,,,,17.02208,81.7668
