Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
14/06/17,14:14:41,30.52,8.7,-90.6,161.6,149,165,6711,75,6.86E-02,0,14.559,101.2,7.5,1.2,16.1,157,,,,,,,,,17.0219,81.76698
14/06/17,14:14:51,30.52,8.69,-89.8,161.5,149,165,6711,75,6.87E-02,0,14.557,100.7,7.47,1.4,16,157.1,,,,,,,,,17.02216,81.76702
14/06/17,14:15:01,30.53,8.68,-89.2,161.7,152,168,6579,76,6.98E-02,0,14.559,99.8,7.4,1.5,15.8,157.4,,,,,,,,,17.02241,81.76706
14/06/17,14:15:11,30.55,8.59,-83.9,166.1,162,179,6173,81,7.46E-02,0,14.556,93.8,6.95,2.2,15.7,157.6,,,,,,,,,17.02267,81.7671
14/06/17,14:15:21,30.58,8.46,-76,169.2,168,185,5952,84,7.74E-02,0,14.557,88,6.51,2.3,15.5,158,,,,,,,,,17.0229,81.76714
14/06/17,14:15:31,30.59,8.37,-70.2,170.9,174,193,5747,87,8.04E-02,0,14.558,84.2,6.23,2.4,15.3,158.2,,,,,,,,,17.02314,81.76717
14/06/17,14:15:41,30.63,8.27,-64.2,173.6,181,200,5525,91,8.37E-02,0,14.556,79.6,5.89,2.6,15.3,158.4,,,,,,,,,17.02339,81.7672
14/06/17,14:15:51,30.64,8.18,-59.3,174.7,185,205,5405,92,8.55E-02,0,14.558,76.7,5.68,2.7,15.4,158.1,,,,,,,,,17.0236,81.76723
14/06/17,14:16:01,30.67,8.13,-56.3,174.8,188,208,5319,94,8.71E-02,0,14.556,75.1,5.56,,15.6,157.7,,,,,,,,,17.0236,81.76723
14/06/17,14:16:11,30.69,8.09,-53.5,175.1,190,211,5263,95,8.81E-02,0,14.557,74.4,5.5,,15.3,158.4,,,,,,,,,17.02418,81.76732
14/06/17,14:16:21,30.71,8.05,-51.4,175.1,191,212,5236,95,8.84E-02,0,14.557,74.3,5.49,,15,158.9,,,,,,,,,17.02446,81.76737
14/06/17,14:16:31,30.71,8.03,-49.8,174.8,191,212,5236,95,8.84E-02,0,14.556,74.4,5.5,,14.9,159,,,,,,,,,17.02469,81.76738
14/06/17,14:16:41,30.72,8.01,-48.8,174.1,189,210,5291,95,8.75E-02,0,14.556,75.1,5.55,,13.1,162.6,,,,,,,,,17.02497,81.76738
14/06/17,14:16:51,30.72,8.04,-50.8,170.5,181,201,5525,91,8.37E-02,0,14.554,77.9,5.76,,10.6,168.4,,,,,,,,,17.02523,81.76738
14/06/17,14:17:01,30.72,8.07,-52.7,168.9,177,196,5650,88,8.17E-02,0,14.559,80,5.91,,9.2,171.9,,,,,,,,,17.02548,81.76738
14/06/17,14:17:11,30.73,8.11,-54.8,167.8,177,196,5650,88,8.17E-02,0,14.557,81,5.99,,7.9,176.1,,,,,,,,,17.02574,81.76737
14/06/17,14:17:21,30.72,8.14,-56.7,165.9,174,193,5747,87,8.02E-02,0,14.559,82.2,6.08,,6.9,179.8,,,,,,,,,17.02599,81.76737
14/06/17,14:17:31,30.72,8.19,-59.7,164,173,192,5780,87,8.00E-02,0,14.555,84,6.2,,6.3,182.5,,,,,,,,,17.02624,81.76736
14/06/17,14:17:41,30.72,8.19,-59.8,164.9,176,195,5682,88,8.14E-02,0,14.555,82.5,6.09,,5.9,184.1,,,,,,,,,17.02649,81.76732
14/06/17,14:17:51,30.58,8.31,-66.8,155.1,152,168,6579,76,6.99E-02,0,14.557,92,6.82,3.6,5.6,185.5,,,,,,,,,17.02675,81.76732
14/06/17,14:18:01,30.52,8.48,-76.9,152.1,142,157,7042,71,6.51E-02,0,14.556,100.5,7.45,1.2,5.5,186.2,,,,,,,,,17.027,81.76728
14/06/17,14:18:11,30.51,8.59,-83.8,151.4,141,156,7090,70,6.46E-02,0,14.559,105.1,7.79,0.9,5.4,186.4,,,,,,,,,17.02725,81.76723
14/06/17,14:18:21,30.5,8.65,-87.2,151,141,155,7090,70,6.46E-02,0,14.558,106.4,7.89,1,5.6,185.4,,,,,,,,,17.0275,81.76721
14/06/17,14:18:31,30.48,8.67,-88.4,151,141,156,7090,70,6.47E-02,0,14.558,106.2,7.88,1.2,6.3,182.6,,,,,,,,,17.02776,81.76717
14/06/17,14:18:41,30.47,8.68,-88.9,150.5,142,156,7042,71,0.06,0,14.557,106.4,7.9,0.8,6.7,180.8,,,,,,,,,17.028,81.7671
14/06/17,14:18:51,30.45,8.69,-89.9,150.3,142,157,7042,71,6.52E-02,0,14.555,107.2,7.96,0.8,7.1,179.2,,,,,,,,,17.02824,81.76706
14/06/17,14:19:01,30.44,8.71,-90.7,150.2,142,157,7042,71,6.54E-02,0,14.555,107.4,7.97,1.1,7.6,177.3,,,,,,,,,17.02849,81.76701
14/06/17,14:19:11,30.44,8.71,-90.9,149.9,143,157,6993,71,6.55E-02,0,14.557,107.3,7.97,0.9,7.7,177,,,,,,,,,17.02873,81.7669
14/06/17,14:19:21,30.42,8.71,-91.1,149.9,143,157,6993,71,6.55E-02,0,14.556,106.6,7.91,0.9,8.2,175.2,,,,,,,,,17.02896,81.76682
14/06/17,14:19:31,30.41,8.71,-91.2,149.8,142,157,7042,71,6.55E-02,0,14.558,105.8,7.86,0.8,11.2,166.8,,,,,,,,,17.02907,81.76675
14/06/17,14:19:41,30.41,8.68,-89,151.5,141,156,7090,71,6.49E-02,0,14.556,102.7,7.63,1.1,13.6,161.5,,,,,,,,,17.02907,81.76675
14/06/17,14:19:51,30.42,8.63,-86.3,152.8,141,155,7090,70,6.46E-02,0,14.557,100.5,7.47,1,14.6,159.6,,,,,,,,,17.02955,81.76648
14/06/17,14:20:01,30.44,8.59,-83.7,153.4,140,155,7140,70,0.06,0,14.557,98.4,7.31,1.3,14.8,159.2,,,,,,,,,17.02981,81.76632
14/06/17,14:20:11,30.43,8.57,-82.5,153,141,156,7090,71,6.50E-02,0,14.556,98.3,7.3,1.1,14.8,159.2,,,,,,,,,17.03004,81.76619
14/06/17,14:20:21,30.43,8.58,-83.2,152.7,141,156,7090,71,6.49E-02,0,14.556,98.9,7.34,1,15.1,158.6,,,,,,,,,17.03024,81.76604
14/06/17,14:20:31,30.44,8.61,-84.9,150.8,143,158,6993,72,6.57E-02,0,14.557,100,7.42,1.1,15.3,158.3,,,,,,,,,17.03046,81.7659
14/06/17,14:20:41,30.44,8.68,-89.4,148.7,144,159,6944,72,0.07,0,14.557,103.6,7.7,1,15.5,157.9,,,,,,,,,17.03067,81.76576
14/06/17,14:20:51,30.44,8.75,-93.3,147.5,144,159,6944,72,6.61E-02,0,14.559,107.1,7.95,0.9,15.5,157.8,,,,,,,,,17.03088,81.76559
14/06/17,14:21:01,30.47,8.78,-95.5,147.4,143,158,6993,72,6.59E-02,0,14.559,108.8,8.08,1.5,15.4,158.1,,,,,,,,,17.03109,81.76545
14/06/17,14:21:11,30.47,8.78,-95,147.5,144,159,6944,72,6.62E-02,0,14.559,108.7,8.07,1.1,14.6,159.5,,,,,,,,,17.0313,81.76528
14/06/17,14:21:21,30.48,8.76,-94.2,148,144,159,6944,72,6.61E-02,0,14.558,108.4,8.04,0.8,13.5,161.7,,,,,,,,,17.0315,81.76513
14/06/17,14:21:31,30.49,8.72,-91.8,149.7,143,157,6993,71,6.55E-02,0,14.559,106.2,7.88,0.9,12.3,164.2,,,,,,,,,17.0317,81.76497
14/06/17,14:21:41,30.46,8.64,-87,152.2,143,158,6993,71,6.56E-02,0,14.559,102.5,7.61,1,12,164.8,,,,,,,,,17.0319,81.76482
14/06/17,14:21:51,30.44,8.6,-84.1,152.5,143,158,6993,72,6.59E-02,0,14.556,100.7,7.48,1.7,12.4,164,,,,,,,,,17.03209,81.76465
14/06/17,14:22:01,30.43,8.58,-83.1,152.4,145,160,6897,72,6.65E-02,0,14.557,100.3,7.45,1,13,162.7,,,,,,,,,17.03228,81.76449
14/06/17,14:22:11,30.41,8.55,-81.4,154,143,158,6993,72,6.58E-02,0,14.559,99.4,7.38,1.3,14.7,159.4,,,,,,,,,17.03248,81.76431
14/06/17,14:22:21,30.41,8.51,-78.8,154.5,143,158,6993,71,6.56E-02,0,14.561,98.1,7.29,1.2,16.3,156.5,,,,,,,,,17.03266,81.76415
14/06/17,14:22:31,30.42,8.49,-77.9,154.3,143,158,6993,72,6.57E-02,0,14.559,98.2,7.3,1,17.4,154.7,,,,,,,,,17.03285,81.76398
14/06/17,14:22:41,30.43,8.49,-77.7,153.7,145,160,6897,73,6.68E-02,0,14.559,100.1,7.43,1.2,16.9,155.6,,,,,,,,,17.03305,81.76382
14/06/17,14:22:51,30.46,8.52,-79.2,152.6,148,163,6757,74,6.79E-02,0,14.557,103.7,7.7,1.7,16.5,156.2,,,,,,,,,17.03326,81.76365
14/06/17,14:23:01,30.46,8.5,-78.5,153.9,149,164,6711,74,6.84E-02,0,14.556,104.2,7.73,1.1,15.8,157.4,,,,,,,,,17.03348,81.76349
14/06/17,14:23:11,30.47,8.49,-77.7,153.9,149,165,6711,75,6.86E-02,0,14.556,103.8,7.7,1.3,13.5,161.5,,,,,,,,,17.03351,81.76346
14/06/17,14:23:21,30.47,8.49,-77.9,153.4,149,165,6711,75,6.86E-02,0,14.558,104.1,7.73,1.4,12.4,164,,,,,,,,,17.03351,81.76346
14/06/17,14:23:31,30.47,8.49,-77.8,153.2,148,164,6757,74,6.82E-02,0,14.558,105,7.79,1.2,12.1,164.6,,,,,,,,,17.03404,81.763
14/06/17,14:23:41,30.47,8.48,-76.9,154.1,148,164,6757,74,6.81E-02,0,14.561,105.2,7.81,1.3,11.8,165.3,,,,,,,,,17.03424,81.76284
14/06/17,14:23:51,30.47,8.47,-76.5,154.2,148,163,6757,74,6.79E-02,0,14.561,105.4,7.82,1.4,10.8,167.7,,,,,,,,,17.03444,81.76267
14/06/17,14:24:01,30.48,8.47,-76.2,154.3,146,161,6849,73,0.07,0,14.561,105.4,7.82,1.8,10.4,168.7,,,,,,,,,17.03464,81.76252
14/06/17,14:24:11,30.51,8.47,-76.6,154.1,144,159,6944,72,6.63E-02,0,14.559,106.3,7.88,1.7,10.5,168.4,,,,,,,,,17.0348,81.76237
14/06/17,14:24:21,30.52,8.47,-76.5,153.6,143,158,6993,71,6.57E-02,0,14.557,106.5,7.9,1.6,11,167.3,,,,,,,,,17.03503,81.76218
14/06/17,14:24:31,30.53,8.48,-77.2,153.7,142,157,7042,71,6.53E-02,0,14.557,107,7.93,1.6,11.1,166.9,,,,,,,,,17.0352,81.76205
14/06/17,14:24:41,30.53,8.49,-77.6,153.6,142,157,7042,71,6.53E-02,0,14.558,107.2,7.95,1.7,10.7,167.8,,,,,,,,,17.03542,81.76184
14/06/17,14:24:51,30.56,8.49,-77.5,153.4,142,157,7042,71,6.54E-02,0,14.558,107.7,7.98,1.7,10.6,168.2,,,,,,,,,17.03561,81.7617
14/06/17,14:25:01,30.57,8.51,-78.6,152.9,142,158,7042,71,6.54E-02,0,14.558,108.5,8.04,1.6,10.6,168.1,,,,,,,,,17.0358,81.76154
14/06/17,14:25:11,30.58,8.52,-79.8,152.1,142,157,7042,71,0.07,0,14.557,109.2,8.09,1.7,10.7,168,,,,,,,,,17.03601,81.76138
14/06/17,14:25:21,30.59,8.53,-80.2,151.8,142,157,7042,71,0.07,0,14.559,109.2,8.09,1.7,10.6,168.2,,,,,,,,,17.0362,81.76123
14/06/17,14:25:31,30.6,8.54,-80.6,151.7,141,157,7090,71,6.49E-02,0,14.558,109.3,8.1,1.8,10.7,167.9,,,,,,,,,17.03641,81.76109
14/06/17,14:25:41,30.61,8.54,-80.6,151.5,141,156,7090,70,6.47E-02,0,14.557,109.7,8.12,1.8,10.5,168.4,,,,,,,,,17.03662,81.76092
14/06/17,14:25:51,30.61,8.54,-81,151.4,141,156,7090,70,6.46E-02,0,14.556,109.7,8.12,1.7,10.6,168.3,,,,,,,,,17.03683,81.76077
14/06/17,14:26:01,30.63,8.56,-81.9,151.2,140,155,7140,70,6.44E-02,0,14.557,109.8,8.13,2.1,10.7,168.1,,,,,,,,,17.03704,81.76063
14/06/17,14:26:11,30.62,8.56,-81.9,151,140,155,7140,70,6.41E-02,0,14.557,109.7,8.12,2,10.8,167.6,,,,,,,,,17.03724,81.76048
14/06/17,14:26:21,30.63,8.56,-81.9,151,139,154,7190,70,6.40E-02,0,14.557,110.1,8.15,1.9,10.9,167.6,,,,,,,,,17.03744,81.76031
14/06/17,14:26:31,30.62,8.55,-81.2,151.4,139,153,7190,69,6.36E-02,0,14.555,109.7,8.12,1.9,11.3,166.6,,,,,,,,,17.03764,81.76018
14/06/17,14:26:41,30.61,8.56,-81.8,151.4,139,154,7190,70,6.40E-02,0,14.556,109.2,8.08,2,11.4,166.3,,,,,,,,,17.03776,81.76008
14/06/17,14:26:51,30.56,8.54,-81,152.1,138,153,7250,69,6.33E-02,0,14.554,107.8,7.99,1.7,11.5,166,,,,,,,,,17.0379,81.76
14/06/17,14:27:01,30.54,8.51,-79.1,153,138,153,7250,69,6.34E-02,0,14.554,106.7,7.91,1.8,11.6,165.8,,,,,,,,,17.03824,81.75976
14/06/17,14:27:11,30.56,8.5,-78.3,152.7,138,153,7250,69,0.06,0,14.555,106.4,7.88,1.9,11.7,165.6,,,,,,,,,17.03847,81.75958
14/06/17,14:27:21,30.54,8.49,-77.9,153,137,152,7300,69,6.30E-02,0,14.553,106,7.85,1.9,11.8,165.4,,,,,,,,,17.03866,81.75944
14/06/17,14:27:31,30.57,8.5,-78,152.9,139,153,7190,69,6.36E-02,0,14.556,105.9,7.85,2.1,11.8,165.4,,,,,,,,,17.0389,81.75928
14/06/17,14:27:41,30.66,8.52,-79.4,151,139,154,7190,69,6.36E-02,0,14.553,110.1,8.14,3.2,11.8,165.5,,,,,,,,,17.03912,81.75916
14/06/17,14:27:51,30.58,8.53,-80.4,151.9,138,152,7250,69,6.31E-02,0,14.553,109.6,8.12,1.9,11.8,165.5,,,,,,,,,17.03934,81.75903
14/06/17,14:28:01,30.56,8.5,-78.3,153.2,138,152,7250,69,6.32E-02,0,14.555,105.8,7.84,2.4,11.8,165.3,,,,,,,,,17.03957,81.75893
14/06/17,14:28:11,30.54,8.49,-77.6,153.5,135,150,7410,68,6.21E-02,0,14.555,105.2,7.8,1.8,11.8,165.4,,,,,,,,,17.0398,81.75883
14/06/17,14:28:21,30.52,8.47,-76.7,153.8,136,151,7350,68,6.26E-02,0,14.554,104.6,7.75,1.5,11.4,166.4,,,,,,,,,17.04002,81.75871
14/06/17,14:28:31,30.53,8.46,-76.2,153.4,137,151,7300,68,0.06,0,14.555,104.4,7.74,2.2,10.8,167.8,,,,,,,,,17.04025,81.75858
14/06/17,14:28:41,30.54,8.46,-76.2,153.8,132,146,7580,66,6.07E-02,0,14.555,104.7,7.76,1.6,10.5,168.5,,,,,,,,,17.04048,81.75846
14/06/17,14:28:51,30.53,8.46,-75.8,153.7,131,145,7630,66,6.00E-02,0,14.556,104.7,7.76,1.7,10.5,168.5,,,,,,,,,17.0407,81.75836
14/06/17,14:29:01,30.55,8.46,-76,153,130,143,7690,65,5.94E-02,0,14.557,105.5,7.82,1.7,10.3,169.1,,,,,,,,,17.04091,81.75822
14/06/17,14:29:11,30.56,8.47,-76.8,153.2,128,142,7810,64,5.88E-02,0,14.558,106.1,7.86,1.7,11,167.3,,,,,,,,,17.04113,81.75806
14/06/17,14:29:21,30.53,8.47,-76.7,153.1,128,141,7810,64,0.06,0,14.555,105.9,7.85,,11.5,166,,,,,,,,,17.04137,81.75796
14/06/17,14:29:31,30.54,8.47,-76.8,153.5,128,141,7810,64,5.85E-02,0,14.556,106,7.86,1.4,10.5,168.4,,,,,,,,,17.04161,81.75786
14/06/17,14:29:41,30.54,8.48,-77.1,152.9,125,139,8000,63,5.74E-02,0,14.556,107,7.93,1.3,10.1,169.5,,,,,,,,,17.04184,81.75779
14/06/17,14:29:51,30.53,8.48,-77.4,153.1,125,139,8000,63,5.74E-02,0,14.557,107.1,7.94,1.4,9.9,170,,,,,,,,,17.04206,81.75773
14/06/17,14:30:01,30.53,8.49,-77.7,153.1,125,139,8000,63,5.73E-02,0,14.556,107.4,7.97,1.3,9.7,170.5,,,,,,,,,17.04232,81.75764
14/06/17,14:30:11,30.54,8.5,-78.4,152.6,125,138,8000,63,5.72E-02,0,14.557,108.3,8.03,1.3,9.9,170.1,,,,,,,,,17.04253,81.75758
14/06/17,14:30:21,30.55,8.52,-79.4,152.4,125,138,8000,62,0.06,0,14.555,109,8.08,1.1,9.8,170.4,,,,,,,,,17.04256,81.75757
14/06/17,14:30:31,30.56,8.53,-80,152.2,125,138,8000,62,5.70E-02,0,14.554,109.9,8.15,1.5,9.9,170.1,,,,,,,,,17.04256,81.75757
14/06/17,14:30:41,30.57,8.56,-81.7,151.2,125,138,8000,63,5.72E-02,0,14.553,111.2,8.24,1.2,10.1,169.5,,,,,,,,,17.04326,81.75728
14/06/17,14:30:51,30.58,8.56,-82.2,151.4,126,139,7940,63,0.06,0,14.554,112.5,8.33,1.4,10,169.8,,,,,,,,,17.04344,81.75718
14/06/17,14:31:01,30.62,8.58,-83.5,150.5,126,139,7940,63,5.76E-02,0,14.556,115.3,8.53,1.2,10,169.7,,,,,,,,,17.0437,81.75701
14/06/17,14:31:11,30.68,8.63,-86.2,149.5,126,140,7940,63,5.78E-02,0,14.557,118.5,8.77,1,10.2,169.3,,,,,,,,,17.04392,81.75688
14/06/17,14:31:21,30.7,8.66,-88.2,148.7,125,138,8000,62,5.70E-02,0,14.556,120.5,8.91,1.3,10.3,168.9,,,,,,,,,17.04413,81.75672
14/06/17,14:31:31,30.71,8.7,-90.5,148.3,123,136,8130,61,5.60E-02,0,14.557,123,9.09,1.2,10.3,169,,,,,,,,,17.04434,81.75658
14/06/17,14:31:41,30.7,8.72,-91.6,147.5,122,135,8200,61,5.55E-02,0,14.554,123.4,9.12,0.9,10.5,168.5,,,,,,,,,17.04455,81.75643
14/06/17,14:31:51,30.69,8.72,-91.7,148.5,121,134,8260,60,5.51E-02,0,14.555,122.9,9.09,1,10.9,167.6,,,,,,,,,17.04474,81.75632
14/06/17,14:32:01,30.69,8.71,-91.2,149,120,133,8330,60,5.48E-02,0,14.554,122.3,9.04,1.2,11.1,167,,,,,,,,,17.04494,81.75615
14/06/17,14:32:11,30.69,8.71,-90.8,149.2,120,133,8330,60,5.48E-02,0,14.555,121.8,9,1.7,11.5,166,,,,,,,,,17.04514,81.75597
14/06/17,14:32:21,30.68,8.7,-90.6,149.1,120,133,8330,60,5.49E-02,0,14.555,121.5,8.98,1,11.9,165.1,,,,,,,,,17.04533,81.75582
14/06/17,14:32:31,30.67,8.69,-89.9,149.2,120,133,8330,60,5.49E-02,0,14.558,121.1,8.96,1,12.7,163.4,,,,,,,,,17.04555,81.75565
14/06/17,14:32:41,30.66,8.68,-89.5,150.3,120,133,8330,60,5.50E-02,0,14.557,120.3,8.9,1.2,13.8,161.3,,,,,,,,,17.04576,81.75551
14/06/17,14:32:51,30.65,8.67,-88.9,150.5,121,134,8260,60,0.06,0,14.557,119.7,8.85,1,14.6,159.6,,,,,,,,,17.04596,81.75536
14/06/17,14:33:01,30.64,8.67,-88.5,151,121,134,8260,60,5.52E-02,0,14.558,119,8.81,1.1,15.3,158.4,,,,,,,,,17.04616,81.75522
14/06/17,14:33:11,30.63,8.65,-87.4,151.6,121,134,8260,61,5.53E-02,0,14.556,118.2,8.74,1,15.6,157.9,,,,,,,,,17.04635,81.75506
14/06/17,14:33:21,30.62,8.63,-86.5,152.4,122,135,8200,61,5.57E-02,0,14.557,117.1,8.67,1.3,15.5,158.1,,,,,,,,,17.04657,81.7549
14/06/17,14:33:31,30.61,8.61,-85.2,153.5,123,136,8130,61,5.62E-02,0,14.557,116.1,8.6,1.1,15.2,158.7,,,,,,,,,17.04676,81.75471
14/06/17,14:33:41,30.6,8.59,-84.1,153.7,123,137,8130,62,5.64E-02,0,14.557,115.1,8.52,1.3,14.9,159.2,,,,,,,,,17.04691,81.7546
14/06/17,14:33:51,30.58,8.58,-83,154.9,125,138,8000,63,5.72E-02,0,14.555,114.2,8.46,1.1,14.7,159.4,,,,,,,,,17.04712,81.75446
14/06/17,14:34:01,30.56,8.55,-81.3,155.8,127,140,7870,63,5.80E-02,0,14.556,112,8.3,1.4,14.8,159.3,,,,,,,,,17.04712,81.75446
14/06/17,14:34:11,30.54,8.52,-79.8,156.6,127,141,7870,64,0.06,0,14.556,111,8.23,1.1,14.4,160,,,,,,,,,17.04754,81.75414
14/06/17,14:34:21,30.51,8.49,-77.5,158,128,142,7810,64,5.86E-02,0,14.556,109.1,8.09,1.1,14.2,160.3,,,,,,,,,17.04768,81.754
14/06/17,14:34:31,30.51,8.46,-75.9,158.3,128,142,7810,64,5.88E-02,0,14.556,108.6,8.05,1,14.1,160.7,,,,,,,,,17.04786,81.75384
14/06/17,14:34:41,30.49,8.45,-75,158.1,130,144,7690,65,5.97E-02,0,14.554,108,8.01,1.3,13.7,161.3,,,,,,,,,17.04799,81.75368
14/06/17,14:34:51,30.56,8.45,-75.6,157.3,126,139,7940,63,5.75E-02,0,14.555,109.4,8.1,1,13.4,162,,,,,,,,,17.04809,81.75349
14/06/17,14:35:01,30.54,8.45,-75.6,157.5,125,138,8000,63,5.72E-02,0,14.556,109.5,8.12,1.1,13,162.7,,,,,,,,,17.04821,81.75328
14/06/17,14:35:11,30.52,8.45,-75.1,158.2,125,138,8000,62,5.70E-02,0,14.554,108.6,8.05,0.9,12.6,163.5,,,,,,,,,17.0483,81.7531
14/06/17,14:35:21,30.51,8.44,-74.5,158.8,124,137,8060,62,5.69E-02,0,14.555,108.6,8.06,1.2,12.2,164.4,,,,,,,,,17.0484,81.75288
14/06/17,14:35:31,30.48,8.42,-73.6,159.5,124,137,8060,62,5.67E-02,0,14.558,107.2,7.96,1,11.4,166.3,,,,,,,,,17.0485,81.75267
14/06/17,14:35:41,30.46,8.42,-73.3,160.1,124,137,8060,62,5.66E-02,0,14.556,106.3,7.89,1.1,10.8,167.6,,,,,,,,,17.0486,81.75245
14/06/17,14:35:51,30.44,8.39,-71.8,160.8,124,137,8060,62,5.66E-02,0,14.558,105.4,7.83,0.8,10.2,169.3,,,,,,,,,17.04868,81.75224
14/06/17,14:36:01,30.44,8.38,-71.3,161,124,137,8060,62,0.06,0,14.558,105.8,7.85,1.4,9.7,170.7,,,,,,,,,17.04877,81.75204
14/06/17,14:36:11,30.43,8.37,-70.6,161.4,124,137,8060,62,5.66E-02,0,14.558,105.2,7.81,1,9.5,171.1,,,,,,,,,17.04885,81.75182
14/06/17,14:36:21,30.42,8.36,-69.9,162.1,124,137,8060,62,5.66E-02,0,14.558,104.3,7.75,1.2,9.7,170.5,,,,,,,,,17.04892,81.75162
14/06/17,14:36:31,30.41,8.35,-69.2,162.2,124,137,8060,62,5.66E-02,0,14.558,103.7,7.7,1.7,9.8,170.3,,,,,,,,,17.04897,81.75139
14/06/17,14:36:41,30.41,8.34,-68.7,162.6,124,136,8060,62,5.66E-02,0,14.559,103.4,7.69,1.1,9.7,170.7,,,,,,,,,17.04902,81.75122
14/06/17,14:36:51,30.41,8.34,-68.4,162.9,124,137,8060,62,5.66E-02,0,14.557,103.3,7.67,1.4,9.5,171.2,,,,,,,,,17.04909,81.75098
14/06/17,14:37:01,30.4,8.33,-68.1,163.5,124,137,8060,62,5.66E-02,0,14.557,103.1,7.66,1.1,9.2,171.9,,,,,,,,,17.04916,81.7508
14/06/17,14:37:11,30.39,8.33,-68,163.5,124,136,8060,62,5.66E-02,0,14.558,102.9,7.65,1.2,9,172.7,,,,,,,,,17.04926,81.75054
14/06/17,14:37:21,30.39,8.32,-67.4,163.9,124,136,8060,62,5.66E-02,0,14.556,102.8,7.64,1.1,8.6,173.9,,,,,,,,,17.04936,81.75035
14/06/17,14:37:31,30.39,8.31,-67.1,163.9,124,136,8060,62,5.65E-02,0,14.558,102.5,7.62,1.1,8.5,174.2,,,,,,,,,17.04945,81.75013
14/06/17,14:37:41,30.38,8.31,-66.7,164.5,124,136,8060,62,5.65E-02,0,14.556,102.2,7.59,1.2,8.5,174.3,,,,,,,,,17.04956,81.74992
14/06/17,14:37:51,30.38,8.3,-66.1,165.4,124,137,8060,62,0.06,0,14.556,101.7,7.56,1.2,8.2,175,,,,,,,,,17.04966,81.74973
14/06/17,14:38:01,30.38,8.28,-65.2,166.2,124,137,8060,62,5.69E-02,0,14.557,101.4,7.53,1.3,7.9,176,,,,,,,,,17.04976,81.74952
14/06/17,14:38:11,30.38,8.27,-64.7,166.7,125,138,8000,63,5.73E-02,0,14.557,100.8,7.49,1.1,7.8,176.3,,,,,,,,,17.04986,81.74931
14/06/17,14:38:21,30.39,8.26,-63.6,167.3,128,141,7810,64,5.86E-02,0,14.556,100.3,7.45,1.3,7.7,176.6,,,,,,,,,17.04996,81.74911
14/06/17,14:38:31,30.41,8.25,-63.1,167.4,130,143,7690,65,5.95E-02,0,14.555,100.4,7.46,1.2,7.7,176.7,,,,,,,,,17.05006,81.74891
14/06/17,14:38:41,30.41,8.24,-62.6,167.2,131,144,7630,65,6.00E-02,0,14.554,100.9,7.49,1.2,7.6,177,,,,,,,,,17.05014,81.74872
14/06/17,14:38:51,30.41,8.24,-62.7,167.2,131,145,7630,66,6.02E-02,0,14.555,101.2,7.52,1.3,7.6,177.1,,,,,,,,,17.0502,81.74852
14/06/17,14:39:01,30.41,8.25,-63.2,166.5,132,146,7580,66,6.05E-02,0,14.554,101.9,7.57,1,7.5,177.3,,,,,,,,,17.05031,81.74829
14/06/17,14:39:11,30.41,8.26,-63.8,166.3,132,146,7580,66,6.06E-02,0,14.554,102.2,7.59,1.2,7.4,177.7,,,,,,,,,17.0504,81.7481
14/06/17,14:39:21,30.42,8.27,-64.2,165.9,133,147,7520,67,6.11E-02,0,14.551,102.8,7.63,1,7.3,178.2,,,,,,,,,17.0505,81.7479
14/06/17,14:39:31,30.43,8.26,-64.1,166.4,134,148,7460,67,6.15E-02,0,14.551,103.4,7.68,0.9,7.2,178.6,,,,,,,,,17.05061,81.74768
14/06/17,14:39:41,30.43,8.28,-64.9,165.8,135,149,7410,67,6.19E-02,0,14.551,104,7.72,1,7,179.4,,,,,,,,,17.0507,81.74749
14/06/17,14:39:51,30.44,8.29,-65.8,165.3,135,150,7410,68,6.21E-02,0,14.552,104.6,7.77,0.9,6.8,180.1,,,,,,,,,17.0508,81.74728
14/06/17,14:40:01,30.44,8.31,-66.6,165.1,136,150,7350,68,6.24E-02,0,14.554,105.3,7.81,1.2,6.7,180.5,,,,,,,,,17.05089,81.74708
14/06/17,14:40:11,30.45,8.32,-67.2,164.9,137,151,7300,68,6.27E-02,0,14.555,105.9,7.86,1.2,6.7,180.5,,,,,,,,,17.051,81.74689
14/06/17,14:40:21,30.46,8.33,-68.1,164.4,137,152,7300,69,6.30E-02,0,14.552,106.7,7.92,1.1,6.8,180.1,,,,,,,,,17.0511,81.74664
14/06/17,14:40:31,30.46,8.34,-69,163.9,138,153,7250,69,6.34E-02,0,14.554,107.3,7.96,1.2,6.9,179.6,,,,,,,,,17.05121,81.74644
14/06/17,14:40:41,30.48,8.37,-70.4,163.4,140,154,7140,70,0.06,0,14.555,107.6,7.98,1.4,7,179.2,,,,,,,,,17.05132,81.74625
14/06/17,14:40:51,30.49,8.38,-70.8,163.3,141,156,7090,71,6.49E-02,0,14.556,107.9,8,1.2,7.2,178.5,,,,,,,,,17.05143,81.74609
