Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
12/10/18,16:18:52,25.79,7.13,-49.7,-83.7,694,705,1441,347,0.34,0,14.306,18.2,1.44,75.3,,,,,,,,,,,28.63564,77.26164
12/10/18,16:19:02,25.79,7.13,-49.7,-83.6,695,705,1439,347,0.34,0,14.306,18.2,1.44,63.9,,,,,,,,,,,28.63541,77.26157
12/10/18,16:19:12,25.79,7.13,-49.7,-83.6,695,705,1439,347,0.34,0,14.305,18.1,1.43,64.5,,,,,,,,,,,28.63516,77.26144
12/10/18,16:19:22,25.79,7.13,-49.6,-83.4,694,705,1441,347,0.34,0,14.306,18.1,1.43,55.7,,,,,,,,,,,28.63492,77.26136
12/10/18,16:19:32,25.79,7.13,-49.7,-83.2,695,706,1439,348,0.34,0,14.306,18.1,1.43,54.4,,,,,,,,,,,28.63469,77.2612
12/10/18,16:19:42,25.79,7.13,-49.6,-83.1,696,707,1437,348,0.34,0,14.305,18.1,1.43,52.2,,,,,,,,,,,28.63447,77.26104
12/10/18,16:19:52,25.79,7.13,-49.5,-83.1,695,705,1439,348,0.34,0,14.305,18.1,1.43,54.3,,,,,,,,,,,28.63426,77.26085
12/10/18,16:20:02,25.79,7.13,-49.5,-83,696,707,1437,348,0.34,0,14.305,18.1,1.43,50.7,,,,,,,,,,,28.63403,77.26069
12/10/18,16:20:12,25.78,7.13,-49.5,-82.8,696,707,1437,348,0.34,0,14.305,18.1,1.43,54.7,,,,,,,,,,,28.63386,77.26058
12/10/18,16:20:22,25.79,7.13,-49.5,-82.8,697,708,1435,349,0.34,0,14.305,18.1,1.43,54.8,,,,,,,,,,,28.63359,77.26037
12/10/18,16:20:32,25.79,7.12,-49.4,-82.6,696,707,1437,348,0.34,0,14.305,18.1,1.43,69.9,,,,,,,,,,,28.63343,77.26027
12/10/18,16:20:42,25.79,7.13,-49.5,-82.7,697,708,1435,349,0.34,0,14.304,18.1,1.43,65,,,,,,,,,,,28.63319,77.26011
12/10/18,16:20:52,25.79,7.13,-49.5,-82.5,696,707,1437,348,0.34,0,14.305,18.1,1.43,53.8,,,,,,,,,,,28.63319,77.26011
12/10/18,16:21:02,25.79,7.12,-49.4,-82.4,697,708,1435,349,0.34,0,14.306,18.1,1.43,69,,,,,,,,,,,28.63269,77.25968
12/10/18,16:21:12,25.79,7.12,-49.4,-82.3,697,708,1435,349,0.34,0,14.305,18.1,1.43,52.6,,,,,,,,,,,28.63249,77.25948
12/10/18,16:21:22,25.79,7.12,-49.3,-82.1,698,708,1433,349,0.34,0,14.304,18,1.43,61.6,,,,,,,,,,,28.63228,77.25928
12/10/18,16:21:32,25.79,7.12,-49.3,-82,698,708,1433,349,0.34,0,14.303,18.1,1.43,50.9,,,,,,,,,,,28.63205,77.25909
12/10/18,16:21:42,25.79,7.12,-49.3,-82,698,708,1433,349,0.34,0,14.306,18.1,1.43,52.9,,,,,,,,,,,28.63181,77.25893
12/10/18,16:21:52,25.79,7.12,-49.3,-81.8,697,707,1435,348,0.34,0,14.308,18.1,1.43,59.3,,,,,,,,,,,28.63158,77.2588
12/10/18,16:22:02,25.79,7.12,-49.3,-81.8,696,706,1437,348,0.34,0,14.305,18.1,1.43,52.8,,,,,,,,,,,28.63129,77.25868
12/10/18,16:22:12,25.79,7.12,-49.3,-81.7,696,706,1437,348,0.34,0,14.305,18.1,1.43,49.4,,,,,,,,,,,28.63103,77.25857
12/10/18,16:22:22,25.79,7.12,-49.3,-81.6,696,706,1437,348,0.34,0,14.306,18.1,1.43,52.3,,,,,,,,,,,28.63077,77.25844
12/10/18,16:22:32,25.79,7.12,-49.2,-81.5,695,706,1439,348,0.34,0,14.305,18.1,1.43,62,,,,,,,,,,,28.63051,77.2583
12/10/18,16:22:42,25.79,7.12,-49.3,-81.4,695,705,1439,347,0.34,0,14.303,18.1,1.43,62.5,,,,,,,,,,,28.63028,77.25818
12/10/18,16:22:52,25.79,7.12,-49.3,-81.3,695,705,1439,347,0.34,0,14.303,18.1,1.43,61,,,,,,,,,,,28.63003,77.25803
12/10/18,16:23:02,25.79,7.12,-49.2,-81.2,694,704,1441,347,0.34,0,14.302,18.1,1.43,68.7,,,,,,,,,,,28.62978,77.2579
12/10/18,16:23:12,25.79,7.12,-49.3,-81.2,692,702,1445,346,0.34,0,14.305,18.2,1.44,94,,,,,,,,,,,28.62957,77.25777
12/10/18,16:23:22,25.79,7.15,-50.5,-82.4,696,706,1437,348,0.34,0,14.303,18.1,1.43,58.5,,,,,,,,,,,28.62941,77.25768
12/10/18,16:23:32,25.79,7.15,-50.9,-82.7,697,707,1435,348,0.34,0,14.302,18,1.43,58.3,,,,,,,,,,,28.62926,77.2576
12/10/18,16:23:42,25.79,7.14,-50,-81.8,692,702,1445,346,0.34,0,14.303,18,1.43,54.7,,,,,,,,,,,28.62909,77.25752
12/10/18,16:23:52,25.79,7.14,-50.2,-81.9,695,705,1439,347,0.34,0,14.302,18.1,1.43,68.9,,,,,,,,,,,28.62891,77.25742
12/10/18,16:24:02,25.79,7.14,-50,-81.6,696,707,1437,348,0.34,0,14.304,18.1,1.43,58.4,,,,,,,,,,,28.62876,77.25727
12/10/18,16:24:12,25.79,7.14,-50.4,-81.9,698,708,1433,349,0.34,0,14.304,18.1,1.43,55.7,,,,,,,,,,,28.62866,77.25711
12/10/18,16:24:22,25.79,7.14,-50.3,-81.8,699,709,1431,349,0.34,0,14.305,18,1.42,54.2,,,,,,,,,,,28.62858,77.257
12/10/18,16:24:32,25.79,7.15,-50.7,-82.2,699,710,1431,350,0.34,0,14.306,18,1.42,48,,,,,,,,,,,28.62858,77.257
12/10/18,16:24:42,25.79,7.14,-50.4,-81.8,699,710,1431,350,0.34,0,14.303,18,1.42,49.1,,,,,,,,,,,28.62852,77.25669
12/10/18,16:24:52,25.79,7.13,-49.5,-80.9,694,705,1441,347,0.34,0,14.304,18,1.43,51.5,,,,,,,,,,,28.62864,77.25663
12/10/18,16:25:02,25.78,7.13,-49.8,-81.1,651,661,1536,325,0.31,0,14.307,18.2,1.44,381,,,,,,,,,,,28.62878,77.25664
12/10/18,16:25:12,25.78,7.14,-50.1,-81.2,672,683,1488,336,0.33,0,14.305,19,1.5,271,,,,,,,,,,,28.62893,77.2567
12/10/18,16:25:22,25.78,7.14,-50.2,-81.1,664,674,1506,332,0.32,0,14.304,19.4,1.53,350,,,,,,,,,,,28.62906,77.25677
12/10/18,16:25:32,25.78,7.14,-50.3,-81,660,670,1515,330,0.32,0,14.305,19.4,1.53,451,,,,,,,,,,,28.62921,77.25682
12/10/18,16:25:42,25.78,7.14,-50.2,-80.5,673,684,1486,337,0.33,0,14.306,20,1.58,580,,,,,,,,,,,28.62934,77.25686
12/10/18,16:25:52,25.78,7.14,-50.4,-80.4,673,684,1486,337,0.33,0,14.307,19.9,1.57,295,,,,,,,,,,,28.62947,77.2569
12/10/18,16:26:02,25.79,7.14,-50.3,-80.1,654,664,1529,327,0.32,0,14.307,20.3,1.6,304,,,,,,,,,,,28.62961,77.25695
12/10/18,16:26:12,25.79,7.14,-50.1,-79.6,662,673,1511,331,0.32,0,14.307,20.5,1.62,288,,,,,,,,,,,28.62973,77.257
12/10/18,16:26:22,25.8,7.15,-50.5,-79.8,632,641,1582,316,0.31,0,14.307,20.5,1.62,277,,,,,,,,,,,28.62986,77.25706
12/10/18,16:26:32,25.81,7.15,-50.6,-79.7,663,673,1508,331,0.32,0,14.306,20.3,1.61,341,,,,,,,,,,,28.63001,77.25711
12/10/18,16:26:42,25.81,7.15,-50.7,-79.6,667,677,1499,334,0.32,0,14.303,20,1.58,385,,,,,,,,,,,28.63014,77.25718
12/10/18,16:26:52,25.82,7.14,-50.4,-79.3,714,725,1401,357,0.35,0,14.305,19.7,1.56,75.1,,,,,,,,,,,28.63024,77.25725
12/10/18,16:27:02,25.82,7.14,-50.2,-79.3,714,725,1401,357,0.35,0,14.305,18.5,1.46,52.2,,,,,,,,,,,28.63033,77.25731
12/10/18,16:27:12,25.83,7.14,-50.1,-79.3,717,728,1395,359,0.35,0,14.304,18.2,1.44,67.6,,,,,,,,,,,28.63043,77.25738
12/10/18,16:27:22,25.83,7.14,-50,-79.2,715,726,1399,357,0.35,0,14.305,18.1,1.43,67.1,,,,,,,,,,,28.63051,77.25747
12/10/18,16:27:32,25.83,7.13,-49.9,-79.4,716,728,1397,358,0.35,0,14.303,18,1.42,75.4,,,,,,,,,,,28.63061,77.25756
12/10/18,16:27:42,25.83,7.13,-49.9,-79.3,717,729,1395,359,0.35,0,14.306,17.9,1.42,54.9,,,,,,,,,,,28.6307,77.25763
12/10/18,16:27:52,25.82,7.13,-49.9,-79.4,713,724,1403,357,0.35,0,14.305,18,1.42,90.7,,,,,,,,,,,28.6308,77.25768
12/10/18,16:28:02,25.82,7.14,-50.1,-79.7,712,724,1404,356,0.35,0,14.305,18,1.42,71.6,,,,,,,,,,,28.63088,77.25777
12/10/18,16:28:12,25.82,7.13,-49.9,-79.5,712,723,1404,356,0.35,0,14.306,18,1.42,138,,,,,,,,,,,28.63098,77.2579
12/10/18,16:28:22,25.81,7.14,-50.2,-79.7,709,720,1410,355,0.34,0,14.305,18,1.42,77.5,,,,,,,,,,,28.63106,77.258
12/10/18,16:28:32,25.81,7.14,-50.1,-79.6,708,719,1412,354,0.34,0,14.306,18.1,1.43,80.6,,,,,,,,,,,28.63106,77.258
12/10/18,16:28:42,25.8,7.13,-49.9,-79.4,699,710,1431,350,0.34,0,14.304,18.2,1.44,83,,,,,,,,,,,28.63126,77.25823
12/10/18,16:28:52,25.79,7.14,-50.1,-79.4,697,708,1435,349,0.34,0,14.304,18.3,1.44,63.2,,,,,,,,,,,28.63133,77.2583
12/10/18,16:29:02,25.79,7.14,-50,-79.2,693,704,1443,347,0.34,0,14.305,18.3,1.45,80.9,,,,,,,,,,,28.63142,77.25841
12/10/18,16:29:12,25.78,7.14,-50.1,-79.1,692,702,1445,346,0.34,0,14.304,18.5,1.46,128,,,,,,,,,,,28.63151,77.25852
12/10/18,16:29:22,25.79,7.14,-50.2,-79.2,678,689,1475,339,0.33,0,14.303,18.6,1.47,224,,,,,,,,,,,28.63159,77.25858
12/10/18,16:29:32,25.78,7.13,-49.6,-78.4,691,701,1447,345,0.33,0,14.305,18.6,1.47,139,,,,,,,,,,,28.6317,77.25869
12/10/18,16:29:42,25.78,7.12,-49.1,-77.8,691,701,1447,345,0.33,0,14.304,18.5,1.46,83.5,,,,,,,,,,,28.63179,77.25877
12/10/18,16:29:52,25.78,7.12,-49.1,-77.7,688,698,1453,344,0.33,0,14.305,18.6,1.47,168,,,,,,,,,,,28.63188,77.2589
12/10/18,16:30:02,25.78,7.12,-49.4,-77.7,688,698,1453,344,0.33,0,14.302,18.7,1.48,217,,,,,,,,,,,28.63198,77.25903
12/10/18,16:30:12,25.78,7.12,-49.4,-77.7,694,704,1441,347,0.34,0,14.301,18.6,1.47,115,,,,,,,,,,,28.63207,77.25909
12/10/18,16:30:22,25.78,7.13,-49.5,-77.8,692,703,1445,346,0.34,0,14.303,18.7,1.48,325,,,,,,,,,,,28.63218,77.2592
12/10/18,16:30:32,25.78,7.12,-49.4,-77.4,674,684,1484,337,0.33,0,14.305,19.1,1.51,275,,,,,,,,,,,28.63229,77.25931
12/10/18,16:30:42,25.78,7.13,-49.7,-77.5,678,688,1475,339,0.33,0,14.302,19.2,1.52,297,,,,,,,,,,,28.63242,77.25941
12/10/18,16:30:52,25.78,7.14,-50.4,-78.1,666,676,1502,333,0.32,0,14.305,19.2,1.52,513,,,,,,,,,,,28.63254,77.25949
12/10/18,16:31:02,25.78,7.14,-50.2,-77.6,679,690,1473,340,0.33,0,14.304,19.3,1.53,264,,,,,,,,,,,28.6327,77.25962
12/10/18,16:31:12,25.78,7.14,-50.4,-77.5,678,688,1475,339,0.33,0,14.302,19.5,1.54,335,,,,,,,,,,,28.63284,77.25968
12/10/18,16:31:22,25.78,7.14,-50.3,-77.2,655,665,1527,328,0.32,0,14.305,19.9,1.57,340,,,,,,,,,,,28.63298,77.25976
12/10/18,16:31:32,25.78,7.14,-50.2,-77,668,678,1497,334,0.32,0,14.303,19.9,1.57,370,,,,,,,,,,,28.63313,77.25988
12/10/18,16:31:42,25.78,7.14,-50.4,-76.9,683,693,1464,341,0.33,0,14.303,19.8,1.56,160,,,,,,,,,,,28.63324,77.25998
12/10/18,16:31:52,25.78,7.14,-50.4,-76.7,679,689,1473,340,0.33,0,14.302,19.9,1.57,251,,,,,,,,,,,28.63333,77.26006
12/10/18,16:32:02,25.78,7.14,-50.4,-76.4,659,668,1517,329,0.32,0,14.304,19.6,1.55,354,,,,,,,,,,,28.63345,77.26018
12/10/18,16:32:12,25.78,7.15,-50.5,-76.4,674,684,1484,337,0.33,0,14.302,19.7,1.56,287,,,,,,,,,,,28.63356,77.26029
12/10/18,16:32:22,25.78,7.15,-50.5,-76.1,668,678,1497,334,0.32,0,14.301,19.7,1.56,513,,,,,,,,,,,28.63363,77.26037
12/10/18,16:32:32,25.78,7.15,-50.7,-76.2,675,685,1481,338,0.33,0,14.303,19.7,1.56,249,,,,,,,,,,,28.63375,77.2605
12/10/18,16:32:42,25.78,7.15,-50.7,-76.1,678,688,1475,339,0.33,0,14.303,19.6,1.55,225,,,,,,,,,,,28.63393,77.26066
12/10/18,16:32:52,25.78,7.15,-50.9,-76.1,658,667,1520,329,0.32,0,14.304,19.6,1.55,450,,,,,,,,,,,28.63404,77.26078
12/10/18,16:33:02,25.78,7.15,-50.5,-75.5,679,689,1473,340,0.33,0,14.302,19.6,1.55,210,,,,,,,,,,,28.63415,77.26092
12/10/18,16:33:12,25.78,7.14,-50.1,-74.9,662,672,1511,331,0.32,0,14.302,19.5,1.54,218,,,,,,,,,,,28.63428,77.26102
12/10/18,16:33:22,25.78,7.15,-50.5,-75.1,646,655,1548,323,0.31,0,14.302,19.8,1.56,208,,,,,,,,,,,28.63439,77.26115
12/10/18,16:33:32,25.78,7.12,-49.3,-73.9,634,644,1577,317,0.31,0,14.302,19.9,1.57,550,,,,,,,,,,,28.63453,77.26125
12/10/18,16:33:42,25.78,7.13,-49.8,-74.3,658,668,1520,329,0.32,0,14.305,19.9,1.57,287,,,,,,,,,,,28.63468,77.26131
12/10/18,16:33:52,25.78,7.14,-50.4,-74.7,682,692,1466,341,0.33,0,14.305,20,1.58,330,,,,,,,,,,,28.63482,77.26138
12/10/18,16:34:02,25.78,7.14,-50.3,-74.5,678,688,1475,339,0.33,0,14.305,19.9,1.58,113,,,,,,,,,,,28.63497,77.26143
12/10/18,16:34:12,25.78,7.15,-50.5,-74.4,664,674,1506,332,0.32,0,14.303,19.9,1.58,235,,,,,,,,,,,28.63511,77.2615
12/10/18,16:34:22,25.78,7.14,-50.4,-74.2,653,663,1531,327,0.32,0,14.305,19.9,1.57,312,,,,,,,,,,,28.63527,77.26159
12/10/18,16:34:32,25.78,7.14,-50.4,-73.9,650,660,1538,325,0.31,0,14.305,20,1.58,406,,,,,,,,,,,28.63542,77.26168
12/10/18,16:34:42,25.78,7.15,-50.5,-73.9,666,676,1502,333,0.32,0,14.304,19.8,1.57,280,,,,,,,,,,,28.63558,77.26174
12/10/18,16:34:52,25.78,7.14,-50.4,-73.7,662,672,1511,331,0.32,0,14.304,19.9,1.58,259,,,,,,,,,,,28.63572,77.26184
12/10/18,16:35:02,25.78,7.14,-50.3,-73.4,646,656,1548,323,0.31,0,14.303,20,1.58,266,,,,,,,,,,,28.63588,77.26194
12/10/18,16:35:12,25.78,7.15,-50.6,-73.6,664,674,1506,332,0.32,0,14.303,19.9,1.58,378,,,,,,,,,,,28.63603,77.262
12/10/18,16:35:22,25.78,7.15,-50.6,-73.4,659,669,1517,329,0.32,0,14.303,19.9,1.57,456,,,,,,,,,,,28.63617,77.26206
12/10/18,16:35:32,25.78,7.15,-50.6,-73.2,663,673,1508,331,0.32,0,14.301,20,1.58,436,,,,,,,,,,,28.63633,77.26211
12/10/18,16:35:42,25.78,7.15,-50.5,-72.9,648,657,1543,324,0.31,0,14.301,20,1.58,387,,,,,,,,,,,28.6365,77.26218
12/10/18,16:35:52,25.78,7.14,-50.4,-72.8,663,673,1508,332,0.32,0,14.304,20,1.58,268,,,,,,,,,,,28.63667,77.26222
12/10/18,16:36:02,25.78,7.15,-50.5,-72.8,665,675,1504,332,0.32,0,14.301,19.8,1.57,316,,,,,,,,,,,28.63683,77.26226
12/10/18,16:36:12,25.78,7.14,-50.3,-72.5,665,675,1504,332,0.32,0,14.301,19.9,1.58,274,,,,,,,,,,,28.6369,77.26228
12/10/18,16:36:22,25.78,7.14,-50.4,-72.4,658,668,1520,329,0.32,0,14.304,19.7,1.56,407,,,,,,,,,,,28.6369,77.26228
12/10/18,16:36:32,25.78,7.14,-50,-72.1,652,662,1534,326,0.32,0,14.303,19.5,1.54,333,,,,,,,,,,,28.63718,77.26236
12/10/18,16:36:42,25.78,7.14,-50,-71.8,678,688,1475,339,0.33,0,14.301,19.4,1.54,350,,,,,,,,,,,28.63747,77.26248
12/10/18,16:36:52,25.78,7.14,-50.3,-72.2,680,690,1471,340,0.33,0,14.302,19.4,1.53,368,,,,,,,,,,,28.63762,77.26253
12/10/18,16:37:02,25.78,7.14,-50,-71.9,671,681,1490,335,0.32,0,14.303,19.5,1.54,445,,,,,,,,,,,28.63778,77.26261
12/10/18,16:37:12,25.78,7.12,-49.4,-71.3,660,670,1515,330,0.32,0,14.301,19.3,1.52,326,,,,,,,,,,,28.63794,77.26268
12/10/18,16:37:22,25.78,7.14,-50.2,-72.1,658,668,1520,329,0.32,0,14.302,19.3,1.53,301,,,,,,,,,,,28.6381,77.26274
12/10/18,16:37:32,25.77,7.14,-50.2,-71.9,658,668,1520,329,0.32,0,14.303,19.5,1.54,304,,,,,,,,,,,28.63824,77.26278
12/10/18,16:37:42,25.78,7.13,-49.6,-71.3,660,670,1515,330,0.32,0,14.303,19.3,1.53,422,,,,,,,,,,,28.63839,77.26284
12/10/18,16:37:52,25.77,7.12,-49.3,-71.1,678,688,1475,339,0.33,0,14.303,19.3,1.53,371,,,,,,,,,,,28.63855,77.26289
12/10/18,16:38:02,25.77,7.13,-49.7,-71.3,660,669,1515,330,0.32,0,14.303,19.3,1.53,418,,,,,,,,,,,28.6387,77.26294
12/10/18,16:38:12,25.78,7.13,-49.9,-71.4,662,672,1511,331,0.32,0,14.303,19.4,1.54,303,,,,,,,,,,,28.63886,77.26296
12/10/18,16:38:22,25.77,7.13,-49.9,-71.6,659,669,1517,329,0.32,0,14.303,19.5,1.54,362,,,,,,,,,,,28.63901,77.26296
12/10/18,16:38:32,25.78,7.14,-50.2,-71.8,664,673,1506,332,0.32,0,14.302,19.4,1.54,224,,,,,,,,,,,28.63918,77.26296
12/10/18,16:38:42,25.78,7.15,-50.5,-72.1,660,670,1515,330,0.32,0,14.302,19.5,1.54,452,,,,,,,,,,,28.63932,77.26298
12/10/18,16:38:52,25.77,7.14,-50.1,-71.4,636,645,1572,318,0.31,0,14.3,19.4,1.54,300,,,,,,,,,,,28.63947,77.26302
12/10/18,16:39:02,25.77,7.15,-50.6,-71.9,668,678,1497,334,0.32,0,14.301,19.5,1.54,354,,,,,,,,,,,28.63961,77.26308
12/10/18,16:39:12,25.77,7.13,-49.9,-71.3,655,665,1527,328,0.32,0,14.303,19.6,1.55,338,,,,,,,,,,,28.63975,77.26315
12/10/18,16:39:22,25.77,7.14,-50.4,-71.7,638,647,1567,319,0.31,0,14.302,19.5,1.55,385,,,,,,,,,,,28.63988,77.2632
12/10/18,16:39:32,25.77,7.14,-50.3,-71.5,661,670,1513,330,0.32,0,14.302,19.6,1.55,315,,,,,,,,,,,28.64001,77.26325
12/10/18,16:39:42,25.77,7.13,-49.4,-70.7,664,674,1506,332,0.32,0,14.302,19.5,1.54,358,,,,,,,,,,,28.64014,77.2633
12/10/18,16:39:52,25.77,7.14,-50.4,-71.5,667,677,1499,333,0.32,0,14.302,19.6,1.55,513,,,,,,,,,,,28.64028,77.26336
12/10/18,16:40:02,25.77,7.14,-50.4,-71.4,673,683,1486,337,0.33,0,14.302,19.6,1.55,308,,,,,,,,,,,28.64038,77.26341
12/10/18,16:40:12,25.77,7.13,-49.8,-70.6,655,665,1527,328,0.32,0,14.302,19.6,1.55,437,,,,,,,,,,,28.64038,77.26341
12/10/18,16:40:22,25.77,7.14,-50.4,-71.3,661,671,1513,330,0.32,0,14.303,19.6,1.55,354,,,,,,,,,,,28.64038,77.26341
12/10/18,16:40:32,25.77,7.14,-50.1,-70.7,658,667,1520,329,0.32,0,14.303,19.6,1.55,304,,,,,,,,,,,28.64084,77.26372
12/10/18,16:40:42,25.77,7.15,-50.5,-71.2,642,651,1558,321,0.31,0,14.303,19.6,1.55,324,,,,,,,,,,,28.64098,77.26378
12/10/18,16:40:52,25.77,7.13,-49.8,-70.5,656,666,1524,328,0.32,0,14.303,19.6,1.55,317,,,,,,,,,,,28.64112,77.26388
12/10/18,16:41:02,25.77,7.13,-49.5,-70.1,626,635,1597,313,0.3,0,14.304,19.5,1.55,511,,,,,,,,,,,28.64124,77.26395
12/10/18,16:41:12,25.77,7.14,-50.3,-70.8,676,685,1479,338,0.33,0,14.3,19.5,1.54,190,,,,,,,,,,,28.64139,77.264
12/10/18,16:41:22,25.77,7.14,-50,-70.5,658,668,1520,329,0.32,0,14.301,19.5,1.54,256,,,,,,,,,,,28.64153,77.26404
12/10/18,16:41:32,25.77,7.15,-50.7,-71.1,661,671,1513,331,0.32,0,14.299,19.5,1.54,530,,,,,,,,,,,28.64169,77.26411
12/10/18,16:41:42,25.77,7.14,-50.3,-70.6,659,669,1517,330,0.32,0,14.3,19.5,1.54,407,,,,,,,,,,,28.64186,77.26415
12/10/18,16:41:52,25.76,7.14,-50.2,-70.5,662,671,1511,331,0.32,0,14.301,19.8,1.56,98.6,,,,,,,,,,,28.64203,77.26419
12/10/18,16:42:02,25.76,7.14,-50.2,-70.3,643,652,1555,321,0.31,0,14.3,19.8,1.56,759,,,,,,,,,,,28.6422,77.26424
12/10/18,16:42:12,25.77,7.14,-50.3,-70.4,626,635,1597,313,0.3,0,14.3,19.8,1.56,439,,,,,,,,,,,28.64236,77.26428
12/10/18,16:42:22,25.76,7.14,-50.1,-70.2,651,661,1536,326,0.32,0,14.302,20.2,1.59,302,,,,,,,,,,,28.64253,77.26431
12/10/18,16:42:32,25.77,7.15,-50.5,-70.4,664,673,1506,332,0.32,0,14.301,20.1,1.59,167,,,,,,,,,,,28.64271,77.26437
12/10/18,16:42:42,25.76,7.14,-50.1,-69.9,663,672,1508,331,0.32,0,14.301,20,1.58,342,,,,,,,,,,,28.64286,77.26443
12/10/18,16:42:52,25.76,7.14,-50.1,-70,622,631,1608,311,0.3,0,14.299,20.1,1.59,439,,,,,,,,,,,28.64301,77.26447
12/10/18,16:43:02,25.77,7.13,-49.7,-69.5,592,601,1689,296,0.29,0,14.299,19.8,1.56,1000,,,,,,,,,,,28.64318,77.26452
12/10/18,16:43:12,25.77,7.13,-49.6,-69.3,651,661,1536,326,0.32,0,14.301,19.7,1.56,723,,,,,,,,,,,28.64334,77.26456
12/10/18,16:43:22,25.77,7.13,-49.6,-69.3,600,609,1667,300,0.29,0,14.303,19.6,1.55,979,,,,,,,,,,,28.64352,77.26463
12/10/18,16:43:32,25.77,7.13,-49.6,-69.4,647,656,1546,323,0.31,0,14.301,19.3,1.53,224,,,,,,,,,,,28.6437,77.26466
12/10/18,16:43:42,25.77,7.12,-49.4,-69.3,649,659,1541,325,0.31,0,14.302,19.1,1.51,312,,,,,,,,,,,28.64389,77.26469
12/10/18,16:43:52,25.77,7.13,-49.7,-69.4,668,677,1497,334,0.32,0,14.301,19.2,1.52,248,,,,,,,,,,,28.64406,77.26469
12/10/18,16:44:02,25.77,7.13,-49.7,-69.4,660,670,1515,330,0.32,0,14.3,19.1,1.51,476,,,,,,,,,,,28.64418,77.26472
12/10/18,16:44:12,25.77,7.12,-49.4,-69.3,643,653,1555,322,0.31,0,14.3,19.1,1.51,274,,,,,,,,,,,28.64445,77.26472
12/10/18,16:44:22,25.77,7.12,-49.4,-69.3,637,646,1570,318,0.31,0,14.299,19.1,1.51,265,,,,,,,,,,,28.64459,77.26476
12/10/18,16:44:32,25.76,7.12,-49.3,-69,640,650,1563,320,0.31,0,14.299,19.2,1.52,255,,,,,,,,,,,28.64481,77.26478
12/10/18,16:44:42,25.76,7.12,-49.4,-69.2,656,665,1524,328,0.32,0,14.303,19.3,1.52,402,,,,,,,,,,,28.645,77.2648
12/10/18,16:44:52,25.76,7.12,-49.4,-69,667,677,1499,333,0.32,0,14.301,19.3,1.53,402,,,,,,,,,,,28.64517,77.26482
12/10/18,16:45:02,25.76,7.12,-49.4,-68.9,656,665,1524,328,0.32,0,14.302,19.5,1.54,472,,,,,,,,,,,28.64537,77.26482
12/10/18,16:45:12,25.75,7.12,-49.4,-68.9,635,644,1575,317,0.31,0,14.302,19.5,1.54,518,,,,,,,,,,,28.64549,77.26482
12/10/18,16:45:22,25.75,7.13,-49.5,-69,645,655,1550,323,0.31,0,14.301,19.5,1.54,295,,,,,,,,,,,28.64572,77.26484
12/10/18,16:45:32,25.75,7.13,-49.6,-68.9,605,614,1653,303,0.29,0,14.299,19.7,1.56,331,,,,,,,,,,,28.6459,77.26484
12/10/18,16:45:42,25.75,7.13,-49.8,-69,633,642,1580,316,0.31,0,14.302,19.6,1.55,378,,,,,,,,,,,28.64608,77.26486
12/10/18,16:45:52,25.75,7.13,-49.5,-68.7,616,624,1623,308,0.3,0,14.301,19.7,1.55,376,,,,,,,,,,,28.64626,77.26486
12/10/18,16:46:02,25.75,7.13,-49.6,-68.6,631,640,1585,316,0.3,0,14.301,19.7,1.56,389,,,,,,,,,,,28.64643,77.26488
12/10/18,16:46:12,25.75,7.13,-49.8,-68.6,618,626,1618,309,0.3,0,14.302,19.7,1.56,350,,,,,,,,,,,28.64659,77.26491
12/10/18,16:46:22,25.75,7.13,-49.5,-68.5,653,662,1531,326,0.32,0,14.302,19.7,1.56,199,,,,,,,,,,,28.64676,77.26493
12/10/18,16:46:32,25.75,7.13,-49.5,-68.3,651,660,1536,326,0.31,0,14.302,19.6,1.55,186,,,,,,,,,,,28.64694,77.26495
12/10/18,16:46:42,25.75,7.13,-49.7,-68.5,617,626,1621,308,0.3,0,14.304,19.6,1.55,191,,,,,,,,,,,28.64711,77.26493
12/10/18,16:46:52,25.75,7.13,-49.7,-68.4,627,636,1595,313,0.3,0,14.301,19.6,1.55,163,,,,,,,,,,,28.6473,77.26488
12/10/18,16:47:02,25.75,7.13,-49.8,-68.4,629,638,1590,314,0.3,0,14.302,19.6,1.55,285,,,,,,,,,,,28.64747,77.26486
12/10/18,16:47:12,25.74,7.13,-49.5,-68.2,655,664,1527,328,0.32,0,14.304,19.7,1.56,437,,,,,,,,,,,28.64764,77.2648
12/10/18,16:47:22,25.75,7.14,-50,-68.5,643,652,1555,322,0.31,0,14.302,19.7,1.56,452,,,,,,,,,,,28.64781,77.26476
12/10/18,16:47:32,25.75,7.13,-49.9,-68.3,637,646,1570,318,0.31,0,14.302,19.7,1.56,212,,,,,,,,,,,28.64799,77.26469
12/10/18,16:47:42,25.75,7.13,-49.9,-68.1,657,666,1522,328,0.32,0,14.301,19.8,1.56,280,,,,,,,,,,,28.64812,77.26465
