Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
16/10/19,11:44:02,28.38,7.42,-27.3,-323.3,1178,1254,849,589,0.58,0,14.433,5.1,0.39,36,,,,,1499.2,2045.2,169.36,,,,28.6274,77.25357
16/10/19,11:44:12,28.36,7.41,-26.9,-322.2,1183,1258,845,591,0.58,0,14.433,7.1,0.54,35.9,,,,,1493.2,2048.4,175.96,,,,28.62737,77.25358
16/10/19,11:44:22,28.32,7.41,-26.9,-322.1,1187,1262,842,593,0.59,0,14.433,9.5,0.73,36.5,,,,,1493.2,2048.4,175.96,,,,28.62734,77.2536
16/10/19,11:44:32,28.27,7.41,-26.8,-319.5,1183,1257,845,592,0.58,0,14.432,5.5,0.42,35.5,,,,,1513.6,2050,163.92,,,,28.62732,77.25362
16/10/19,11:44:42,28.26,7.41,-27,-317.7,1185,1259,844,593,0.58,0,14.436,6.6,0.5,35.9,,,,,1513.6,2050,163.92,,,,28.6273,77.25364
16/10/19,11:44:52,28.26,7.41,-27,-317.4,1187,1260,842,593,0.59,0,14.433,6.7,0.51,35.4,,,,,1477.2,2054.8,170.44,,,,28.62729,77.25364
16/10/19,11:45:02,28.22,7.39,-25.9,-316.2,1203,1277,831,601,0.59,0,14.433,13.1,1,33.6,,,,,1462.8,2058,171.48,,,,28.62734,77.25368
16/10/19,11:45:12,28.04,7.4,-26.1,-316.2,1216,1286,822,608,0.6,0,14.433,18,1.37,31.6,,,,,1517.2,2056,172.4,,,,28.62732,77.25393
16/10/19,11:45:22,28.13,7.4,-26.4,-313.4,1216,1289,822,608,0.6,0,14.435,22.1,1.69,33.3,,,,,1488.4,2072.4,172.44,,,,28.62715,77.25404
16/10/19,11:45:32,28.11,7.4,-26.4,-312.9,1214,1286,824,607,0.6,0,14.435,24.5,1.87,42.7,,,,,1529.6,2045.2,173.28,,,,28.62693,77.25405
16/10/19,11:45:42,28.07,7.39,-25.9,-311.4,1220,1291,820,610,0.6,0,14.436,26.4,2.02,37.6,,,,,1550,2042.8,172.28,,,,28.62671,77.25408
16/10/19,11:45:52,28.09,7.4,-26.1,-310.2,1221,1293,819,611,0.6,0,14.435,28.8,2.2,38.4,,,,,1516.8,2040.4,167.8,,,,28.62649,77.25414
16/10/19,11:46:02,28.09,7.4,-26.1,-307.1,1221,1292,819,610,0.6,0,14.434,29.2,2.23,36.8,,,,,1550,2038.4,173.76,,,,28.62626,77.25416
16/10/19,11:46:12,28.08,7.4,-26.1,-306.2,1218,1290,821,609,0.6,0,14.436,28.8,2.2,32,,,,,1535.6,2040,173.08,,,,28.62603,77.25422
16/10/19,11:46:22,28.1,7.39,-26,-307.3,1218,1290,821,609,0.6,0,14.436,27.7,2.12,31.7,,,,,1548,2043.6,175.76,,,,28.62584,77.25425
16/10/19,11:46:32,28.12,7.39,-26,-308.5,1218,1291,821,609,0.6,0,14.436,27,2.07,32.3,,,,,1562.8,2050.4,172.36,,,,28.62567,77.25428
16/10/19,11:46:42,28.13,7.4,-26.1,-309.5,1216,1288,822,608,0.6,0,14.436,26,1.98,31.8,,,,,1646.8,2032,178.12,,,,28.62548,77.25428
16/10/19,11:46:52,28.16,7.39,-26,-309.9,1218,1291,821,609,0.6,0,14.435,27,2.07,32,,,,,1521.6,2033.2,173.76,,,,28.62528,77.25425
16/10/19,11:47:02,28.18,7.4,-26.2,-308.4,1218,1291,821,609,0.6,0,14.433,28.6,2.19,34.3,,,,,1594,2038.8,171.48,,,,28.62506,77.25419
16/10/19,11:47:12,28.19,7.4,-26.5,-308.1,1212,1286,825,606,0.6,0,14.434,26.5,2.02,32,,,,,1490.8,2046.8,175.92,,,,28.62489,77.25419
16/10/19,11:47:22,28.18,7.41,-26.8,-309.5,1213,1286,824,606,0.6,0,14.434,25,1.91,32.1,,,,,1572.8,2049.6,172.12,,,,28.6248,77.25416
16/10/19,11:47:32,28.17,7.41,-26.6,-310.1,1212,1285,825,606,0.6,0,14.435,24.4,1.86,32.3,,,,,1612.4,2051.6,170.56,,,,28.62474,77.25414
16/10/19,11:47:42,28.14,7.4,-26.3,-310.8,1211,1283,826,605,0.6,0,14.436,24.1,1.84,31.9,,,,,1495.2,2038,174.56,,,,28.62462,77.25408
16/10/19,11:47:52,28.13,7.39,-25.9,-310.8,1213,1286,824,607,0.6,0,14.437,25.6,1.96,33.4,,,,,1550.4,1995.2,159.04,,,,28.62436,77.25416
16/10/19,11:48:02,28.16,7.4,-26.1,-310.9,1214,1287,824,607,0.6,0,14.434,26.6,2.03,32.6,,,,,1528,2026.4,170.16,,,,28.62416,77.25425
16/10/19,11:48:12,28.18,7.39,-26,-311.1,1216,1289,822,608,0.6,0,14.433,27.1,2.07,32.3,,,,,1527.6,2037.2,170.56,,,,28.62397,77.25432
16/10/19,11:48:22,28.21,7.4,-26.1,-310.2,1214,1288,824,607,0.6,0,14.433,28.3,2.16,33,,,,,1494,2030,171.2,,,,28.62374,77.25438
16/10/19,11:48:32,28.21,7.4,-26.2,-307.1,1208,1282,828,604,0.6,0,14.435,25.3,1.93,37.4,,,,,1515.6,2051.6,171.24,,,,28.62351,77.25444
16/10/19,11:48:42,28.25,7.4,-26.3,-304.1,1206,1281,829,603,0.6,0,14.434,24.1,1.84,38,,,,,1516.4,2049.6,166.72,,,,28.6233,77.2545
16/10/19,11:48:52,28.28,7.4,-26.3,-302.4,1206,1282,829,603,0.6,0,14.432,25.1,1.91,52.1,,,,,1486,2063.2,165.4,,,,28.62302,77.25453
16/10/19,11:49:02,28.97,7.42,-27.4,-300.6,1204,1295,831,602,0.59,0,14.433,23.9,1.8,41.9,,,,,1529.6,2060.4,177.44,,,,28.62281,77.25456
16/10/19,11:49:12,28.67,7.41,-27,-298,1197,1280,835,598,0.59,0,14.432,20.7,1.56,36.8,,,,,1442,2069.2,174.36,,,,28.62253,77.25458
16/10/19,11:49:22,28.61,7.41,-27,-296.1,1194,1276,838,597,0.59,0,14.432,20.5,1.56,36.6,,,,,1572.4,2092.8,176.28,,,,28.62227,77.2546
16/10/19,11:49:32,28.67,7.41,-27.1,-294.5,1190,1273,840,595,0.59,0,14.433,17.5,1.33,40,,,,,1525.6,2062.4,168.8,,,,28.62205,77.2546
16/10/19,11:49:42,28.51,7.41,-27.1,-294.5,1190,1269,840,595,0.59,0,14.434,16.6,1.26,39.1,,,,,1508,2067.2,175.32,,,,28.6218,77.2546
16/10/19,11:49:52,28.44,7.41,-27.1,-293.8,1190,1268,840,595,0.59,0,14.434,16.6,1.26,41.3,,,,,1516.4,2061.2,179.76,,,,28.62153,77.25458
16/10/19,11:50:02,28.41,7.41,-27.2,-292.9,1189,1266,841,595,0.59,0,14.432,16.2,1.23,39,,,,,1459.2,2065.2,177.08,,,,28.62132,77.2546
16/10/19,11:50:12,28.38,7.42,-27.2,-294,1184,1261,845,592,0.58,0,14.432,14.4,1.09,31.7,,,,,1441.6,2080.4,178.8,,,,28.62109,77.25469
16/10/19,11:50:22,28.43,7.42,-27.4,-296.5,1180,1258,847,590,0.58,0,14.432,12.1,0.92,36.2,,,,,1446.4,2060,178.16,,,,28.62094,77.25471
16/10/19,11:50:32,28.44,7.42,-27.8,-297.7,1179,1256,848,590,0.58,0,14.432,12,0.91,32,,,,,1454,2048.4,170.68,,,,28.62084,77.25471
16/10/19,11:50:42,28.44,7.44,-28.5,-299.9,1183,1260,845,591,0.58,0,14.433,13.1,1,32.9,,,,,1434,2060,177.16,,,,28.62081,77.25471
16/10/19,11:50:52,28.44,7.44,-28.5,-301.3,1181,1258,847,590,0.58,0,14.431,12.8,0.97,32.7,,,,,1458,2066.4,175.28,,,,28.62081,77.25471
16/10/19,11:51:02,28.43,7.43,-28.3,-302.5,1182,1259,846,591,0.58,0,14.434,13,0.99,32.6,,,,,1373.2,2059.6,173.04,,,,28.62081,77.25471
16/10/19,11:51:12,28.45,7.43,-27.9,-303.5,1182,1259,846,591,0.58,0,14.433,12.6,0.96,32.5,,,,,1373.6,2070.4,169.44,,,,28.62072,77.25471
16/10/19,11:51:22,28.44,7.43,-28,-304.6,1182,1259,846,591,0.58,0,14.432,12.6,0.96,32.2,,,,,1440.4,2063.2,171.84,,,,28.62069,77.25467
16/10/19,11:51:32,28.43,7.44,-28.4,-305.4,1182,1259,846,591,0.58,0,14.434,12.8,0.97,31.6,,,,,1371.6,2042,171.8,,,,28.62068,77.25464
16/10/19,11:51:42,28.4,7.43,-28.2,-305.7,1183,1259,845,591,0.58,0,14.433,13.2,1,32.9,,,,,1423.2,2066.4,169.56,,,,28.62068,77.2546
16/10/19,11:51:52,28.43,7.43,-28.1,-306.6,1187,1265,842,594,0.59,0,14.433,15.3,1.16,32.3,,,,,1416,2039.6,169.08,,,,28.62069,77.25458
16/10/19,11:52:02,28.43,7.43,-27.9,-307.3,1186,1263,843,593,0.58,0,14.432,14.3,1.08,31.8,,,,,1396.8,2038.8,177,,,,28.62069,77.25456
16/10/19,11:52:12,28.44,7.42,-27.7,-308.2,1185,1262,844,593,0.58,0,14.432,13.4,1.02,32.1,,,,,1356.4,1865.6,162.92,,,,28.62068,77.25451
16/10/19,11:52:22,28.43,7.42,-27.7,-309.2,1185,1262,844,592,0.58,0,14.434,13,0.99,32,,,,,1381.6,1912,157.52,,,,28.62066,77.25448
16/10/19,11:52:32,28.44,7.42,-27.7,-310.2,1184,1262,845,592,0.58,0,14.431,12.4,0.94,32.6,,,,,1314.4,1878.4,170.68,,,,28.62063,77.25444
16/10/19,11:52:42,28.35,7.42,-27.4,-311,1182,1257,846,591,0.58,0,14.431,12.5,0.95,31.9,,,,,1463.2,2032,172.96,,,,28.62057,77.2544
16/10/19,11:52:52,28.36,7.42,-27.3,-311.8,1184,1260,845,592,0.58,0,14.431,13,0.99,32.4,,,,,1444,2050.4,171.76,,,,28.62053,77.25438
16/10/19,11:53:02,28.42,7.42,-27.5,-312.5,1187,1264,842,593,0.59,0,14.433,13.1,1,31.9,,,,,1482.8,2059.6,171.64,,,,28.62051,77.25435
16/10/19,11:53:12,28.33,7.42,-27.4,-313,1185,1260,844,592,0.58,0,14.434,13.4,1.02,32.3,,,,,1511.2,2062.4,175,,,,28.6205,77.25432
16/10/19,11:53:22,28.28,7.41,-27.1,-313.3,1186,1260,843,593,0.59,0,14.434,13.3,1.02,32.1,,,,,1504,1989.2,173.68,,,,28.62047,77.25423
16/10/19,11:53:32,28.25,7.41,-27.1,-314,1187,1260,842,593,0.59,0,14.433,13.1,1,32.3,,,,,1490,1807.6,166.68,,,,28.62043,77.25419
16/10/19,11:53:42,28.26,7.42,-27.4,-315,1187,1261,842,594,0.59,0,14.434,12.9,0.98,32.1,,,,,1519.2,1964.8,181.64,,,,28.62041,77.25419
16/10/19,11:53:52,28.26,7.43,-27.8,-315.6,1188,1261,842,594,0.59,0,14.434,12.8,0.97,32.7,,,,,1527.6,2065.2,179.88,,,,28.62039,77.25419
16/10/19,11:54:02,28.26,7.42,-27.6,-316,1189,1263,841,595,0.59,0,14.433,13.7,1.04,33.5,,,,,1527.6,2065.2,179.88,,,,28.62037,77.25422
16/10/19,11:54:12,28.26,7.42,-27.6,-316.4,1188,1262,842,594,0.59,0,14.432,13.4,1.02,33.5,,,,,1530,2042.8,176.76,,,,28.62035,77.25423
16/10/19,11:54:22,28.26,7.42,-27.6,-316.8,1188,1262,842,594,0.59,0,14.434,12.9,0.98,33.8,,,,,1466.8,2061.2,177.08,,,,28.62033,77.25425
16/10/19,11:54:32,28.27,7.41,-27.2,-316.3,1189,1263,841,594,0.59,0,14.433,12.9,0.99,32.7,,,,,1466.8,2061.2,177.08,,,,28.6203,77.25428
16/10/19,11:54:42,28.27,7.41,-27.1,-316.5,1190,1264,840,595,0.59,0,14.434,13.6,1.04,33.1,,,,,1471.2,2035.6,171.16,,,,28.62028,77.25429
16/10/19,11:54:52,28.27,7.41,-27,-316.6,1190,1264,840,595,0.59,0,14.436,13.8,1.05,33.1,,,,,1471.2,2035.6,171.16,,,,28.62026,77.25432
16/10/19,11:55:02,28.27,7.42,-27.4,-317.6,1188,1262,842,594,0.59,0,14.434,13.7,1.04,31.8,,,,,1491.6,2025.2,160.44,,,,28.62023,77.25432
16/10/19,11:55:12,28.27,7.42,-27.8,-318.5,1188,1262,842,594,0.59,0,14.432,13.6,1.03,34.3,,,,,1491.6,2025.2,160.44,,,,28.62021,77.25435
16/10/19,11:55:22,28.29,7.43,-28,-318.5,1189,1263,841,594,0.59,0,14.433,13.8,1.05,33.4,,,,,1488.4,1991.6,165.96,,,,28.62021,77.25439
16/10/19,11:55:32,28.28,7.42,-27.2,-318,1187,1262,842,594,0.59,0,14.437,13.2,1,33,,,,,1488.4,1991.6,165.96,,,,28.6202,77.25441
16/10/19,11:55:42,28.28,7.42,-27.2,-318.4,1187,1261,842,594,0.59,0,14.435,13.2,1,32.3,,,,,1432.4,1888,152.36,,,,28.62019,77.25443
16/10/19,11:55:52,28.27,7.42,-27.5,-319.2,1187,1261,842,593,0.59,0,14.435,13.2,1,32.7,,,,,1409.2,1796.8,169.68,,,,28.62016,77.2545
16/10/19,11:56:02,28.28,7.41,-27,-319.1,1189,1263,841,594,0.59,0,14.434,13.6,1.04,32.7,,,,,1473.6,1712.4,157.32,,,,28.62011,77.25452
16/10/19,11:56:12,28.27,7.42,-27.4,-320,1187,1261,842,593,0.59,0,14.433,13.2,1.01,32.8,,,,,1415.2,1794,151.36,,,,28.6201,77.25456
16/10/19,11:56:22,28.27,7.42,-27.5,-320.5,1188,1262,842,594,0.59,0,14.434,13.4,1.02,33.6,,,,,1412.4,1590,146.6,,,,28.62005,77.25458
16/10/19,11:56:32,28.27,7.42,-27.4,-321.2,1187,1261,842,594,0.59,0,14.436,13.3,1.01,32.1,,,,,1478.8,1633.6,150.36,,,,28.62003,77.2546
16/10/19,11:56:42,28.27,7.42,-27.4,-321.3,1189,1263,841,595,0.59,0,14.435,13.8,1.05,32.4,,,,,1496,1780.8,161.92,,,,28.62002,77.2546
16/10/19,11:56:52,28.27,7.41,-27.1,-321.5,1189,1263,841,595,0.59,0,14.434,13.9,1.06,32.1,,,,,1408,1774.8,149.32,,,,28.62003,77.25458
16/10/19,11:57:02,28.29,7.41,-27.2,-322.1,1188,1262,842,594,0.59,0,14.433,13.4,1.02,32.4,,,,,1269.2,1871.6,155.6,,,,28.62004,77.25456
16/10/19,11:57:12,28.27,7.41,-27.2,-322.5,1187,1261,842,594,0.59,0,14.433,13.7,1.04,32.1,,,,,1393.2,1872,160.88,,,,28.62004,77.25456
16/10/19,11:57:22,28.27,7.42,-27.4,-322.6,1188,1262,842,594,0.59,0,14.433,13.5,1.03,32.3,,,,,1448.8,1968,160.44,,,,28.62005,77.25456
16/10/19,11:57:32,28.26,7.42,-27.4,-322.9,1188,1261,842,594,0.59,0,14.434,13.4,1.02,33.3,,,,,1563.2,2027.6,171.28,,,,28.62004,77.25456
16/10/19,11:57:42,28.27,7.41,-27.1,-322.4,1188,1261,842,594,0.59,0,14.433,13.4,1.02,31.9,,,,,1532,2060.8,173.8,,,,28.62002,77.25456
16/10/19,11:57:52,28.34,7.41,-27.1,-322.3,1188,1263,842,594,0.59,0,14.432,13.4,1.02,33.2,,,,,1585.6,2052.8,171.8,,,,28.61999,77.25453
16/10/19,11:58:02,28.29,7.46,-30.1,-321.9,1203,1279,831,602,0.59,0,14.433,13.1,1,74,,,,,1515.6,2060.4,167.92,,,,28.61998,77.2545
16/10/19,11:58:12,28.3,7.46,-29.6,-321.4,1201,1277,833,601,0.59,0,14.433,13.1,1,73.7,,,,,1499.6,2062.8,171.08,,,,28.61998,77.25448
16/10/19,11:58:22,28.32,7.46,-30.1,-321.6,1202,1278,832,601,0.59,0,14.433,13.1,1,64.9,,,,,1574.4,2049.6,180.68,,,,28.61998,77.25448
16/10/19,11:58:32,28.31,7.47,-30.3,-322.3,1204,1280,831,602,0.59,0,14.431,13.3,1.01,56.3,,,,,1560.8,2058.8,176.88,,,,28.61998,77.25448
16/10/19,11:58:42,28.3,7.46,-29.9,-322,1203,1279,831,602,0.59,0,14.433,13.2,1.01,56,,,,,1576.8,2070.4,174.56,,,,28.61998,77.25448
16/10/19,11:58:52,28.28,7.47,-30.3,-322.6,1203,1278,831,602,0.59,0,14.432,13,0.99,61.3,,,,,1557.2,2077.6,175.4,,,,28.61998,77.25445
16/10/19,11:59:02,28.28,7.48,-30.9,-323.8,1203,1278,831,602,0.59,0,14.434,12.6,0.96,58.9,,,,,1578.8,2075.2,172.76,,,,28.61998,77.25445
16/10/19,11:59:12,28.34,7.47,-30.2,-323.2,1203,1279,831,602,0.59,0,14.433,12.8,0.97,58.5,,,,,1539.6,2070.8,177.36,,,,28.61998,77.25444
16/10/19,11:59:22,28.35,7.47,-30.4,-324.1,1202,1279,832,601,0.59,0,14.432,12,0.91,56.9,,,,,1542,2075.2,174.8,,,,28.62001,77.25444
16/10/19,11:59:32,28.34,7.47,-30.3,-324.6,1202,1278,832,601,0.59,0,14.432,12.1,0.92,57.8,,,,,1596.4,2078.8,176.04,,,,28.61999,77.25443
16/10/19,11:59:42,28.33,7.47,-30.6,-325.4,1203,1279,831,601,0.59,0,14.433,11.9,0.9,55.7,,,,,1510.8,2066,174.56,,,,28.61998,77.25441
16/10/19,11:59:52,28.33,7.47,-30.4,-325.7,1204,1280,831,602,0.59,0,14.434,12.5,0.95,54.6,,,,,1576,2064.8,180.68,,,,28.61996,77.25443
16/10/19,12:00:02,28.32,7.46,-30.1,-325.9,1202,1277,832,601,0.59,0,14.433,12,0.91,57.5,,,,,1536.8,2072,174.16,,,,28.61996,77.25441
16/10/19,12:00:12,28.32,7.47,-30.6,-326.5,1205,1281,830,603,0.59,0,14.432,13.4,1.02,54,,,,,1596,2062.8,169.12,,,,28.61994,77.2544
16/10/19,12:00:22,28.32,7.47,-30.6,-327.1,1205,1281,830,603,0.59,0,14.433,13.8,1.05,53.5,,,,,1551.2,2069.6,174.28,,,,28.61994,77.2544
16/10/19,12:00:32,28.31,7.47,-30.2,-326.9,1204,1280,831,602,0.59,0,14.431,13.7,1.04,52.5,,,,,1531.6,2074.8,167.76,,,,28.61996,77.25441
16/10/19,12:00:42,28.32,7.47,-30.4,-327,1206,1282,829,603,0.6,0,14.434,13.7,1.04,54.3,,,,,1505.2,2067.2,174.6,,,,28.61996,77.25443
16/10/19,12:00:52,28.3,7.46,-29.7,-326.1,1202,1277,832,601,0.59,0,14.433,13.3,1.01,50.2,,,,,1488,2067.6,177.56,,,,28.61997,77.25443
16/10/19,12:01:02,28.31,7.46,-29.7,-326.8,1201,1276,833,600,0.59,0,14.434,13,0.99,50.5,,,,,1487.6,2076,174.88,,,,28.61997,77.25443
16/10/19,12:01:12,28.31,7.46,-29.9,-327.5,1200,1275,833,600,0.59,0,14.435,12.5,0.96,47.4,,,,,1544,2062.4,177.84,,,,28.61997,77.25443
16/10/19,12:01:22,28.31,7.47,-30.5,-328.7,1201,1277,833,601,0.59,0,14.433,13,0.99,47.6,,,,,1476,2075.2,179.4,,,,28.61997,77.25443
16/10/19,12:01:32,28.32,7.46,-29.8,-328.6,1203,1278,831,601,0.59,0,14.433,13.3,1.01,48.6,,,,,1497.2,2072.4,175.88,,,,28.61997,77.25443
16/10/19,12:01:42,28.32,7.47,-30.2,-328.8,1201,1276,833,600,0.59,0,14.434,13.5,1.03,48.6,,,,,1471.6,2070,172.76,,,,28.61997,77.25443
16/10/19,12:01:52,28.33,7.46,-30.1,-328.2,1200,1276,833,600,0.59,0,14.436,13.4,1.02,49.5,,,,,1561.2,2060,180.08,,,,28.61997,77.25444
16/10/19,12:02:02,28.32,7.46,-30.1,-327.9,1201,1277,833,600,0.59,0,14.436,13.5,1.03,49.4,,,,,1502,2062,183.28,,,,28.61997,77.25444
16/10/19,12:02:12,28.34,7.46,-29.8,-327.6,1203,1279,831,601,0.59,0,14.437,13.4,1.02,51,,,,,1491.2,2063.6,176,,,,28.61998,77.25443
16/10/19,12:02:22,28.32,7.46,-30,-328.1,1203,1279,831,601,0.59,0,14.437,13.2,1,51.4,,,,,1522.4,2070,177.52,,,,28.61999,77.25441
16/10/19,12:02:32,28.36,7.47,-30.2,-328.8,1202,1278,832,601,0.59,0,14.439,13,0.99,51.6,,,,,1433.2,2070.8,177.8,,,,28.61999,77.2544
16/10/19,12:02:42,28.38,7.46,-29.9,-329.1,1200,1278,833,600,0.59,0,14.439,12.7,0.97,49.4,,,,,1472.4,2072,180.12,,,,28.61998,77.25439
16/10/19,12:02:52,28.4,7.47,-30.2,-330,1202,1280,832,601,0.59,0,14.437,13.6,1.03,49.2,,,,,1480.8,2063.2,172.88,,,,28.61999,77.25439
16/10/19,12:03:02,28.36,7.46,-30,-330.4,1202,1279,832,601,0.59,0,14.437,13.5,1.03,62.5,,,,,1502.8,2066.4,179.76,,,,28.62,77.2544
16/10/19,12:03:12,28.38,7.45,-29.5,-329.6,1207,1284,829,603,0.6,0,14.438,13.1,0.99,77.6,,,,,1461.2,2076,185.92,,,,28.62001,77.2544
16/10/19,12:03:22,28.39,7.46,-30.1,-330.5,1207,1285,829,604,0.6,0,14.438,13.3,1.01,126,,,,,1497.6,2071.2,173.16,,,,28.62,77.25439
16/10/19,12:03:32,28.37,7.46,-30.1,-331.1,1207,1285,829,604,0.6,0,14.439,13.6,1.04,71.6,,,,,1506,2076,175.76,,,,28.62002,77.2544
16/10/19,12:03:42,28.39,7.47,-30.2,-331,1216,1294,822,608,0.6,0,14.437,13.6,1.03,141,,,,,1518.4,2068.4,181.64,,,,28.62001,77.2544
16/10/19,12:03:52,28.43,7.47,-30.4,-330.8,1215,1294,823,608,0.6,0,14.437,13.3,1.01,154,,,,,1485.2,2076.8,182.8,,,,28.62001,77.2544
16/10/19,12:04:02,28.42,7.47,-30.5,-331,1215,1294,823,608,0.6,0,14.436,13.3,1.01,147,,,,,1517.6,2076.8,170.28,,,,28.62001,77.2544
16/10/19,12:04:12,28.41,7.47,-30.2,-331.2,1211,1289,826,605,0.6,0,14.435,13,0.99,135,,,,,1554.4,2074,174.64,,,,28.62001,77.2544
16/10/19,12:04:22,28.4,7.46,-29.9,-331.6,1205,1283,830,602,0.59,0,14.439,13.2,1,71.7,,,,,1513.6,2071.6,180.44,,,,28.62,77.25439
16/10/19,12:04:32,28.39,7.46,-29.8,-332,1206,1284,829,603,0.6,0,14.439,13.5,1.03,117,,,,,1524.8,2074,167.6,,,,28.62001,77.25439
16/10/19,12:04:42,28.39,7.46,-30,-331.5,1205,1283,830,602,0.59,0,14.437,12.6,0.96,114,,,,,1526,2072.4,173.4,,,,28.62002,77.25439
16/10/19,12:04:52,28.37,7.45,-29.2,-331.5,1199,1276,834,599,0.59,0,14.439,10.9,0.83,97.1,,,,,1526,2072.4,173.4,,,,28.62001,77.2544
16/10/19,12:05:02,28.35,7.46,-29.9,-331.9,1202,1278,832,601,0.59,0,14.439,13.7,1.04,71.4,,,,,1524.4,2068.4,178.12,,,,28.62001,77.2544
16/10/19,12:05:12,28.37,7.47,-30.2,-331.8,1206,1283,829,603,0.59,0,14.438,15.1,1.15,77.5,,,,,1455.6,2142,182.36,,,,28.62,77.2544
16/10/19,12:05:22,28.31,7.42,-27.5,-329.9,1193,1268,838,596,0.59,0,14.44,14.6,1.11,56.8,,,,,1455.6,2142,182.36,,,,28.6199,77.25452
16/10/19,12:05:32,28.35,7.41,-27.2,-326.1,1191,1267,840,595,0.59,0,14.442,15.5,1.18,57.9,,,,,1356.8,2164,174,,,,28.61971,77.25469
16/10/19,12:05:42,28.31,7.41,-26.8,-322.9,1192,1267,839,596,0.59,0,14.441,15.4,1.17,42.1,,,,,1356.8,2164,174,,,,28.61949,77.25484
16/10/19,12:05:52,28.32,7.41,-27,-318.7,1193,1269,838,597,0.59,0,14.439,15.1,1.15,50.3,,,,,1358.4,2164.8,181.72,,,,28.61929,77.25492
16/10/19,12:06:02,28.52,7.42,-27.2,-312.9,1191,1270,840,595,0.59,0,14.44,13.4,1.02,65.7,,,,,1358.4,2164.8,181.72,,,,28.61902,77.25498
16/10/19,12:06:12,28.65,7.41,-27.1,-307.8,1144,1223,874,572,0.56,0,14.44,0,0,42.4,,,,,1372.4,2172.4,185.68,,,,28.61902,77.25498
16/10/19,12:06:22,28.47,7.41,-27,-309.1,1149,1225,870,574,0.57,0,14.439,0,0,33.2,,,,,1394.8,2116.4,175.04,,,,28.61902,77.25498
16/10/19,12:06:32,28.37,7.41,-27.2,-311.3,1156,1230,865,578,0.57,0,14.44,0,0,32.2,,,,,1409.6,2134.4,171.28,,,,28.61902,77.25498
16/10/19,12:06:42,28.33,7.41,-27.2,-313.1,1151,1224,869,576,0.57,0,14.44,0,0,32.7,,,,,1432,2107.6,178.44,,,,28.61853,77.25505
16/10/19,12:06:52,28.28,7.42,-27.3,-314.8,1156,1228,865,578,0.57,0,14.442,0,0,33,,,,,1372.4,2111.6,174.84,,,,28.61849,77.25504
16/10/19,12:07:02,28.59,7.4,-26.6,-315.1,1154,1233,867,577,0.57,0,14.443,0,0,36.7,,,,,1420.4,2105.2,174.12,,,,28.6183,77.25503
16/10/19,12:07:12,28.76,7.42,-27.3,-310.1,1149,1232,870,575,0.57,0,14.442,0,0,58.4,,,,,1347.6,2106.4,177.56,,,,28.61806,77.2551
16/10/19,12:07:22,29.24,7.43,-28,-308.4,1158,1251,864,579,0.57,0,14.439,0,0,50.8,,,,,1450.8,2118,171.96,,,,28.61785,77.25519
16/10/19,12:07:32,29.23,7.43,-27.9,-304.4,1156,1249,865,578,0.57,0,14.441,0,0,55.2,,,,,1339.6,2125.6,176.68,,,,28.61759,77.25532
16/10/19,12:07:42,29.14,7.42,-27.7,-299.9,1160,1252,862,580,0.57,0,14.442,0,0,45,,,,,1359.2,2136,170.88,,,,28.61739,77.25542
16/10/19,12:07:52,29.38,7.43,-27.9,-298.1,1162,1258,861,581,0.57,0,14.441,0,0,48.8,,,,,1388,2146.8,161.88,,,,28.61712,77.25551
16/10/19,12:08:02,29.45,7.43,-28.2,-295.8,1161,1259,861,580,0.57,0,14.441,0,0,51.2,,,,,1447.2,2141.6,170.84,,,,28.61691,77.25558
16/10/19,12:08:12,29.89,7.44,-28.8,-292.5,1161,1269,861,581,0.57,0,14.44,0,0,60.6,,,,,1451.6,2118,175.6,,,,28.61665,77.25567
16/10/19,12:08:22,30.41,7.45,-29.4,-291.1,1166,1285,858,583,0.57,0,14.438,0,0,45.4,,,,,1436.8,2132.8,171.36,,,,28.61642,77.25573
16/10/19,12:08:32,29.54,7.44,-28.6,-290.4,1168,1269,856,584,0.57,0,14.439,0,0,43.7,,,,,1357.6,2124.4,180.88,,,,28.61618,77.25581
16/10/19,12:08:42,30.34,7.45,-29.7,-289.9,1171,1290,854,585,0.58,0,14.441,0,0,48.9,,,,,1434,2118.8,171,,,,28.61607,77.25584
16/10/19,12:08:52,30.94,7.47,-30.8,-289,1174,1306,852,587,0.58,0,14.44,0,0,57.6,,,,,1448,2128,172.52,,,,28.61607,77.25584
16/10/19,12:09:02,31.22,7.47,-30.7,-287.8,1173,1312,853,586,0.58,0,14.44,0,0,41.4,,,,,1397.6,2127.6,175,,,,28.61607,77.25584
16/10/19,12:09:12,31.23,7.47,-30.7,-286.4,1175,1314,851,587,0.58,0,14.439,0,0,45,,,,,1437.2,2127.2,170.88,,,,28.61516,77.25608
