Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
27/06/17,12:49:27,29.73,8.17,-58.1,132.5,36430,39710,27,18210,22.89,12.8,14.71,123.2,8.27,9.7,73.3,115.6,,,,,,,,,16.44179,81.72184
27/06/17,12:49:37,29.74,8.17,-58.1,132.5,36440,39720,27,18220,22.9,12.8,14.708,123.9,8.32,9.7,73.4,115.6,,,,,,,,,16.4416,81.72176
27/06/17,12:49:47,29.76,8.17,-58.2,132.5,36390,39690,27,18190,22.87,12.7,14.707,124.5,8.36,9.7,73.4,115.5,,,,,,,,,16.44142,81.7217
27/06/17,12:49:57,29.79,8.17,-58.5,132.3,36290,39590,28,18140,22.8,12.7,14.709,125.1,8.4,11.8,73.4,115.5,,,,,,,,,16.44123,81.72163
27/06/17,12:50:07,29.82,8.18,-58.6,132.3,36240,39550,28,18120,22.76,12.6,14.708,125.3,8.41,13.2,73.4,115.5,,,,,,,,,16.44107,81.72164
27/06/17,12:50:17,29.81,8.18,-58.8,132.3,36260,39580,28,18130,22.78,12.7,14.709,125.9,8.45,14.2,73.4,115.5,,,,,,,,,16.44092,81.72175
27/06/17,12:50:27,29.81,8.18,-59.1,132.3,36320,39630,28,18160,22.81,12.7,14.709,126.8,8.51,16.8,73.4,115.5,,,,,,,,,16.44082,81.72184
27/06/17,12:50:37,29.81,8.18,-59.2,132.2,36280,39590,28,18140,22.78,12.7,14.707,128,8.59,17.6,73.5,115.5,,,,,,,,,16.44074,81.722
27/06/17,12:50:47,29.79,8.18,-59.2,132.3,36330,39640,28,18160,22.82,12.7,14.71,127.2,8.54,11.5,73.6,115.5,,,,,,,,,16.44071,81.72222
27/06/17,12:50:57,29.79,8.19,-59.4,132.3,36280,39590,28,18140,22.79,12.7,14.709,126.4,8.49,12.6,73.6,115.5,,,,,,,,,16.44071,81.72242
27/06/17,12:51:07,29.8,8.18,-59.2,132.3,36320,39640,28,18160,22.82,12.7,14.707,126.1,8.46,10.4,73.6,115.5,,,,,,,,,16.44073,81.72261
27/06/17,12:51:17,29.8,8.19,-59.2,132.5,36440,39760,27,18220,22.9,12.8,14.707,125.5,8.42,9.5,73.6,115.5,,,,,,,,,16.44079,81.72285
27/06/17,12:51:27,29.78,8.18,-59.2,132.6,36570,39890,27,18280,22.99,12.8,14.706,125.2,8.4,16.6,73.7,115.5,,,,,,,,,16.44087,81.72305
27/06/17,12:51:37,29.79,8.19,-59.7,132.6,36530,39850,27,18260,22.96,12.8,14.708,124.2,8.33,14.9,73.8,115.4,,,,,,,,,16.44099,81.72328
27/06/17,12:51:47,29.79,8.2,-60.2,132.5,36490,39810,27,18240,22.93,12.8,14.707,124.7,8.36,18.4,73.9,115.4,,,,,,,,,16.4411,81.72344
27/06/17,12:51:57,29.81,8.19,-59.5,132.5,36430,39760,27,18210,22.89,12.7,14.706,125.9,8.45,9.8,73.8,115.4,,,,,,,,,16.44123,81.72356
27/06/17,12:52:07,29.82,8.19,-59.4,132.5,36390,39730,27,18190,22.87,12.7,14.705,126.5,8.48,9.7,73.8,115.4,,,,,,,,,16.44138,81.72368
27/06/17,12:52:17,29.83,8.19,-59.4,132.4,36410,39750,27,18200,22.88,12.7,14.702,126.9,8.51,9.3,73.7,115.5,,,,,,,,,16.44152,81.72378
27/06/17,12:52:27,29.83,8.19,-59.4,132.5,36400,39740,27,18200,22.87,12.7,14.703,126.2,8.46,9.4,73.8,115.4,,,,,,,,,16.44172,81.72392
27/06/17,12:52:37,29.82,8.19,-59.3,132.5,36400,39730,27,18200,22.87,12.7,14.706,125.9,8.44,18,73.9,115.4,,,,,,,,,16.4419,81.72404
27/06/17,12:52:47,29.88,8.21,-60.7,130.9,34120,37280,29,17060,21.29,11.5,14.706,126.9,8.57,11,73.9,115.4,,,,,,,,,16.44209,81.72414
27/06/17,12:52:57,29.93,8.23,-61.9,130.9,34420,37640,29,17210,21.49,11.7,14.704,132.4,8.93,11.6,73.9,115.4,,,,,,,,,16.44224,81.72424
27/06/17,12:53:07,29.91,8.22,-61.5,131.5,35150,38430,28,17570,22,12,14.706,132.7,8.92,11.6,73.9,115.4,,,,,,,,,16.44241,81.72435
27/06/17,12:53:17,29.86,8.22,-61,131.9,35750,39060,28,17870,22.42,12.4,14.704,130.2,8.75,11.6,73.9,115.4,,,,,,,,,16.44248,81.72452
27/06/17,12:53:27,29.81,8.21,-60.4,132.4,36320,39640,28,18160,22.82,12.7,14.703,126.7,8.5,11.6,73.9,115.4,,,,,,,,,16.44238,81.72466
27/06/17,12:53:37,29.8,8.2,-60.2,132.5,36370,39690,27,18180,22.85,12.7,14.704,125.7,8.43,15,73.9,115.4,,,,,,,,,16.44226,81.72469
27/06/17,12:53:47,29.79,8.19,-59.7,132.5,36390,39700,27,18190,22.86,12.7,14.704,124.8,8.38,15.6,73.9,115.4,,,,,,,,,16.44208,81.72465
27/06/17,12:53:57,29.83,8.2,-60,132.3,36300,39630,28,18150,22.8,12.7,14.702,126.9,8.51,14.8,73.9,115.4,,,,,,,,,16.44196,81.72459
27/06/17,12:54:07,29.82,8.2,-59.9,132.3,36130,39440,28,18060,22.68,12.6,14.699,125.8,8.44,14.8,72.1,116.1,,,,,,,,,16.44173,81.72442
27/06/17,12:54:17,29.8,8.19,-59.5,132.4,36220,39530,28,18110,22.75,12.6,14.698,126.3,8.48,14.8,72.8,115.9,,,,,,,,,16.44154,81.72424
27/06/17,12:54:27,29.78,8.18,-58.8,132.5,36030,39300,28,18010,22.61,12.5,14.699,125.3,8.42,9.8,73.2,115.7,,,,,,,,,16.44139,81.72412
27/06/17,12:54:37,29.89,8.21,-60.7,131.4,35060,38320,29,17530,21.94,12,14.699,131.8,8.87,9.8,74.1,115.3,,,,,,,,,16.44122,81.72396
27/06/17,12:54:47,29.9,8.22,-61.2,131.4,35070,38330,29,17530,21.94,12,14.7,133,8.95,8.7,74,115.4,,,,,,,,,16.44122,81.72396
27/06/17,12:54:57,29.91,8.24,-62.4,130.9,34500,37720,29,17250,21.55,11.7,14.699,136.1,9.18,16.6,74,115.4,,,,,,,,,16.44122,81.72396
27/06/17,12:55:07,29.91,8.25,-63,130.6,33920,37080,29,16960,21.15,11.4,14.699,137.5,9.29,13.3,73.9,115.4,,,,,,,,,16.44122,81.72396
27/06/17,12:55:17,29.94,8.26,-64,130.2,33460,36600,30,16730,20.83,11.2,14.698,141.2,9.55,14.1,74,115.4,,,,,,,,,16.44122,81.72396
27/06/17,12:55:27,29.86,8.24,-62.3,131.1,34220,37380,29,17110,21.36,11.6,14.697,137.2,9.26,13.5,73.9,115.4,,,,,,,,,16.44122,81.72396
27/06/17,12:55:37,29.88,8.23,-62,131.3,34590,37800,29,17290,21.62,11.8,14.697,136.1,9.18,13.5,73.7,115.4,,,,,,,,,16.44122,81.72396
27/06/17,12:55:47,29.88,8.23,-62.2,131.4,34880,38120,29,17440,21.81,11.9,14.695,135.7,9.14,17.2,72.8,115.8,,,,,,,,,16.44122,81.72396
27/06/17,12:55:57,29.9,8.24,-62.4,131.2,34530,37740,29,17260,21.57,11.7,14.698,137.3,9.25,16.2,73,115.8,,,,,,,,,16.44003,81.72299
27/06/17,12:56:07,29.91,8.25,-63.4,130.6,33570,36710,30,16780,20.91,11.2,14.697,140.1,9.48,12.6,73,115.8,,,,,,,,,16.43996,81.72314
27/06/17,12:56:17,29.92,8.28,-64.8,129.8,32510,35550,31,16250,20.18,10.7,14.699,143.9,9.76,18.7,72.6,115.9,,,,,,,,,16.44,81.72339
27/06/17,12:56:27,29.95,8.29,-65.4,129.6,32130,35150,31,16060,19.92,10.5,14.699,144.7,9.83,18.6,71.8,116.2,,,,,,,,,16.44012,81.72358
27/06/17,12:56:37,29.96,8.29,-65.7,129.5,31870,34870,31,15930,19.74,10.3,14.7,145.5,9.89,10.6,72.3,116,,,,,,,,,16.44024,81.72371
27/06/17,12:56:47,29.92,8.29,-65.3,129.9,32130,35130,31,16060,19.92,10.5,14.699,145.1,9.86,24.3,72.4,116,,,,,,,,,16.44042,81.72387
27/06/17,12:56:57,29.93,8.3,-66,129.5,31680,34640,32,15840,19.61,10.3,14.699,146.5,9.97,14.8,72.7,115.9,,,,,,,,,16.44061,81.72402
27/06/17,12:57:07,29.97,8.31,-67,129.2,31310,34270,32,15650,19.36,10.1,14.698,149.1,10.15,13.5,72.9,115.8,,,,,,,,,16.44083,81.72415
27/06/17,12:57:17,29.98,8.31,-66.7,129.4,31520,34500,32,15760,19.5,10.2,14.696,149.2,10.15,14.3,72.5,116,,,,,,,,,16.44104,81.7243
27/06/17,12:57:27,29.97,8.3,-66.4,129.7,31900,34910,31,15950,19.76,10.4,14.696,149.1,10.13,11.9,71.5,116.3,,,,,,,,,16.44126,81.72443
27/06/17,12:57:37,29.92,8.25,-62.9,132.6,35590,38910,28,17790,22.3,12.3,14.695,142.2,9.55,11.9,71.1,116.5,,,,,,,,,16.44148,81.72456
27/06/17,12:57:47,29.87,8.2,-60,133.3,35950,39280,28,17970,22.56,12.5,14.697,131.4,8.82,11.9,70.7,116.7,,,,,,,,,16.44172,81.72466
27/06/17,12:57:57,29.87,8.19,-59.7,133.4,35940,39270,28,17970,22.55,12.5,14.696,128.9,8.65,13.7,70.6,116.7,,,,,,,,,16.44196,81.72476
27/06/17,12:58:07,29.85,8.19,-59.3,133.5,36100,39430,28,18050,22.66,12.6,14.695,127.2,8.53,15.5,70.7,116.6,,,,,,,,,16.44221,81.72477
27/06/17,12:58:17,29.85,8.18,-59.1,133.6,36230,39570,28,18110,22.75,12.6,14.694,126.8,8.51,14.5,70.2,116.9,,,,,,,,,16.44245,81.72482
27/06/17,12:58:27,29.87,8.18,-59.1,133.7,36310,39670,28,18150,22.81,12.7,14.695,126.6,8.49,10.1,70.2,116.8,,,,,,,,,16.44268,81.7248
27/06/17,12:58:37,29.9,8.18,-58.9,133.8,36310,39690,28,18150,22.81,12.7,14.694,126.4,8.47,11.3,70.5,116.7,,,,,,,,,16.44294,81.72477
27/06/17,12:58:47,29.91,8.18,-58.7,133.9,36280,39670,28,18140,22.79,12.6,14.694,125.4,8.41,10,71,116.6,,,,,,,,,16.44318,81.72469
27/06/17,12:58:57,29.91,8.17,-58.6,133.9,36240,39620,28,18120,22.76,12.6,14.694,125.4,8.41,10.8,73.8,115.5,,,,,,,,,16.44338,81.72459
27/06/17,12:59:07,29.88,8.18,-58.6,133.9,36260,39620,28,18130,22.77,12.6,14.693,125.7,8.43,10.2,73.3,115.6,,,,,,,,,16.44354,81.72448
27/06/17,12:59:17,29.86,8.18,-59.1,134,36220,39570,28,18110,22.74,12.6,14.693,127.6,8.56,12.1,73.2,115.7,,,,,,,,,16.44373,81.72435
27/06/17,12:59:27,29.86,8.19,-59.6,133.9,36070,39400,28,18030,22.64,12.5,14.695,127,8.52,10.6,73.3,115.6,,,,,,,,,16.44388,81.72424
27/06/17,12:59:37,29.86,8.19,-59.6,133.9,36170,39510,28,18080,22.71,12.6,14.693,127.8,8.57,10.3,73.4,115.6,,,,,,,,,16.44404,81.72415
27/06/17,12:59:47,29.86,8.19,-59.6,134,36210,39560,28,18100,22.74,12.6,14.695,128.2,8.6,10.3,73.5,115.6,,,,,,,,,16.44418,81.72404
27/06/17,12:59:57,29.86,8.19,-59.7,133.8,35640,38930,28,17820,22.34,12.3,14.693,127.1,8.54,10.3,73.4,115.6,,,,,,,,,16.44434,81.72392
27/06/17,13:00:07,29.88,8.19,-59.6,133.9,35690,38990,28,17840,22.37,12.3,14.694,126.1,8.47,9.4,73.3,115.7,,,,,,,,,16.44449,81.72376
27/06/17,13:00:17,29.86,8.19,-59.5,134.1,36160,39490,28,18080,22.7,12.6,14.694,126.5,8.48,11.8,73.2,115.7,,,,,,,,,16.44464,81.7236
27/06/17,13:00:27,29.85,8.19,-59.4,134.2,36330,39680,28,18160,22.82,12.7,14.694,127.2,8.53,10.1,73.2,115.7,,,,,,,,,16.44477,81.72346
27/06/17,13:00:37,29.86,8.19,-59.6,134,35910,39230,28,17950,22.53,12.5,14.694,125.8,8.45,13.8,73.2,115.7,,,,,,,,,16.44489,81.7233
27/06/17,13:00:47,29.89,8.19,-59.7,133.9,35720,39040,28,17860,22.4,12.4,14.694,125.4,8.42,10.6,73.2,115.7,,,,,,,,,16.44501,81.72316
27/06/17,13:00:57,29.9,8.2,-59.9,133.9,35540,38850,28,17770,22.27,12.3,14.694,124.8,8.38,15.3,73.3,115.6,,,,,,,,,16.44513,81.72299
27/06/17,13:01:07,29.92,8.19,-59.8,133.9,35410,38720,28,17700,22.18,12.2,14.694,123.8,8.32,15.3,73.1,115.7,,,,,,,,,16.44526,81.72282
27/06/17,13:01:17,29.91,8.19,-59.7,133.9,35490,38800,28,17740,22.23,12.2,14.695,123.9,8.32,11.3,72.8,115.8,,,,,,,,,16.44536,81.72264
27/06/17,13:01:27,29.88,8.19,-59.7,134,35600,38900,28,17800,22.31,12.3,14.693,124.6,8.37,14.4,72.8,115.8,,,,,,,,,16.44546,81.72248
27/06/17,13:01:37,29.87,8.2,-59.9,134.1,35690,38990,28,17840,22.38,12.3,14.695,124.3,8.35,14.9,73.4,115.6,,,,,,,,,16.44554,81.72232
27/06/17,13:01:47,29.86,8.21,-60.6,134.1,35810,39120,28,17900,22.46,12.4,14.694,125.2,8.41,9.1,73.2,115.7,,,,,,,,,16.44562,81.72216
27/06/17,13:01:57,29.86,8.21,-60.5,134.1,35800,39110,28,17900,22.45,12.4,14.693,125.8,8.45,9.4,72.9,115.8,,,,,,,,,16.44569,81.722
27/06/17,13:02:07,29.87,8.22,-61.3,134.1,35700,39000,28,17850,22.38,12.3,14.692,124.2,8.34,9.8,72.8,115.8,,,,,,,,,16.44579,81.72179
27/06/17,13:02:17,29.89,8.22,-61.4,134.1,35580,38890,28,17790,22.3,12.3,14.695,125,8.4,10.4,72.6,115.9,,,,,,,,,16.44587,81.72163
27/06/17,13:02:27,29.88,8.23,-61.9,134.1,35630,38940,28,17810,22.33,12.3,14.694,125.7,8.45,11.6,72.5,116,,,,,,,,,16.44594,81.72147
27/06/17,13:02:37,29.89,8.23,-62.1,134.1,35500,38810,28,17750,22.25,12.2,14.694,125.3,8.42,10.7,72.5,115.9,,,,,,,,,16.44603,81.72125
27/06/17,13:02:47,29.9,8.23,-62,134.2,35490,38800,28,17740,22.24,12.2,14.69,124.7,8.38,10.7,72.6,115.9,,,,,,,,,16.44611,81.72108
27/06/17,13:02:57,29.9,8.23,-61.9,134.2,35490,38790,28,17740,22.23,12.2,14.693,124,8.33,10.3,72.6,115.9,,,,,,,,,16.44617,81.72092
27/06/17,13:03:07,29.9,8.23,-61.9,134.3,35470,38770,28,17730,22.22,12.2,14.694,124.9,8.4,10.3,72.7,115.8,,,,,,,,,16.44623,81.72077
27/06/17,13:03:17,29.9,8.23,-61.7,134.4,35490,38790,28,17740,22.23,12.2,14.693,124.2,8.35,13.8,72.7,115.8,,,,,,,,,16.44631,81.7206
27/06/17,13:03:27,29.88,8.22,-61.4,134.5,35550,38840,28,17770,22.28,12.3,14.694,123.3,8.29,10.9,72.6,115.9,,,,,,,,,16.44636,81.72043
27/06/17,13:03:37,29.86,8.21,-60.9,134.7,35660,38950,28,17830,22.35,12.3,14.695,121.8,8.18,13.4,72.6,115.9,,,,,,,,,16.44643,81.72022
27/06/17,13:03:47,29.85,8.21,-60.5,134.9,35730,39020,28,17860,22.41,12.4,14.696,120.3,8.08,9.6,72.5,115.9,,,,,,,,,16.44647,81.72005
27/06/17,13:03:57,29.84,8.2,-60.2,135,35780,39070,28,17890,22.44,12.4,14.695,119.6,8.04,14.5,72.4,116,,,,,,,,,16.44649,81.71996
27/06/17,13:04:07,29.81,8.19,-59.6,135.2,35920,39210,28,17960,22.54,12.5,14.692,118.3,7.95,16.3,72.3,116,,,,,,,,,16.44649,81.71996
27/06/17,13:04:17,29.81,8.19,-59.4,135.3,36010,39300,28,18000,22.6,12.5,14.692,117.5,7.89,22.6,72.3,116,,,,,,,,,16.44649,81.71996
27/06/17,13:04:27,29.82,8.18,-59.1,135.4,36100,39410,28,18050,22.66,12.6,14.695,117.1,7.86,10.7,72.2,116,,,,,,,,,16.44649,81.71996
27/06/17,13:04:37,29.85,8.18,-59.2,135.3,35990,39310,28,17990,22.58,12.5,14.695,117.2,7.87,13.5,72.2,116.1,,,,,,,,,16.44649,81.71996
27/06/17,13:04:47,29.84,8.18,-59.2,135.3,36060,39370,28,18030,22.63,12.5,14.692,117.9,7.91,11.9,72.2,116.1,,,,,,,,,16.44649,81.71996
27/06/17,13:04:57,29.8,8.18,-59,135.5,36230,39540,28,18110,22.75,12.6,14.692,117.7,7.9,24.4,72.1,116.1,,,,,,,,,16.44649,81.71996
27/06/17,13:05:07,29.73,8.18,-58.8,135.7,36600,39890,27,18300,23.01,12.9,14.693,116.7,7.83,12.2,72.1,116.1,,,,,,,,,16.44649,81.71996
27/06/17,13:05:17,29.65,8.18,-58.8,135.8,36900,40160,27,18450,23.23,13,14.692,118.5,7.95,9.3,72.1,116.1,,,,,,,,,16.44649,81.71996
27/06/17,13:05:27,29.52,8.16,-57.4,136.8,37890,41150,26,18940,23.92,13.6,14.692,112.9,7.56,29,72.1,116.1,,,,,,,,,16.4458,81.71818
27/06/17,13:05:37,29.51,8.15,-57,137,38030,41290,26,19010,24.02,13.7,14.692,111.1,7.44,10.4,72.1,116.1,,,,,,,,,16.44573,81.71808
27/06/17,13:05:47,29.71,8.16,-57.7,135.9,36650,39930,27,18320,23.05,12.9,14.693,113.5,7.62,8.9,72.1,116.1,,,,,,,,,16.44562,81.7179
27/06/17,13:05:57,29.73,8.16,-58,135.8,36510,39790,27,18250,22.95,12.8,14.695,113.9,7.65,10.2,72.1,116.1,,,,,,,,,16.44546,81.71768
27/06/17,13:06:07,29.74,8.17,-58.1,135.8,36370,39650,27,18180,22.86,12.7,14.692,115.4,7.75,10.9,72.2,116,,,,,,,,,16.44534,81.71752
27/06/17,13:06:17,29.83,8.17,-58.6,135.2,35790,39070,28,17890,22.45,12.4,14.692,117.4,7.89,15.1,72.3,116,,,,,,,,,16.44521,81.71739
27/06/17,13:06:27,29.89,8.19,-59.8,134.8,35860,39200,28,17930,22.5,12.4,14.691,123.1,8.27,15.2,72.5,115.8,,,,,,,,,16.44503,81.71722
27/06/17,13:06:37,29.88,8.21,-60.5,134.9,36230,39590,28,18110,22.75,12.6,14.69,126.7,8.5,12.2,72.8,115.7,,,,,,,,,16.44488,81.71706
27/06/17,13:06:47,29.86,8.2,-60.3,135.1,36460,39820,27,18230,22.91,12.7,14.69,126.8,8.5,17.1,73,115.6,,,,,,,,,16.4448,81.71688
27/06/17,13:06:57,29.9,8.19,-59.8,135.2,36450,39840,27,18220,22.9,12.7,14.69,124.5,8.34,11.8,72.6,115.8,,,,,,,,,16.4448,81.71664
27/06/17,13:07:07,29.89,8.18,-59.2,135.4,36620,40020,27,18310,23.02,12.8,14.691,122.7,8.22,9,72.1,116,,,,,,,,,16.44487,81.71645
27/06/17,13:07:17,29.9,8.18,-59.1,135.4,36630,40040,27,18310,23.03,12.8,14.693,122,8.16,8.9,72.1,116,,,,,,,,,16.44498,81.71628
27/06/17,13:07:27,29.9,8.18,-58.9,135.5,36630,40040,27,18310,23.03,12.8,14.691,121,8.1,9,72.1,116,,,,,,,,,16.44508,81.71608
27/06/17,13:07:37,29.92,8.18,-59.1,135.4,36480,39890,27,18240,22.93,12.7,14.694,120.7,8.08,14.2,71.7,116.2,,,,,,,,,16.44517,81.71586
27/06/17,13:07:47,29.95,8.19,-59.4,135.2,36230,39640,28,18110,22.75,12.6,14.69,120.2,8.05,27.8,72.2,116,,,,,,,,,16.44524,81.71569
27/06/17,13:07:57,29.96,8.19,-59.5,135.3,36320,39740,28,18160,22.81,12.6,14.689,120.6,8.07,10.9,72.7,115.8,,,,,,,,,16.44532,81.71544
27/06/17,13:08:07,29.95,8.19,-59.7,135.3,36330,39750,28,18160,22.82,12.6,14.69,120.3,8.06,11.2,72.9,115.8,,,,,,,,,16.44538,81.71523
27/06/17,13:08:17,29.97,8.19,-59.6,135.4,36250,39680,28,18120,22.76,12.6,14.688,119.3,7.99,16.3,72.9,115.8,,,,,,,,,16.44543,81.71498
27/06/17,13:08:27,29.95,8.19,-59.6,135.5,36310,39730,28,18150,22.81,12.6,14.69,119.8,8.02,8.9,72.9,115.8,,,,,,,,,16.44544,81.71476
27/06/17,13:08:37,29.95,8.19,-59.7,135.5,36380,39800,27,18190,22.85,12.7,14.688,119.5,8,9.1,72.9,115.8,,,,,,,,,16.44542,81.71456
27/06/17,13:08:47,29.94,8.19,-59.6,135.6,36520,39950,27,18260,22.95,12.7,14.688,119.8,8.02,8.7,72.8,115.8,,,,,,,,,16.44536,81.71434
27/06/17,13:08:57,29.93,8.19,-59.4,135.7,36610,40040,27,18300,23.02,12.8,14.691,118.4,7.92,8.9,72.7,115.9,,,,,,,,,16.44527,81.71411
27/06/17,13:09:07,29.91,8.18,-59,135.9,36820,40250,27,18410,23.16,12.9,14.69,117.5,7.86,9.2,72.6,115.9,,,,,,,,,16.44518,81.71391
27/06/17,13:09:17,29.87,8.17,-58.4,136.2,37020,40450,27,18510,23.3,13,14.688,115.5,7.72,10.4,72.7,115.9,,,,,,,,,16.44508,81.71372
27/06/17,13:09:27,29.89,8.17,-58.3,136.2,37010,40450,27,18500,23.3,13,14.689,115.3,7.71,8.1,72.7,115.9,,,,,,,,,16.44498,81.71352
27/06/17,13:09:37,29.89,8.17,-58,136.3,37050,40500,27,18520,23.32,13,14.691,115.1,7.69,13.7,72.6,115.9,,,,,,,,,16.44486,81.7133
27/06/17,13:09:47,29.88,8.16,-57.8,136.5,37110,40550,27,18550,23.36,13.1,14.691,114.2,7.64,17.6,72.6,115.9,,,,,,,,,16.44476,81.71311
27/06/17,13:09:57,29.83,8.16,-57.8,136.5,36450,39790,27,18220,22.91,12.7,14.69,114.2,7.66,11.9,72.7,115.9,,,,,,,,,16.44465,81.71294
27/06/17,13:10:07,30,8.12,-55.5,135.1,31270,34240,32,15630,19.33,10,14.691,110.9,7.55,10.9,72.8,115.9,,,,,,,,,16.44454,81.71275
27/06/17,13:10:17,30,8.1,-54.1,135.3,32360,35440,31,16180,20.08,10.6,14.692,110.7,7.51,11.3,72.8,115.8,,,,,,,,,16.44441,81.71254
27/06/17,13:10:27,29.88,8.13,-56.1,136,35870,39190,28,17930,22.5,12.4,14.693,115.7,7.77,10.9,72.9,115.8,,,,,,,,,16.44429,81.71233
27/06/17,13:10:37,29.81,8.16,-57.5,135.9,35920,39200,28,17960,22.54,12.5,14.694,118,7.93,11.4,72.9,115.8,,,,,,,,,16.44416,81.71214
27/06/17,13:10:47,29.7,8.17,-58.4,136,37090,40410,27,18540,23.36,13.1,14.694,119.8,8.03,12.3,72.9,115.8,,,,,,,,,16.44404,81.71196
27/06/17,13:10:57,29.65,8.18,-59,136,37460,40780,27,18730,23.62,13.3,14.693,120.9,8.1,11.6,72.9,115.8,,,,,,,,,16.44391,81.71174
27/06/17,13:11:07,29.77,8.19,-59.5,135.7,37270,40650,27,18630,23.48,13.2,14.691,121.8,8.15,12.2,72.9,115.8,,,,,,,,,16.44377,81.71158
27/06/17,13:11:17,29.84,8.19,-59.4,135.6,36820,40210,27,18410,23.17,12.9,14.692,121.6,8.14,11.5,66.6,118.3,,,,,,,,,16.44363,81.71144
27/06/17,13:11:27,29.83,8.19,-59.6,135.3,36490,39840,27,18240,22.93,12.8,14.692,122.6,8.22,10.6,64.2,119.3,,,,,,,,,16.44348,81.71133
27/06/17,13:11:37,29.81,8.19,-59.7,134.4,36910,40290,27,18450,23.23,13,14.692,123.8,8.29,11.4,67.2,118,,,,,,,,,16.44331,81.71122
27/06/17,13:11:47,29.83,8.18,-59,133.3,37310,40740,27,18650,23.51,13.2,14.691,121.7,8.13,11.7,69.8,116.9,,,,,,,,,16.44315,81.71109
27/06/17,13:11:57,29.83,8.18,-58.7,131.3,37390,40820,27,18690,23.56,13.2,14.691,121.2,8.1,11.1,70.4,116.7,,,,,,,,,16.44302,81.71098
27/06/17,13:12:07,29.8,8.19,-59.4,130.2,37150,40540,27,18570,23.39,13.1,14.69,122.9,8.22,10.5,71.6,116.2,,,,,,,,,16.4428,81.71083
27/06/17,13:12:17,29.75,8.19,-59.4,130,37320,40690,27,18660,23.51,13.2,14.69,122.9,8.22,11.6,72.3,115.9,,,,,,,,,16.44265,81.71073
27/06/17,13:12:27,29.77,8.19,-59.8,129.4,37100,40460,27,18550,23.36,13.1,14.689,122.6,8.21,11.7,72,116.2,,,,,,,,,16.44247,81.71061
27/06/17,13:12:37,29.8,8.19,-59.6,128.3,36890,40250,27,18440,23.21,13,14.69,122,8.17,11.6,72.5,115.9,,,,,,,,,16.44233,81.71053
27/06/17,13:12:47,29.86,8.19,-59.5,126.7,36600,39980,27,18300,23.01,12.8,14.692,122.4,8.2,11.1,72.5,115.9,,,,,,,,,16.44212,81.71039
27/06/17,13:12:57,29.83,8.2,-59.8,126.9,36690,40060,27,18340,23.07,12.9,14.692,124,8.31,11.2,73,115.8,,,,,,,,,16.44195,81.71032
27/06/17,13:13:07,29.84,8.2,-59.9,126.8,36510,39870,27,18250,22.95,12.8,14.693,124.2,8.32,11.1,73.1,115.7,,,,,,,,,16.44175,81.71024
27/06/17,13:13:17,29.86,8.2,-60.3,126.9,36220,39570,28,18110,22.74,12.6,14.694,124.5,8.35,10.8,73.1,115.7,,,,,,,,,16.44159,81.71016
27/06/17,13:13:27,29.86,8.21,-60.5,127,36150,39500,28,18070,22.7,12.6,14.693,125,8.39,10.6,73,115.7,,,,,,,,,16.44135,81.71008
27/06/17,13:13:37,29.83,8.21,-60.5,127.2,36310,39640,28,18150,22.81,12.7,14.691,123.6,8.29,10.8,73.1,115.7,,,,,,,,,16.44135,81.71008
27/06/17,13:13:47,29.76,8.2,-59.8,127.7,36610,39920,27,18300,23.02,12.9,14.693,120.5,8.08,11,73,115.7,,,,,,,,,16.44135,81.71008
27/06/17,13:13:57,29.78,8.19,-59.4,127.8,36360,39660,28,18180,22.84,12.7,14.692,118.7,7.97,11.8,72.8,115.8,,,,,,,,,16.44135,81.71008
27/06/17,13:14:07,29.83,8.19,-59.2,127.8,36150,39460,28,18070,22.7,12.6,14.695,117.7,7.9,12.5,72.6,115.9,,,,,,,,,16.44135,81.71008
27/06/17,13:14:17,29.87,8.19,-59.3,127.9,36030,39360,28,18010,22.61,12.5,14.693,117.3,7.87,9.7,72.6,115.9,,,,,,,,,16.44135,81.71008
27/06/17,13:14:27,29.85,8.18,-59.1,128.3,36430,39780,27,18210,22.89,12.7,14.693,116.3,7.8,16.2,72.5,115.9,,,,,,,,,16.44135,81.71008
27/06/17,13:14:37,29.96,8.19,-59.4,128,36220,39630,28,18110,22.74,12.6,14.693,118.2,7.91,16.6,72.2,116,,,,,,,,,16.44135,81.71008
27/06/17,13:14:47,29.98,8.19,-59.7,128.1,36260,39700,28,18130,22.77,12.6,14.693,119.5,8,15.8,72.2,116,,,,,,,,,16.44135,81.71008
27/06/17,13:14:57,29.88,8.18,-59.1,128.8,37080,40520,27,18540,23.34,13.1,14.691,119.2,7.97,15.6,72.3,115.9,,,,,,,,,16.44135,81.71008
27/06/17,13:15:07,29.85,8.19,-59.6,128.7,37110,40530,27,18550,23.37,13.1,14.693,121.1,8.1,14.2,72.3,116,,,,,,,,,16.44135,81.71008
