Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
01/11/18,9:09:29,27.49,7.16,-26.1,22.3,1698,1778,589,849,0.85,0,14.818,0,0,900,,,,,663.6,1566,105.6,,,,16.44683,81.7056
01/11/18,9:09:39,27.49,7.17,-26.3,20.7,1416,1483,706,708,0.71,0,14.819,0,0,971,,,,,735.6,1564.8,107,,,,16.44682,81.7056
01/11/18,9:09:49,27.49,7.16,-25.9,16.9,1412,1479,708,706,0.7,0,14.821,0,0,830,,,,,672.8,1566.4,107.08,,,,16.44682,81.70562
01/11/18,9:09:59,27.49,7.15,-25.5,12.4,1694,1774,590,847,0.85,0,14.821,0,0,403,,,,,676.4,1565.2,106.2,,,,16.4468,81.70571
01/11/18,9:10:09,27.62,7.15,-25.6,13.3,1188,1247,842,594,0.59,0,14.821,0.2,0.02,16.6,,,,,736.4,1569.2,99.2,,,,16.44674,81.70586
01/11/18,9:10:19,27.56,7.16,-25.7,14.1,1158,1215,864,579,0.57,0,14.821,0,0,11.7,,,,,686.4,1501.2,101,,,,16.44668,81.70608
01/11/18,9:10:29,27.56,7.16,-25.7,14.9,1422,1492,703,711,0.71,0,14.823,0,0,10.7,,,,,594.8,1470.6,94.82,,,,16.44664,81.70629
01/11/18,9:10:39,27.58,7.16,-25.9,15.9,1172,1229,853,586,0.58,0,14.821,0,0,10.7,,,,,632.4,1440,88.64,,,,16.44659,81.70651
01/11/18,9:10:49,27.59,7.16,-25.7,16.8,1179,1237,848,590,0.58,0,14.822,0,0,11.3,,,,,641.2,1449.6,98.4,,,,16.44656,81.70669
01/11/18,9:10:59,27.59,7.16,-25.7,17.5,1611,1690,621,805,0.81,0,14.819,0,0,11.1,,,,,654.8,1376.4,97.96,,,,16.44649,81.70686
01/11/18,9:11:09,27.61,7.16,-25.8,18.8,1240,1301,806,620,0.61,0,14.819,0,0,11.1,,,,,614.8,1470.8,97.88,,,,16.44643,81.70702
01/11/18,9:11:19,27.62,7.15,-25.5,19.4,1252,1314,799,626,0.62,0,14.821,0,0,11.6,,,,,598.8,1490.2,104.52,,,,16.44634,81.70724
01/11/18,9:11:29,27.63,7.16,-25.7,20,1633,1715,612,816,0.82,0,14.821,0,0,11.1,,,,,563.2,1509.6,102.56,,,,16.44628,81.70744
01/11/18,9:11:39,27.63,7.16,-26.1,20.5,1984,2083,504,992,1,0,14.824,0,0,0,,,,,550,1524,104,,,,16.4462,81.70764
01/11/18,9:11:49,27.67,7.16,-26,18.7,2104,2210,475,1052,1.07,0,14.821,0,0,10.2,,,,,562,1516,104.8,,,,16.44613,81.7078
01/11/18,9:11:59,27.66,7.16,-26.1,18.9,2039,2142,490,1020,1.03,0,14.821,0,0,12.1,,,,,529.2,1510,100.48,,,,16.44604,81.70799
01/11/18,9:12:09,27.66,7.16,-25.8,19.7,2101,2207,476,1050,1.07,0,14.821,0,0,12.1,,,,,548.4,1518,100.52,,,,16.44596,81.70819
01/11/18,9:12:19,27.66,7.16,-25.9,20.3,2128,2236,470,1064,1.08,0,14.821,0,0,12.1,,,,,547.6,1503.6,99.56,,,,16.44588,81.70836
01/11/18,9:12:29,27.66,7.16,-26,20.7,2115,2222,473,1058,1.07,0,14.819,0,0,12,,,,,546.8,1508.8,100.96,,,,16.44581,81.70853
01/11/18,9:12:39,27.75,7.17,-26.2,21.3,2093,2203,478,1047,1.06,0,14.818,1,0.08,13.3,,,,,545.6,1501.6,93.84,,,,16.44575,81.70877
01/11/18,9:12:49,27.71,7.16,-25.8,22.1,2251,2367,444,1126,1.15,0,14.819,0,0,12.8,,,,,543.2,1499.6,94.12,,,,16.4457,81.70894
01/11/18,9:12:59,28.06,7.19,-27.4,21.2,1937,2049,516,968,0.98,0,14.82,7.5,0.59,19.5,,,,,523.2,1466,96.12,,,,16.44565,81.70915
01/11/18,9:13:09,28.64,7.3,-33.8,18.8,1205,1289,830,603,0.59,0,14.821,30.2,2.35,40.3,,,,,523.2,1482.8,94.76,,,,16.44558,81.70938
01/11/18,9:13:19,28.78,7.33,-35.5,19.3,1036,1110,965,518,0.51,0,14.821,40.5,3.15,48.9,,,,,523.6,1486.4,91.28,,,,16.4455,81.70957
01/11/18,9:13:29,28.7,7.35,-36.6,22.8,1159,1240,863,579,0.57,0,14.821,40.7,3.16,46.3,,,,,528.8,1472.4,91.2,,,,16.44543,81.70973
01/11/18,9:13:39,28.69,7.34,-36.4,24.8,1161,1242,861,581,0.57,0,14.82,42.5,3.3,44.9,,,,,497.6,1499.6,87.6,,,,16.44543,81.70973
01/11/18,9:13:49,28.63,7.34,-36.3,26.8,1246,1332,803,623,0.62,0,14.819,42.1,3.28,41.6,,,,,489.2,1488,89.4,,,,16.44543,81.70973
01/11/18,9:13:59,28.6,7.33,-35.7,28.9,1368,1462,731,684,0.68,0,14.82,42,3.27,39.2,,,,,469.2,1467.2,84.52,,,,16.44543,81.70973
01/11/18,9:14:09,28.63,7.35,-36.5,29.5,952,1018,1050,476,0.46,0,14.822,43,3.35,39.2,,,,,431.2,1265.2,89.72,,,,16.44543,81.70973
01/11/18,9:14:19,28.62,7.34,-36,31.2,1243,1328,805,621,0.61,0,14.821,43.8,3.41,37.7,,,,,436.8,986,71.84,,,,16.44482,81.71043
01/11/18,9:14:29,28.64,7.35,-36.6,32.4,1280,1368,781,640,0.63,0,14.821,45,3.5,39.5,,,,,391.2,661.2,53.6,,,,16.44466,81.71059
01/11/18,9:14:39,28.61,7.35,-36.4,34.2,1004,1073,996,502,0.49,0,14.821,44.9,3.5,40.3,,,,,420,665.6,57.32,,,,16.44466,81.71059
01/11/18,9:14:49,28.52,7.36,-37.4,35.4,1486,1585,673,743,0.74,0,14.819,44.3,3.45,37.9,,,,,386.8,636.4,52.76,,,,16.44417,81.71091
01/11/18,9:14:59,28.57,7.29,-33.3,47.8,6933,7403,144,3466,3.78,0,14.822,50.1,3.84,33.6,,,,,374.8,665.6,59.4,,,,16.4441,81.71098
01/11/18,9:15:09,28.5,7.32,-35.1,51.5,7754,8270,129,3877,4.26,0,14.821,51.4,3.93,33.9,,,,,401.2,748.8,62.48,,,,16.44382,81.71124
01/11/18,9:15:19,28.46,7.41,-39.9,54.2,9638,10270,104,4819,5.38,0.1,14.822,53.7,4.09,31.2,,,,,409.6,770.4,56.12,,,,16.44367,81.71138
01/11/18,9:15:29,28.94,7.91,-68.4,57,14620,15710,68,7311,8.44,2.3,14.822,82.3,6.12,15.5,,,,,373.6,728,62.08,,,,16.44353,81.71152
01/11/18,9:15:39,28.97,8.14,-81.6,55,14200,15270,70,7100,8.17,2.1,14.818,91,6.77,7.9,,,,,390,749.6,59.16,,,,16.4434,81.71167
01/11/18,9:15:49,28.99,8.21,-85.5,54.2,13970,15030,72,6987,8.03,1.9,14.82,96.1,7.16,7.2,,,,,399.2,707.2,63.16,,,,16.4433,81.71179
01/11/18,9:15:59,28.98,8.24,-87.1,53.8,13920,14970,72,6961,8,1.9,14.819,99.6,7.42,7.1,,,,,403.6,734.8,61.44,,,,16.44321,81.71196
01/11/18,9:16:09,28.97,8.25,-87.9,53.9,13950,15000,72,6978,8.02,1.9,14.819,102.1,7.61,7,,,,,484.4,807.6,63.96,,,,16.44313,81.71211
01/11/18,9:16:19,28.97,8.26,-88.3,53.8,13950,15000,72,6979,8.02,1.9,14.82,104.2,7.76,7,,,,,605.2,755.2,62.08,,,,16.44306,81.71224
01/11/18,9:16:29,28.93,8.26,-88.4,54,13980,15020,72,6990,8.04,2,14.82,105.5,7.87,7.1,,,,,830.8,796.8,65.52,,,,16.44299,81.71238
01/11/18,9:16:39,28.93,8.26,-88.5,54.2,14150,15210,71,7079,8.15,2,14.821,106.7,7.95,7.1,,,,,612,711.2,65.84,,,,16.44291,81.71259
01/11/18,9:16:49,28.92,8.27,-88.7,54.3,14110,15160,71,7057,8.12,2,14.821,107.7,8.03,7.1,,,,,674.4,492.4,64.48,,,,16.44284,81.71272
01/11/18,9:16:59,28.92,8.27,-88.7,54.6,14260,15320,70,7133,8.21,2.1,14.82,108.4,8.08,7.1,,,,,643.2,498.8,64.36,,,,16.44278,81.71288
01/11/18,9:17:09,28.93,8.27,-88.8,54.8,14300,15360,70,7150,8.24,2.1,14.819,109.1,8.12,7,,,,,640.4,496.4,69.88,,,,16.44271,81.71302
01/11/18,9:17:19,28.93,8.25,-87.8,55.8,14980,16100,67,7494,8.67,2.4,14.821,108.8,8.09,7.4,,,,,608.8,484,69.48,,,,16.44265,81.71315
01/11/18,9:17:29,28.92,8.26,-88.3,55.4,14520,15600,69,7261,8.37,2.2,14.82,109.7,8.17,7.4,,,,,609.2,490.4,73.96,,,,16.44261,81.7133
01/11/18,9:17:39,28.92,8.26,-88.5,55.7,14620,15710,68,7311,8.44,2.3,14.821,110.1,8.19,7.5,,,,,640.4,492.8,66.72,,,,16.44264,81.71344
01/11/18,9:17:49,28.91,8.27,-89.1,55.5,14310,15370,70,7157,8.24,2.1,14.821,110.7,8.24,7.5,,,,,621.6,492,60.32,,,,16.44272,81.71356
01/11/18,9:17:59,28.91,8.28,-89.6,55.4,14250,15310,70,7127,8.21,2.1,14.82,111.3,8.3,7.3,,,,,613.6,493.6,66,,,,16.44287,81.71362
01/11/18,9:18:09,28.91,8.3,-90.4,55.2,13780,14800,73,6892,7.91,1.9,14.82,112.4,8.38,7,,,,,604,496,65.6,,,,16.44304,81.71364
01/11/18,9:18:19,28.91,8.3,-90.5,55.5,13750,14780,73,6879,7.9,1.9,14.819,113.2,8.45,6.8,,,,,617.6,484.4,64.56,,,,16.44321,81.71364
01/11/18,9:18:29,28.92,8.3,-90.5,55.7,13750,14770,73,6875,7.89,1.9,14.819,113.6,8.47,6.7,,,,,617.6,490.8,65.6,,,,16.4434,81.71362
01/11/18,9:18:39,28.92,8.3,-90.6,56,13820,14850,72,6913,7.94,1.9,14.818,113.9,8.5,6.7,,,,,625.6,484.4,63.48,,,,16.44357,81.71357
01/11/18,9:18:49,28.94,8.3,-90.7,56.1,13740,14770,73,6871,7.89,1.9,14.819,114.3,8.53,6.6,,,,,617.6,474,70,,,,16.44375,81.71352
01/11/18,9:18:59,28.96,8.3,-90.6,56.4,13790,14820,73,6896,7.92,1.9,14.822,114.6,8.54,6.5,,,,,623.2,490.4,64.12,,,,16.44392,81.71345
01/11/18,9:19:09,28.98,8.3,-90.6,56.6,13790,14840,72,6898,7.92,1.9,14.821,114.8,8.56,6.4,,,,,627.6,491.6,65.24,,,,16.4441,81.71338
01/11/18,9:19:19,28.98,8.3,-90.6,56.8,13830,14880,72,6917,7.94,1.9,14.822,115.1,8.58,6.5,,,,,612,490,65.36,,,,16.44428,81.71328
01/11/18,9:19:29,28.97,8.3,-90.7,57,13850,14900,72,6929,7.96,1.9,14.821,115.4,8.6,6.5,,,,,616.4,490,67,,,,16.44446,81.71317
01/11/18,9:19:39,28.96,8.3,-90.5,57.4,13880,14930,72,6943,7.98,1.9,14.821,115.4,8.6,6.6,,,,,613.2,490,64.8,,,,16.44466,81.7131
01/11/18,9:19:49,28.98,8.29,-90,57.7,13990,15050,71,6998,8.05,2,14.82,115.4,8.6,6.8,,,,,624,488,66.52,,,,16.44484,81.71311
01/11/18,9:19:59,28.99,8.29,-90,57.9,13890,14940,72,6945,7.98,1.9,14.819,115.2,8.58,6.9,,,,,632,490.4,65.12,,,,16.4449,81.71324
01/11/18,9:20:09,28.99,8.3,-90.4,58,13940,15000,72,6974,8.02,1.9,14.819,115.7,8.62,6.8,,,,,690.4,489.2,67.96,,,,16.44486,81.71333
01/11/18,9:20:19,28.98,8.3,-90.4,58.2,13970,15030,72,6986,8.03,1.9,14.819,115.6,8.61,6.6,,,,,654,447.2,62.08,,,,16.44474,81.71344
01/11/18,9:20:29,28.98,8.3,-90.4,58.5,13990,15050,71,7000,8.05,2,14.822,115.5,8.6,6.5,,,,,651.2,491.2,67.84,,,,16.4446,81.71357
01/11/18,9:20:39,28.97,8.3,-90.4,58.7,14010,15070,71,7008,8.06,2,14.821,115.5,8.61,6.5,,,,,640,494,65.64,,,,16.44443,81.71368
01/11/18,9:20:49,28.96,8.3,-90.6,58.8,13920,14960,72,6961,8,1.9,14.822,115.6,8.62,6.5,,,,,643.2,492.8,67.64,,,,16.44427,81.71376
01/11/18,9:20:59,28.94,8.3,-90.5,59.1,14040,15100,71,7024,8.08,2,14.821,115.7,8.63,6.5,,,,,660.8,492,65.72,,,,16.44412,81.71387
01/11/18,9:21:09,28.94,8.31,-91.1,59,13700,14720,73,6851,7.86,1.8,14.82,115.9,8.65,6.5,,,,,632.4,502.4,66.32,,,,16.44398,81.71395
01/11/18,9:21:19,28.93,8.31,-91.2,59.1,13650,14670,73,6830,7.84,1.8,14.82,116,8.66,6.5,,,,,632.8,502.8,72.64,,,,16.44383,81.71405
01/11/18,9:21:29,28.92,8.31,-91.2,59.2,13630,14640,73,6815,7.82,1.8,14.821,116.2,8.67,6.6,,,,,616,494,65.12,,,,16.4437,81.71416
01/11/18,9:21:39,28.92,8.31,-91.3,59.4,13600,14610,74,6802,7.8,1.8,14.822,116.2,8.68,6.7,,,,,617.2,495.2,63.52,,,,16.44356,81.71424
01/11/18,9:21:49,28.9,8.31,-91.1,59.6,13620,14640,73,6815,7.82,1.8,14.822,116.2,8.68,6.8,,,,,607.6,494.8,68.44,,,,16.44344,81.71439
01/11/18,9:21:59,28.88,8.31,-91.1,59.9,13790,14800,73,6896,7.92,1.9,14.823,116.2,8.68,7,,,,,604,482.8,68.6,,,,16.44332,81.71454
01/11/18,9:22:09,28.87,8.31,-90.9,60.3,13990,15020,71,6999,8.05,2,14.823,116.2,8.67,7,,,,,593.6,497.2,68.64,,,,16.44322,81.71464
01/11/18,9:22:19,28.88,8.29,-89.8,61.3,14580,15650,69,7290,8.41,2.3,14.823,115.5,8.6,7.1,,,,,593.2,493.2,68.12,,,,16.4431,81.71482
01/11/18,9:22:29,28.88,8.28,-89.5,61.4,14500,15570,69,7252,8.36,2.2,14.823,115.1,8.57,7.1,,,,,594.4,491.6,65.44,,,,16.44309,81.715
01/11/18,9:22:39,28.89,8.3,-90.6,61,14070,15110,71,7036,8.09,2,14.823,115.5,8.62,7.1,,,,,594.8,496.4,69.6,,,,16.44316,81.71512
01/11/18,9:22:49,28.91,8.29,-90,61.4,14560,15650,69,7284,8.4,2.2,14.823,114.7,8.54,7.1,,,,,598.4,489.2,61.6,,,,16.44329,81.71519
01/11/18,9:22:59,28.89,8.31,-91.2,60.8,13600,14610,73,6803,7.8,1.8,14.824,115.9,8.66,7,,,,,604,489.2,66.92,,,,16.44344,81.71528
01/11/18,9:23:09,28.89,8.31,-91.1,61.2,13970,15000,72,6987,8.03,2,14.823,116.1,8.66,6.9,,,,,599.6,495.2,69.44,,,,16.44361,81.71532
01/11/18,9:23:19,28.89,8.31,-91.2,61.4,13840,14860,72,6921,7.95,1.9,14.823,116.2,8.67,7,,,,,602,493.2,62.68,,,,16.44377,81.71535
01/11/18,9:23:29,28.92,8.29,-90.1,62.2,14290,15360,70,7149,8.23,2.1,14.823,115.5,8.61,7,,,,,610,493.6,60.36,,,,16.44394,81.71538
01/11/18,9:23:39,28.95,8.28,-89.3,62.7,14640,15740,68,7325,8.45,2.3,14.825,114.7,8.53,7.1,,,,,640.4,490.8,60.28,,,,16.44412,81.71539
01/11/18,9:23:49,28.96,8.28,-89.2,62.8,14630,15730,68,7316,8.44,2.3,14.825,114.3,8.5,7.1,,,,,635.6,493.6,65.36,,,,16.44428,81.71539
01/11/18,9:23:59,28.95,8.28,-89.5,62.9,14540,15630,69,7271,8.39,2.2,14.825,114.5,8.52,7,,,,,638.4,493.6,63.64,,,,16.44449,81.71538
01/11/18,9:24:09,28.94,8.29,-89.8,62.8,14270,15340,70,7136,8.22,2.1,14.825,114.7,8.55,7,,,,,634.8,491.6,69.84,,,,16.44466,81.71534
01/11/18,9:24:19,28.94,8.29,-90.1,62.7,14110,15160,71,7055,8.12,2,14.824,115,8.57,7,,,,,608.4,488,67.16,,,,16.44482,81.71528
01/11/18,9:24:29,28.94,8.3,-90.4,62.8,14040,15090,71,7023,8.08,2,14.824,115.2,8.59,6.9,,,,,621.6,496,67.24,,,,16.445,81.71525
01/11/18,9:24:39,28.94,8.3,-90.6,62.9,14000,15050,71,7004,8.05,2,14.825,115.5,8.61,7.8,,,,,647.6,492,66.08,,,,16.44519,81.71523
01/11/18,9:24:49,28.94,8.3,-90.7,62.9,13910,14950,72,6958,8,1.9,14.824,115.9,8.64,6.8,,,,,653.2,490.4,65,,,,16.4454,81.71519
01/11/18,9:24:59,28.97,8.31,-91.2,62.9,13780,14820,73,6892,7.91,1.9,14.825,116.5,8.68,6.7,,,,,648.4,476,69.2,,,,16.44558,81.71515
01/11/18,9:25:09,28.99,8.31,-91,63.1,13840,14890,72,6923,7.95,1.9,14.825,116.7,8.7,6.8,,,,,644,492.4,64.04,,,,16.44575,81.71516
01/11/18,9:25:19,29,8.3,-90.4,63.6,14120,15190,71,7060,8.12,2,14.825,116.4,8.67,7.1,,,,,660,491.2,61.04,,,,16.44584,81.71528
01/11/18,9:25:29,28.99,8.3,-90.3,63.6,14000,15070,71,7004,8.05,2,14.824,116,8.64,7.3,,,,,656.8,495.6,66.4,,,,16.44588,81.71539
01/11/18,9:25:39,28.97,8.3,-90.6,63.7,13920,14970,72,6964,8,1.9,14.825,116.3,8.67,7,,,,,670,495.2,62.8,,,,16.44586,81.71553
01/11/18,9:25:49,28.96,8.3,-90.4,64,14020,15070,71,7011,8.06,2,14.826,116,8.64,7,,,,,660.8,496.4,71.36,,,,16.44578,81.71565
01/11/18,9:25:59,28.96,8.29,-89.8,64.3,14260,15330,70,7132,8.21,2.1,14.826,115.4,8.6,7.1,,,,,666.8,499.2,69.72,,,,16.44566,81.71576
01/11/18,9:26:09,28.97,8.28,-89.3,64.8,14580,15680,69,7292,8.41,2.2,14.826,114.8,8.54,7.2,,,,,662.8,498.8,65.48,,,,16.44552,81.71586
01/11/18,9:26:19,28.97,8.28,-89.4,65,14600,15700,68,7303,8.43,2.2,14.826,114.6,8.52,7.2,,,,,644.8,489.6,65.44,,,,16.44534,81.71594
01/11/18,9:26:29,28.96,8.29,-89.9,64.7,14310,15380,70,7155,8.24,2.1,14.826,115,8.56,7.1,,,,,658.4,500.4,65.12,,,,16.44515,81.71601
01/11/18,9:26:39,28.94,8.29,-90.2,64.9,14310,15380,70,7156,8.24,2.1,14.826,115.1,8.57,7.1,,,,,677.2,502,65.08,,,,16.44498,81.71613
01/11/18,9:26:49,28.94,8.29,-89.9,65.3,14630,15730,68,7319,8.45,2.3,14.826,114.5,8.52,7.3,,,,,676.4,504,65.88,,,,16.44483,81.71618
01/11/18,9:26:59,28.92,8.28,-89.5,65.6,14820,15920,67,7410,8.56,2.4,14.826,113.1,8.41,7.6,,,,,663.6,505.6,67.8,,,,16.44472,81.71619
01/11/18,9:27:09,28.91,8.28,-89.3,66,15030,16150,67,7517,8.69,2.5,14.825,112.2,8.34,7.7,,,,,687.2,504.4,66.2,,,,16.44463,81.71618
01/11/18,9:27:19,28.92,8.28,-89.2,66,14990,16110,67,7499,8.67,2.4,14.826,110.2,8.19,7.8,,,,,701.2,501.6,66.6,,,,16.44456,81.71618
01/11/18,9:27:29,28.92,8.29,-89.7,65.9,14760,15860,68,7383,8.53,2.3,14.826,110.2,8.2,7.7,,,,,640.8,497.2,61.6,,,,16.44447,81.71617
01/11/18,9:27:39,28.93,8.28,-89.3,66.3,14960,16080,67,7484,8.65,2.4,14.828,109.2,8.12,7.8,,,,,650.4,492.8,62.04,,,,16.4444,81.71613
01/11/18,9:27:49,28.93,8.27,-89,66.5,15580,16740,64,7791,9.04,2.7,14.828,109.1,8.1,7.8,,,,,632.4,480,62.96,,,,16.4444,81.71613
01/11/18,9:27:59,28.96,8.26,-88.2,66.9,15670,16840,64,7835,9.09,2.7,14.83,107.8,7.99,7.6,,,,,615.2,483.2,64.36,,,,16.4444,81.71613
01/11/18,9:28:09,28.99,8.25,-87.6,67.2,15710,16900,64,7857,9.12,2.8,14.828,106.7,7.91,7.8,,,,,647.2,487.2,67.2,,,,16.4444,81.71613
01/11/18,9:28:19,28.98,8.25,-87.8,67.1,15550,16730,64,7779,9.02,2.7,14.827,105.4,7.82,7.9,,,,,694.8,484,66.4,,,,16.4444,81.71613
01/11/18,9:28:29,28.99,8.25,-87.8,67.1,15510,16680,64,7755,8.99,2.7,14.827,106.1,7.87,7.9,,,,,726,488.8,66.24,,,,16.4444,81.71613
01/11/18,9:28:39,28.99,8.25,-88,67.2,15490,16660,65,7746,8.98,2.7,14.826,105.1,7.79,8,,,,,699.6,486,60.96,,,,16.4444,81.71613
01/11/18,9:28:49,28.99,8.25,-87.8,67.3,15480,16660,65,7744,8.98,2.6,14.827,106,7.86,7.8,,,,,752,484.8,67.24,,,,16.44405,81.71582
01/11/18,9:28:59,28.94,8.27,-89,66.6,14890,16000,67,7446,8.61,2.4,14.83,110.2,8.2,7.7,,,,,764,483.6,60.08,,,,16.44393,81.71578
01/11/18,9:29:09,28.92,8.29,-89.9,66.7,14950,16060,67,7475,8.64,2.4,14.828,111.6,8.3,7.8,,,,,758.8,486.4,61.28,,,,16.44376,81.71582
01/11/18,9:29:19,28.91,8.3,-90.3,66.5,14810,15920,67,7409,8.56,2.4,14.826,112.4,8.36,7.7,,,,,775.2,486,62.48,,,,16.44366,81.7159
01/11/18,9:29:29,28.92,8.29,-90.2,66.7,14920,16030,67,7463,8.63,2.4,14.826,113,8.4,7.8,,,,,831.6,487.2,60.4,,,,16.44358,81.71605
01/11/18,9:29:39,28.93,8.29,-89.7,67.1,15340,16480,65,7671,8.89,2.6,14.825,112.5,8.35,7.9,,,,,934,485.6,64.08,,,,16.44351,81.71618
01/11/18,9:29:49,28.95,8.29,-89.7,67.3,15500,16660,65,7751,8.99,2.7,14.825,112.7,8.36,8.1,,,,,903.6,487.6,65.44,,,,16.4434,81.7164
01/11/18,9:29:59,28.98,8.26,-88.5,68.1,15990,17200,63,7996,9.3,2.9,14.824,111.9,8.28,8,,,,,918.4,489.2,62.2,,,,16.44331,81.71656
01/11/18,9:30:09,28.98,8.27,-88.9,68.1,16070,17290,62,8040,9.35,2.9,14.824,111.6,8.26,8.2,,,,,800,490,67.68,,,,16.44328,81.71674
01/11/18,9:30:19,28.98,8.28,-89.4,68,15830,17020,63,7915,9.19,2.8,14.824,112.9,8.36,8.3,,,,,744.8,486.8,66.32,,,,16.44327,81.71695
01/11/18,9:30:29,28.99,8.27,-88.6,68.6,16240,17470,62,8121,9.45,3,14.826,112.7,8.34,8.4,,,,,719.6,482,64.84,,,,16.44328,81.71715
01/11/18,9:30:39,29.03,8.25,-87.8,69.3,16900,18200,59,8454,9.88,3.3,14.824,111.9,8.25,8.5,,,,,706.8,479.2,63.64,,,,16.44333,81.71736
01/11/18,9:30:49,29.05,8.25,-87.5,69.4,17080,18400,59,8544,9.99,3.4,14.824,111.3,8.2,8.1,,,,,634.8,478.8,64.36,,,,16.44342,81.71749
01/11/18,9:30:59,29.06,8.24,-87.2,69.8,17490,18840,57,8748,10.25,3.6,14.824,111.1,8.17,8.2,,,,,628,471.6,64.32,,,,16.44351,81.71764
01/11/18,9:31:09,29.11,8.23,-86.4,70.8,18600,20050,54,9300,10.95,4.1,14.827,111.1,8.14,7.7,,,,,671.2,475.6,63.16,,,,16.44363,81.71781
01/11/18,9:31:19,29.12,8.21,-85.7,71.4,19300,20820,52,9654,11.41,4.4,14.824,110.1,8.05,7.7,,,,,654.4,464.4,62.08,,,,16.44379,81.71798
01/11/18,9:31:29,29.12,8.21,-85.7,71.4,19400,20920,52,9701,11.47,4.5,14.822,109.8,8.02,7.7,,,,,664.4,467.6,65.88,,,,16.44392,81.7181
01/11/18,9:31:39,29.03,8.27,-88.9,68.8,16250,17500,62,8129,9.46,3,14.821,110.9,8.19,8.2,,,,,664.4,459.2,61.28,,,,16.4441,81.71821
01/11/18,9:31:49,28.97,8.28,-89.4,68.4,15330,16490,65,7669,8.88,2.6,14.821,113.2,8.4,8.2,,,,,674.8,454,63.8,,,,16.44425,81.71827
01/11/18,9:31:59,28.94,8.31,-91.3,67,14420,15500,69,7214,8.31,2.2,14.823,114.1,8.49,8,,,,,656.4,447.6,61.6,,,,16.44444,81.71832
01/11/18,9:32:09,28.93,8.32,-91.9,66.7,13970,15010,72,6987,8.03,2,14.821,115.2,8.59,7.7,,,,,719.2,449.6,61.08,,,,16.44463,81.71838
01/11/18,9:32:19,28.96,8.33,-92.4,66.6,13690,14720,73,6850,7.86,1.8,14.821,115.5,8.62,7.3,,,,,693.2,443.6,60.36,,,,16.44481,81.71846
01/11/18,9:32:29,28.93,8.32,-91.9,67,14100,15150,71,7052,8.11,2,14.82,115.8,8.63,7.4,,,,,644.8,414.4,60.8,,,,16.44499,81.71853
01/11/18,9:32:39,28.93,8.33,-92.1,66.8,13760,14790,73,6882,7.9,1.9,14.821,115.8,8.64,7.4,,,,,607.2,415.2,56.68,,,,16.44517,81.71857
01/11/18,9:32:49,28.91,8.31,-91.2,67.5,14160,15210,71,7080,8.15,2.1,14.82,116,8.65,7.4,,,,,625.6,414.4,54.28,,,,16.44541,81.71857
01/11/18,9:32:59,28.93,8.32,-91.8,67.4,14090,15140,71,7045,8.1,2,14.821,116,8.65,7.3,,,,,753.2,475.6,66.44,,,,16.44563,81.71856
01/11/18,9:33:09,28.94,8.34,-92.6,66.7,13350,14350,75,6679,7.65,1.7,14.821,116.8,8.72,7,,,,,738.8,471.2,64.16,,,,16.44584,81.71853
01/11/18,9:33:19,28.94,8.34,-92.6,67,13440,14450,74,6723,7.7,1.7,14.818,117.1,8.74,6.9,,,,,700.4,494,65.04,,,,16.44606,81.71848
01/11/18,9:33:29,28.95,8.33,-92.2,67.2,13520,14540,74,6763,7.75,1.7,14.816,116.9,8.72,7.1,,,,,710,486.4,66.6,,,,16.44625,81.71848
01/11/18,9:33:39,28.96,8.31,-91.2,67.9,14040,15100,71,7024,8.08,2,14.816,116.5,8.67,7.2,,,,,716.4,492.4,62.32,,,,16.44648,81.71845
01/11/18,9:33:49,28.98,8.32,-91.5,67.8,13860,14910,72,6933,7.96,1.9,14.814,117,8.71,7.3,,,,,726,496,66.56,,,,16.44668,81.71846
01/11/18,9:33:59,28.97,8.3,-90.5,68.3,14150,15220,71,7077,8.14,2,14.818,116.1,8.64,7.5,,,,,757.6,493.2,67.76,,,,16.44686,81.71852
01/11/18,9:34:09,28.98,8.28,-89.4,68.8,14350,15430,70,7175,8.27,2.1,14.819,115.1,8.56,7.9,,,,,773.2,498,61.48,,,,16.44702,81.71862
01/11/18,9:34:19,28.98,8.27,-88.9,69,14340,15420,70,7172,8.26,2.1,14.818,114.7,8.53,8.2,,,,,728.4,497.2,68.16,,,,16.44713,81.71875
01/11/18,9:34:29,28.99,8.27,-88.7,69.2,14350,15440,70,7178,8.27,2.1,14.819,114.5,8.52,8.5,,,,,736,493.2,64.6,,,,16.44718,81.71893
01/11/18,9:34:39,28.99,8.25,-88,69.4,14420,15520,69,7214,8.31,2.2,14.818,113.8,8.46,9,,,,,795.6,502.4,65.12,,,,16.44717,81.7191
01/11/18,9:34:49,28.99,8.27,-88.7,69.5,14400,15500,69,7204,8.3,2.1,14.817,114.4,8.51,8.9,,,,,805.2,492.4,64.8,,,,16.44707,81.71924
