Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
04/01/18,15:34:29,25.95,8.02,-59.8,16.5,30520,31070,33,15260,18.91,11,14.682,104.7,5.65,16.9,,,,,,,,,,,16.44295,81.71922
04/01/18,15:34:39,25.93,8.02,-59.8,16.5,30600,31140,33,15300,18.96,11,14.681,105.2,5.69,19.6,,,,,,,,,,,16.44264,81.71931
04/01/18,15:34:49,25.94,8.01,-59.6,16.4,30590,31140,33,15290,18.96,11,14.678,104.9,5.66,25.8,,,,,,,,,,,16.44256,81.71944
04/01/18,15:34:59,25.95,8.01,-59.6,16.3,30500,31050,33,15250,18.9,10.9,14.68,105.1,5.68,21.2,,,,,,,,,,,16.44257,81.71962
04/01/18,15:35:09,25.94,8.01,-59.7,16.2,30430,30970,33,15210,18.85,10.9,14.68,105.2,5.69,14.8,,,,,,,,,,,16.44266,81.71972
04/01/18,15:35:19,25.92,8.01,-59.6,16.1,30400,30930,33,15200,18.83,10.9,14.68,105.2,5.69,12.9,,,,,,,,,,,16.4428,81.71987
04/01/18,15:35:29,25.92,8.01,-59.6,16.1,30360,30890,33,15180,18.8,10.9,14.679,104.6,5.64,11.3,,,,,,,,,,,16.44295,81.71997
04/01/18,15:35:39,25.93,8.01,-59.7,16,30260,30790,33,15130,18.73,10.8,14.682,104.8,5.66,9.7,,,,,,,,,,,16.44312,81.7201
04/01/18,15:35:49,25.93,8.01,-59.7,15.9,30220,30760,33,15110,18.71,10.8,14.684,105.2,5.7,9.8,,,,,,,,,,,16.44329,81.72024
04/01/18,15:35:59,25.95,8.01,-59.7,15.9,30120,30670,33,15060,18.64,10.8,14.683,105.4,5.71,8,,,,,,,,,,,16.44345,81.72034
04/01/18,15:36:09,25.94,8.01,-59.7,15.9,30160,30700,33,15080,18.67,10.8,14.682,105.5,5.72,8.6,,,,,,,,,,,16.44364,81.72047
04/01/18,15:36:19,25.94,8.01,-59.7,15.9,30150,30690,33,15070,18.66,10.8,14.68,105.4,5.71,8.6,,,,,,,,,,,16.44381,81.7206
04/01/18,15:36:29,25.94,8.01,-59.7,15.9,30160,30690,33,15080,18.66,10.8,14.681,105.5,5.72,8.4,,,,,,,,,,,16.44399,81.72072
04/01/18,15:36:39,25.93,8.01,-59.7,15.9,30180,30710,33,15090,18.68,10.8,14.681,105.2,5.7,8.7,,,,,,,,,,,16.44417,81.72085
04/01/18,15:36:49,25.92,8.01,-59.6,15.9,30180,30710,33,15090,18.68,10.8,14.681,105.1,5.69,9.2,,,,,,,,,,,16.44436,81.72096
04/01/18,15:36:59,25.92,8.01,-59.7,15.9,30140,30660,33,15070,18.65,10.8,14.682,105.5,5.72,7.9,,,,,,,,,,,16.44454,81.72107
04/01/18,15:37:09,25.9,8.01,-59.6,15.9,30210,30720,33,15100,18.7,10.8,14.68,104.9,5.68,8.6,,,,,,,,,,,16.44473,81.7212
04/01/18,15:37:19,25.88,8.01,-59.5,16,30220,30730,33,15110,18.71,10.8,14.68,105.1,5.7,10.2,,,,,,,,,,,16.44492,81.72131
04/01/18,15:37:29,25.89,8.01,-59.5,15.9,30220,30730,33,15110,18.71,10.8,14.68,105.2,5.7,9.4,,,,,,,,,,,16.4451,81.72142
04/01/18,15:37:39,25.88,8.01,-59.4,15.9,30260,30770,33,15130,18.74,10.9,14.681,104.9,5.68,9.8,,,,,,,,,,,16.4453,81.72155
04/01/18,15:37:49,25.87,8.01,-59.3,15.9,30290,30790,33,15140,18.75,10.9,14.68,104.5,5.65,9.7,,,,,,,,,,,16.44548,81.72166
04/01/18,15:37:59,25.92,8.01,-59.3,15.7,30150,30670,33,15070,18.66,10.8,14.681,104,5.61,11.7,,,,,,,,,,,16.44563,81.72182
04/01/18,15:38:09,26.07,7.99,-58.5,15.5,29840,30440,34,14920,18.44,10.6,14.68,101.9,5.45,13.1,,,,,,,,,,,16.44565,81.72195
04/01/18,15:38:19,26.06,7.98,-58,15.6,29840,30440,34,14920,18.44,10.6,14.682,101.6,5.43,13.2,,,,,,,,,,,16.44565,81.72195
04/01/18,15:38:29,26.02,7.98,-57.8,15.7,30050,30630,33,15020,18.59,10.7,14.681,101.5,5.42,13.1,,,,,,,,,,,16.44532,81.72213
04/01/18,15:38:39,25.98,7.98,-58.1,15.6,29980,30540,33,14990,18.54,10.7,14.68,102,5.46,16.9,,,,,,,,,,,16.44513,81.72211
04/01/18,15:38:49,25.97,7.99,-58.2,15.5,29800,30340,34,14900,18.42,10.6,14.681,102.3,5.49,14.3,,,,,,,,,,,16.44494,81.72209
04/01/18,15:38:59,25.87,7.99,-58.5,15.7,30210,30710,33,15100,18.7,10.8,14.681,104,5.62,9.5,,,,,,,,,,,16.44477,81.72209
04/01/18,15:39:09,25.87,8,-58.9,15.6,30170,30670,33,15080,18.68,10.8,14.68,104.2,5.63,9.5,,,,,,,,,,,16.4446,81.72206
04/01/18,15:39:19,25.88,8,-59.1,15.5,30120,30620,33,15060,18.64,10.8,14.679,104.4,5.64,8.7,,,,,,,,,,,16.44444,81.72209
04/01/18,15:39:29,25.89,8.01,-59.4,15.4,30070,30590,33,15040,18.61,10.8,14.682,105.1,5.7,8.7,,,,,,,,,,,16.44429,81.72209
04/01/18,15:39:39,25.91,8.01,-59.5,15.4,29980,30500,33,14990,18.54,10.7,14.681,105.3,5.71,7.8,,,,,,,,,,,16.44413,81.72209
04/01/18,15:39:49,25.93,8.01,-59.6,15.3,29980,30500,33,14990,18.54,10.7,14.681,105.7,5.74,7.8,,,,,,,,,,,16.44397,81.72209
04/01/18,15:39:59,25.91,8.01,-59.5,15.3,29950,30470,33,14970,18.52,10.7,14.681,105.2,5.71,7.5,,,,,,,,,,,16.44382,81.72206
04/01/18,15:40:09,25.93,8.01,-59.5,15.3,29890,30420,33,14940,18.48,10.6,14.681,105.8,5.75,7.1,,,,,,,,,,,16.44366,81.72206
04/01/18,15:40:19,25.94,8.01,-59.7,15.3,29890,30430,33,14940,18.48,10.6,14.68,106.2,5.78,7.2,,,,,,,,,,,16.44351,81.72205
04/01/18,15:40:29,25.94,8.01,-59.6,15.3,29900,30430,33,14950,18.49,10.6,14.682,106.3,5.78,7.5,,,,,,,,,,,16.44337,81.72203
04/01/18,15:40:39,25.96,8.01,-59.7,15.2,29790,30330,34,14890,18.42,10.6,14.679,107.3,5.86,6.9,,,,,,,,,,,16.44322,81.72206
04/01/18,15:40:49,25.96,8.02,-59.8,15.2,29790,30330,34,14890,18.41,10.6,14.68,107.2,5.85,7.3,,,,,,,,,,,16.44315,81.72216
04/01/18,15:40:59,25.96,8.02,-59.8,15.3,29820,30360,34,14910,18.43,10.6,14.68,107.2,5.85,7.3,,,,,,,,,,,16.44315,81.72232
04/01/18,15:41:09,25.96,8.02,-59.8,15.3,29720,30260,34,14860,18.37,10.5,14.681,107.6,5.88,6.6,,,,,,,,,,,16.44321,81.72248
04/01/18,15:41:19,25.96,8.02,-59.8,15.3,29750,30290,34,14870,18.39,10.6,14.682,107.6,5.88,7.1,,,,,,,,,,,16.44328,81.72264
04/01/18,15:41:29,25.94,8.01,-59.7,15.3,29780,30310,34,14890,18.41,10.6,14.682,107.1,5.85,7.4,,,,,,,,,,,16.44339,81.72277
04/01/18,15:41:39,25.91,8.01,-59.6,15.4,29860,30380,33,14930,18.46,10.6,14.682,105.9,5.76,8,,,,,,,,,,,16.44354,81.72296
04/01/18,15:41:49,25.91,8.01,-59.5,15.3,29870,30380,33,14930,18.47,10.6,14.679,105.4,5.72,8,,,,,,,,,,,16.44366,81.72314
04/01/18,15:41:59,25.91,8.01,-59.5,15.4,29970,30490,33,14980,18.54,10.7,14.68,105.8,5.75,8.9,,,,,,,,,,,16.44378,81.72331
04/01/18,15:42:09,25.91,8.01,-59.4,15.5,30160,30690,33,15080,18.67,10.8,14.681,105.8,5.75,9,,,,,,,,,,,16.44382,81.72336
04/01/18,15:42:19,26.17,8.01,-59.3,14.7,29150,29800,34,14570,17.98,10.2,14.683,103.3,5.56,23,,,,,,,,,,,16.44382,81.72336
04/01/18,15:42:29,26.38,7.96,-56.6,13.1,27090,27790,37,13540,16.58,9.1,14.682,95.7,5.04,41.4,,,,,,,,,,,16.44417,81.72376
04/01/18,15:42:39,26.42,7.91,-54,13.4,26540,27250,38,13270,16.21,8.8,14.679,93.8,4.9,51.1,,,,,,,,,,,16.44429,81.72387
04/01/18,15:42:49,26.51,7.88,-52.3,13.1,25740,26470,39,12870,15.67,8.4,14.68,91.2,4.73,56,,,,,,,,,,,16.44442,81.72398
04/01/18,15:42:59,26.53,7.85,-50.8,13.2,25350,26090,39,12670,15.41,8.2,14.681,89.4,4.6,57.7,,,,,,,,,,,16.44455,81.72406
04/01/18,15:43:09,26.57,7.83,-49.8,13.4,25190,25940,40,12590,15.31,8.1,14.682,88.4,4.53,48.8,,,,,,,,,,,16.44468,81.72415
04/01/18,15:43:19,26.58,7.82,-49.2,13.5,24900,25650,40,12450,15.12,7.9,14.682,88.2,4.52,49.1,,,,,,,,,,,16.44481,81.72427
04/01/18,15:43:29,26.59,7.81,-48.7,13.6,24810,25570,40,12400,15.06,7.9,14.68,87.4,4.45,70.6,,,,,,,,,,,16.4449,81.7244
04/01/18,15:43:39,26.59,7.81,-48.5,13.7,24670,25420,41,12330,14.96,7.8,14.68,87.4,4.46,58.5,,,,,,,,,,,16.44496,81.72456
04/01/18,15:43:49,26.59,7.8,-48.3,13.8,24590,25330,41,12290,14.91,7.8,14.681,87,4.43,49.8,,,,,,,,,,,16.44503,81.72472
04/01/18,15:43:59,26.61,7.8,-48.1,13.9,24520,25270,41,12260,14.86,7.7,14.682,87.3,4.45,41,,,,,,,,,,,16.44508,81.72485
04/01/18,15:44:09,26.59,7.79,-47.9,14,24530,25280,41,12260,14.87,7.8,14.681,87.1,4.44,40.4,,,,,,,,,,,16.44514,81.72502
04/01/18,15:44:19,26.6,7.79,-47.9,14,24470,25210,41,12230,14.83,7.7,14.68,87.1,4.44,40.4,,,,,,,,,,,16.44521,81.72514
04/01/18,15:44:29,26.61,7.79,-47.8,14.1,24400,25140,41,12200,14.78,7.7,14.682,87.1,4.45,39.6,,,,,,,,,,,16.44528,81.72528
04/01/18,15:44:39,26.6,7.79,-47.7,14.1,24310,25050,41,12150,14.72,7.6,14.682,87.3,4.46,36.1,,,,,,,,,,,16.44534,81.72542
04/01/18,15:44:49,26.61,7.79,-47.6,14.1,24340,25080,41,12170,14.74,7.7,14.682,87.1,4.44,38.1,,,,,,,,,,,16.44541,81.72557
04/01/18,15:44:59,26.6,7.79,-47.6,14.1,24470,25220,41,12240,14.83,7.7,14.682,87.3,4.46,44.8,,,,,,,,,,,16.44546,81.72573
04/01/18,15:45:09,26.6,7.79,-47.6,14.2,24590,25340,41,12290,14.91,7.8,14.682,87.6,4.48,63.2,,,,,,,,,,,16.44552,81.7259
04/01/18,15:45:19,26.62,7.79,-47.8,14.1,24550,25300,41,12270,14.88,7.8,14.682,88.1,4.51,71.5,,,,,,,,,,,16.44559,81.72604
04/01/18,15:45:29,26.61,7.79,-47.9,13.9,24370,25120,41,12180,14.76,7.7,14.681,87.7,4.49,62.3,,,,,,,,,,,16.44565,81.72616
04/01/18,15:45:39,26.61,7.79,-48,13.6,24100,24830,41,12050,14.58,7.5,14.68,87.4,4.47,45.6,,,,,,,,,,,16.4457,81.72628
04/01/18,15:45:49,26.61,7.79,-47.8,13.5,23950,24680,42,11970,14.48,7.5,14.681,86.7,4.42,48.4,,,,,,,,,,,16.44574,81.72648
04/01/18,15:45:59,26.61,7.79,-47.6,13.3,23670,24400,42,11830,14.3,7.3,14.682,86.4,4.41,37.3,,,,,,,,,,,16.44575,81.72656
04/01/18,15:46:09,26.62,7.78,-47.3,13.3,23640,24360,42,11820,14.28,7.3,14.684,86.3,4.4,41.3,,,,,,,,,,,16.44575,81.72656
04/01/18,15:46:19,26.62,7.78,-47.1,13.3,23530,24260,42,11760,14.21,7.2,14.68,86.1,4.39,42.3,,,,,,,,,,,16.44571,81.72696
04/01/18,15:46:29,26.63,7.78,-47,13.1,23430,24150,43,11710,14.14,7.2,14.682,86,4.38,43.7,,,,,,,,,,,16.44569,81.7271
04/01/18,15:46:39,26.63,7.77,-46.9,13.1,23380,24110,43,11690,14.11,7.2,14.681,86.1,4.39,46.5,,,,,,,,,,,16.44564,81.72728
04/01/18,15:46:49,26.63,7.77,-46.7,13.1,23520,24250,43,11760,14.2,7.2,14.681,85.9,4.37,47.6,,,,,,,,,,,16.44559,81.72739
04/01/18,15:46:59,26.63,7.77,-46.7,13,23420,24150,43,11710,14.14,7.2,14.683,85.5,4.34,39.6,,,,,,,,,,,16.44556,81.72748
04/01/18,15:47:09,26.64,7.77,-46.6,13.1,23440,24170,43,11720,14.15,7.2,14.682,85.3,4.33,44.3,,,,,,,,,,,16.44554,81.72755
04/01/18,15:47:19,26.64,7.77,-46.6,13,23420,24150,43,11710,14.13,7.2,14.682,85.2,4.32,48.4,,,,,,,,,,,16.44552,81.72762
04/01/18,15:47:29,26.64,7.77,-46.7,12.9,23410,24140,43,11700,14.13,7.2,14.68,85.3,4.32,49.5,,,,,,,,,,,16.44548,81.72769
04/01/18,15:47:39,26.65,7.77,-46.7,12.9,23400,24140,43,11700,14.12,7.2,14.679,85.3,4.33,52.1,,,,,,,,,,,16.44545,81.72776
04/01/18,15:47:49,26.65,7.77,-46.7,12.9,23380,24110,43,11690,14.1,7.2,14.68,85.2,4.32,57,,,,,,,,,,,16.44542,81.72782
04/01/18,15:47:59,26.66,7.77,-46.6,12.9,23350,24080,43,11670,14.09,7.1,14.68,85.8,4.36,77.2,,,,,,,,,,,16.44538,81.72792
04/01/18,15:48:09,26.65,7.77,-46.8,12.5,22970,23700,44,11480,13.84,7,14.68,85.7,4.36,58.3,,,,,,,,,,,16.44532,81.72808
04/01/18,15:48:19,26.65,7.77,-46.8,12.2,22570,23280,44,11280,13.57,6.8,14.681,85.3,4.35,58.4,,,,,,,,,,,16.44524,81.72824
04/01/18,15:48:29,26.65,7.77,-46.7,12,22250,22950,45,11130,13.37,6.6,14.681,85.3,4.36,59.1,,,,,,,,,,,16.44516,81.72837
04/01/18,15:48:39,26.65,7.77,-46.6,12.1,22150,22840,45,11070,13.29,6.6,14.679,85.5,4.37,72.5,,,,,,,,,,,16.44507,81.72851
04/01/18,15:48:49,26.65,7.77,-46.6,11.9,21870,22550,46,10930,13.11,6.4,14.678,85.9,4.41,82,,,,,,,,,,,16.44497,81.72865
04/01/18,15:48:59,26.64,7.77,-46.6,11.9,21650,22330,46,10820,12.97,6.3,14.678,86,4.42,82.9,,,,,,,,,,,16.44488,81.72878
04/01/18,15:49:09,26.64,7.77,-46.5,11.8,21510,22190,46,10750,12.88,6.3,14.679,86.4,4.46,104,,,,,,,,,,,16.44479,81.72888
04/01/18,15:49:19,26.64,7.77,-46.5,11.8,21380,22050,47,10690,12.8,6.2,14.68,86.7,4.48,90.6,,,,,,,,,,,16.44469,81.72902
04/01/18,15:49:29,26.63,7.77,-46.4,11.8,21320,21980,47,10660,12.75,6.2,14.68,86.8,4.49,87.2,,,,,,,,,,,16.4446,81.72915
04/01/18,15:49:39,26.63,7.77,-46.5,11.8,21260,21920,47,10630,12.72,6.1,14.681,86.8,4.49,65.9,,,,,,,,,,,16.4445,81.72928
04/01/18,15:49:49,26.63,7.77,-46.4,11.9,21310,21970,47,10650,12.75,6.2,14.684,86.7,4.48,79,,,,,,,,,,,16.4444,81.72941
04/01/18,15:49:59,26.62,7.77,-46.5,11.9,21300,21960,47,10650,12.74,6.2,14.683,86.6,4.48,107,,,,,,,,,,,16.4444,81.72941
04/01/18,15:50:09,26.61,7.77,-46.5,11.9,21260,21910,47,10630,12.72,6.1,14.682,86.5,4.47,107,,,,,,,,,,,16.44419,81.72966
04/01/18,15:50:19,26.59,7.77,-46.4,11.9,21280,21920,47,10640,12.73,6.2,14.682,86.3,4.46,113,,,,,,,,,,,16.44412,81.72975
04/01/18,15:50:29,26.59,7.77,-46.3,11.9,21270,21920,47,10630,12.72,6.1,14.684,86.5,4.47,112,,,,,,,,,,,16.44396,81.72992
04/01/18,15:50:39,26.61,7.76,-46.3,11.9,21270,21920,47,10630,12.72,6.1,14.682,86.5,4.47,97.9,,,,,,,,,,,16.44386,81.73003
04/01/18,15:50:49,26.64,7.76,-46.2,11.9,21310,21980,47,10650,12.75,6.2,14.681,86.5,4.46,100,,,,,,,,,,,16.44374,81.73012
04/01/18,15:50:59,26.67,7.76,-46.1,11.8,21200,21870,47,10600,12.67,6.1,14.681,85.8,4.42,100,,,,,,,,,,,16.44364,81.73023
04/01/18,15:51:09,26.59,7.76,-46.1,11.9,21290,21930,47,10640,12.73,6.2,14.679,85,4.36,111,,,,,,,,,,,16.44358,81.73023
04/01/18,15:51:19,26.54,7.76,-46.3,11.8,21150,21770,47,10570,12.64,6.1,14.679,84.3,4.32,63.7,,,,,,,,,,,16.44358,81.73019
04/01/18,15:51:29,26.49,7.76,-46.3,11.7,21120,21720,47,10560,12.63,6.1,14.679,82.9,4.21,53,,,,,,,,,,,16.44361,81.7301
04/01/18,15:51:39,26.48,7.76,-46.2,11.6,21130,21730,47,10560,12.63,6.1,14.681,82.9,4.21,53.6,,,,,,,,,,,16.4437,81.73003
04/01/18,15:51:49,26.55,7.76,-46.1,11.6,21180,21800,47,10590,12.66,6.1,14.681,85,4.36,58.6,,,,,,,,,,,16.44385,81.7299
04/01/18,15:51:59,26.56,7.76,-46.1,11.6,21190,21810,47,10590,12.67,6.1,14.68,84.6,4.34,60.2,,,,,,,,,,,16.44398,81.72978
04/01/18,15:52:09,26.58,7.76,-46.1,11.6,21200,21840,47,10600,12.68,6.1,14.681,84.8,4.35,65.9,,,,,,,,,,,16.44409,81.72968
04/01/18,15:52:19,26.58,7.76,-46.1,11.5,21200,21830,47,10600,12.68,6.1,14.679,84.7,4.34,72.6,,,,,,,,,,,16.4442,81.72956
04/01/18,15:52:29,26.57,7.76,-46.1,11.5,21210,21840,47,10600,12.68,6.1,14.68,84.7,4.34,58.8,,,,,,,,,,,16.4443,81.72945
04/01/18,15:52:39,26.58,7.76,-46.1,11.5,21190,21830,47,10590,12.67,6.1,14.682,85.3,4.38,57.6,,,,,,,,,,,16.44442,81.72931
04/01/18,15:52:49,26.57,7.76,-46.1,11.5,21180,21820,47,10590,12.67,6.1,14.681,85.9,4.43,69.1,,,,,,,,,,,16.44454,81.72918
04/01/18,15:52:59,26.58,7.76,-46.1,11.5,21200,21840,47,10600,12.68,6.1,14.681,86.1,4.45,93.8,,,,,,,,,,,16.44469,81.72899
04/01/18,15:53:09,26.59,7.76,-46.1,11.5,21240,21880,47,10620,12.7,6.1,14.684,86.3,4.46,81.4,,,,,,,,,,,16.44484,81.72878
04/01/18,15:53:19,26.61,7.76,-46,11.5,21280,21930,47,10640,12.73,6.1,14.681,86.3,4.45,84.6,,,,,,,,,,,16.44495,81.72862
04/01/18,15:53:29,26.63,7.76,-46,11.6,21360,22020,47,10680,12.78,6.2,14.681,86.3,4.45,97.3,,,,,,,,,,,16.4451,81.7284
04/01/18,15:53:39,26.63,7.76,-45.9,11.8,21620,22290,46,10810,12.95,6.3,14.682,86.4,4.46,100,,,,,,,,,,,16.44518,81.72827
04/01/18,15:53:49,26.67,7.76,-45.9,12.1,22050,22750,45,11020,13.23,6.5,14.683,86.5,4.45,100,,,,,,,,,,,16.44527,81.7281
04/01/18,15:53:59,26.69,7.76,-46.1,12.2,22370,23090,45,11180,13.44,6.7,14.679,86.7,4.45,100,,,,,,,,,,,16.44527,81.7281
04/01/18,15:54:09,26.71,7.77,-46.5,12.1,22390,23120,45,11190,13.45,6.7,14.678,87.6,4.51,109,,,,,,,,,,,16.44541,81.72782
04/01/18,15:54:19,26.7,7.77,-46.6,12.1,22520,23250,44,11260,13.54,6.7,14.677,86.9,4.46,95.1,,,,,,,,,,,16.44548,81.72769
04/01/18,15:54:29,26.69,7.77,-46.6,12,22500,23220,44,11250,13.53,6.7,14.678,86.3,4.42,73.8,,,,,,,,,,,16.44554,81.72756
04/01/18,15:54:39,26.68,7.77,-46.5,12,22580,23300,44,11290,13.58,6.8,14.68,86.3,4.41,64.1,,,,,,,,,,,16.4456,81.72742
04/01/18,15:54:49,26.68,7.77,-46.6,11.8,22480,23200,44,11240,13.51,6.7,14.679,86.6,4.44,53.1,,,,,,,,,,,16.44568,81.72723
04/01/18,15:54:59,26.68,7.76,-46.3,11.9,22450,23170,45,11230,13.5,6.7,14.681,86.5,4.44,56.3,,,,,,,,,,,16.44576,81.72702
04/01/18,15:55:09,26.68,7.76,-46.2,11.9,22470,23190,44,11230,13.51,6.7,14.681,86.5,4.44,57.4,,,,,,,,,,,16.44578,81.72678
04/01/18,15:55:19,26.68,7.76,-46.1,12,22680,23400,44,11340,13.64,6.8,14.682,86.5,4.43,47,,,,,,,,,,,16.44575,81.72655
04/01/18,15:55:29,26.68,7.76,-46.1,12.3,23030,23760,43,11510,13.87,7,14.68,86.8,4.44,60.4,,,,,,,,,,,16.4457,81.72632
04/01/18,15:55:39,26.67,7.76,-46.2,12.3,23220,23960,43,11610,14,7.1,14.676,86.9,4.44,63.3,,,,,,,,,,,16.44564,81.72608
04/01/18,15:55:49,26.67,7.77,-46.4,12.1,23170,23910,43,11580,13.97,7.1,14.675,86.8,4.44,47.2,,,,,,,,,,,16.44554,81.72582
04/01/18,15:55:59,26.67,7.76,-46.3,12.2,23270,24000,43,11630,14.03,7.1,14.675,86.6,4.42,55,,,,,,,,,,,16.44544,81.7256
04/01/18,15:56:09,26.66,7.76,-46.3,12.1,23320,24060,43,11660,14.07,7.1,14.676,86.4,4.41,61.7,,,,,,,,,,,16.44534,81.72536
04/01/18,15:56:19,26.67,7.76,-46.3,12.1,23360,24100,43,11680,14.09,7.1,14.677,86.3,4.4,62.6,,,,,,,,,,,16.44524,81.72513
04/01/18,15:56:29,26.66,7.76,-46.2,12.1,23480,24220,43,11740,14.17,7.2,14.675,86.2,4.39,63.1,,,,,,,,,,,16.44516,81.72495
04/01/18,15:56:39,26.66,7.76,-46.1,12.2,23620,24360,42,11810,14.26,7.3,14.674,86.2,4.39,66.8,,,,,,,,,,,16.44502,81.72469
04/01/18,15:56:49,26.64,7.76,-46.2,12.2,23750,24490,42,11870,14.35,7.3,14.676,86.2,4.39,68.8,,,,,,,,,,,16.4449,81.72448
04/01/18,15:56:59,26.63,7.76,-46.3,12.2,23900,24640,42,11950,14.45,7.4,14.674,86.2,4.38,64.7,,,,,,,,,,,16.44477,81.72427
04/01/18,15:57:09,26.62,7.77,-46.4,12.2,23990,24730,42,11990,14.51,7.5,14.676,86.5,4.4,63,,,,,,,,,,,16.44463,81.72406
04/01/18,15:57:19,26.62,7.77,-46.5,12.2,24170,24920,41,12090,14.63,7.6,14.672,86.5,4.4,55.5,,,,,,,,,,,16.4445,81.72392
04/01/18,15:57:29,26.6,7.77,-46.5,12.5,25280,26050,40,12640,15.37,8.1,14.675,86.8,4.4,52.1,,,,,,,,,,,16.4444,81.72381
04/01/18,15:57:39,26.52,7.78,-47,12.9,25660,26410,39,12830,15.62,8.3,14.676,88.7,4.53,40,,,,,,,,,,,16.44431,81.72371
04/01/18,15:57:49,25.94,7.83,-49.6,15.6,29500,30030,34,14750,18.21,10.4,14.676,99.9,5.32,7.1,,,,,,,,,,,16.44422,81.72362
04/01/18,15:57:59,25.94,7.91,-54.1,14.7,29500,30030,34,14750,18.22,10.4,14.674,102.3,5.5,7.2,,,,,,,,,,,16.44417,81.72349
04/01/18,15:58:09,25.96,7.95,-56.4,14,29340,29880,34,14670,18.11,10.4,14.674,104.1,5.63,6.3,,,,,,,,,,,16.44417,81.72349
04/01/18,15:58:19,25.99,7.98,-57.7,13.5,29270,29830,34,14630,18.06,10.3,14.675,106.3,5.79,6.1,,,,,,,,,,,16.44417,81.72349
04/01/18,15:58:29,26,7.99,-58.3,13.4,29330,29890,34,14670,18.1,10.3,14.675,106.8,5.83,6.6,,,,,,,,,,,16.44417,81.72349
04/01/18,15:58:39,26.02,7.99,-58.6,13.2,29420,29990,34,14710,18.16,10.4,14.675,107.1,5.85,7,,,,,,,,,,,16.4438,81.72282
04/01/18,15:58:49,26.04,8,-58.9,13.1,29380,29960,34,14690,18.14,10.4,14.673,107.8,5.89,6.7,,,,,,,,,,,16.44372,81.72268
04/01/18,15:58:59,26.03,8,-59,13,29380,29960,34,14690,18.14,10.4,14.673,107.8,5.9,6.6,,,,,,,,,,,16.44357,81.72253
04/01/18,15:59:09,26.06,8,-59.2,12.9,29360,29960,34,14680,18.12,10.3,14.676,108.4,5.93,6.9,,,,,,,,,,,16.44345,81.72238
04/01/18,15:59:19,26.06,8.01,-59.4,12.9,29360,29950,34,14680,18.12,10.3,14.672,108.5,5.95,6.6,,,,,,,,,,,16.44332,81.72225
04/01/18,15:59:29,26.08,8.01,-59.5,12.8,29330,29930,34,14660,18.1,10.3,14.673,108.9,5.97,6.8,,,,,,,,,,,16.4432,81.72211
04/01/18,15:59:39,26.08,8.01,-59.5,12.8,29360,29970,34,14680,18.12,10.3,14.674,109,5.97,7.4,,,,,,,,,,,16.44308,81.72195
04/01/18,15:59:49,26.08,8.01,-59.5,12.8,29380,29980,34,14690,18.13,10.3,14.672,108.9,5.97,7.4,,,,,,,,,,,16.44296,81.72181
04/01/18,15:59:59,26.09,8.01,-59.6,12.8,29350,29960,34,14670,18.11,10.3,14.677,108.7,5.96,7.4,,,,,,,,,,,16.44287,81.72163
04/01/18,16:00:09,26.09,8.01,-59.6,12.8,29400,30010,34,14700,18.15,10.3,14.676,108.7,5.96,8,,,,,,,,,,,16.44287,81.7214
04/01/18,16:00:19,26.08,8.01,-59.6,12.9,29430,30040,34,14710,18.17,10.4,14.675,108.2,5.92,8.1,,,,,,,,,,,16.443,81.72118
04/01/18,16:00:29,26.07,8.01,-59.6,12.9,29470,30070,34,14730,18.2,10.4,14.672,108.4,5.93,7.9,,,,,,,,,,,16.44322,81.72107
04/01/18,16:00:39,26.08,8.01,-59.6,12.8,29440,30040,34,14720,18.17,10.4,14.677,108.4,5.94,7.6,,,,,,,,,,,16.44346,81.72106
04/01/18,16:00:49,26.08,8.01,-59.6,12.8,29430,30030,34,14710,18.17,10.4,14.677,108.3,5.93,7.5,,,,,,,,,,,16.4437,81.72107
04/01/18,16:00:59,26.08,8.01,-59.7,12.8,29400,30010,34,14700,18.15,10.4,14.677,108.4,5.93,6.9,,,,,,,,,,,16.44393,81.7211
04/01/18,16:01:09,26.07,8.01,-59.6,12.9,29460,30050,34,14730,18.19,10.4,14.676,108.7,5.96,7,,,,,,,,,,,16.44414,81.72112
04/01/18,16:01:19,26.07,8.01,-59.7,12.8,29440,30040,34,14720,18.17,10.4,14.675,109.2,5.99,7,,,,,,,,,,,16.44439,81.72114
04/01/18,16:01:29,26.04,8.01,-59.6,13,29530,30110,34,14760,18.24,10.4,14.672,108.8,5.96,7.3,,,,,,,,,,,16.4446,81.72117
04/01/18,16:01:39,26.04,8.01,-59.6,12.9,29510,30090,34,14750,18.22,10.4,14.672,108.6,5.95,6.7,,,,,,,,,,,16.44488,81.72117
04/01/18,16:01:49,26,8.01,-59.6,13.1,29640,30200,34,14820,18.31,10.5,14.674,108.1,5.91,7.4,,,,,,,,,,,16.44496,81.72117
