Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
13/06/18,15:27:43,31.72,7.81,-59.5,61.2,28200,31600,35,14100,17.22,8,14.535,94.7,6.36,47.9,,,,,6473.6,710,63.4,,,,16.44398,81.71115
13/06/18,15:27:53,31.69,7.92,-65.3,59.9,27140,30480,37,13570,16.51,7.5,14.534,99.6,6.7,44.9,,,,,7180,942,83.48,,,,16.44398,81.71115
13/06/18,15:28:03,31.69,7.98,-68.5,59.6,26960,30260,37,13480,16.39,7.4,14.535,100,6.74,43.2,,,,,7180,942,83.48,,,,16.44398,81.71115
13/06/18,15:28:13,31.69,8.02,-70.5,60.1,27150,30490,37,13570,16.51,7.5,14.535,103.4,6.96,35.3,,,,,7180,942,83.48,,,,16.44363,81.71156
13/06/18,15:28:23,31.43,8.05,-72.1,60.2,27560,31010,36,13780,16.79,7.6,14.536,107.5,7.21,32.2,,,,,3268,724.4,56.12,,,,16.4434,81.71183
13/06/18,15:28:33,31.43,8.06,-72.7,60.4,28330,31790,35,14160,17.31,8.1,14.534,103,6.91,27.6,,,,,3268,724.4,56.12,,,,16.44328,81.71198
13/06/18,15:28:43,31.43,8.04,-71.4,62.5,30680,34270,33,15340,18.9,9.3,14.536,98.3,6.57,21,,,,,3268,724.4,56.12,,,,16.44315,81.71211
13/06/18,15:28:53,30.83,8.02,-70.4,63.9,32820,36490,30,16410,20.37,10.5,14.537,94.1,6.28,15.1,,,,,812.4,693.2,43.4,,,,16.44301,81.71224
13/06/18,15:29:03,30.83,8.02,-70.4,63.9,32860,36530,30,16430,20.4,10.5,14.536,92.3,6.15,15.4,,,,,812.4,693.2,43.4,,,,16.44289,81.71237
13/06/18,15:29:13,30.83,8.02,-70.4,63.9,32850,36520,30,16420,20.39,10.5,14.537,91.6,6.11,15.7,,,,,812.4,693.2,43.4,,,,16.44279,81.71251
13/06/18,15:29:23,30.84,8.02,-70.4,64,32830,36490,30,16410,20.38,10.5,14.536,90.9,6.06,15.9,,,,,908,616.8,40.52,,,,16.44267,81.71268
13/06/18,15:29:33,30.84,8.02,-70.5,64.1,32760,36420,31,16380,20.33,10.5,14.535,90.7,6.05,15.9,,,,,908,616.8,40.52,,,,16.44258,81.71282
13/06/18,15:29:43,30.84,8.03,-70.6,64.2,32750,36420,31,16370,20.32,10.5,14.536,91.2,6.08,15.8,,,,,908,616.8,40.52,,,,16.44254,81.71298
13/06/18,15:29:53,30.85,8.03,-70.7,64.4,32780,36450,31,16390,20.34,10.5,14.54,90.9,6.06,15.6,,,,,822.4,582.8,41.56,,,,16.44256,81.71315
13/06/18,15:30:03,30.85,8.03,-70.8,64.5,32790,36470,30,16390,20.35,10.5,14.541,90.9,6.06,15.5,,,,,822.4,582.8,41.56,,,,16.44265,81.71327
13/06/18,15:30:13,30.85,8.03,-71,64.7,32820,36500,30,16410,20.37,10.5,14.543,91.1,6.07,15.1,,,,,822.4,582.8,41.56,,,,16.44279,81.7133
13/06/18,15:30:23,30.83,8.03,-71,64.9,32810,36480,30,16400,20.36,10.5,14.541,90.7,6.05,15.7,,,,,868.8,588.8,41.24,,,,16.44289,81.7133
13/06/18,15:30:33,30.83,8.04,-71.1,65.1,32800,36460,30,16400,20.35,10.5,14.539,90.7,6.05,16,,,,,868.8,588.8,41.24,,,,16.44298,81.71326
13/06/18,15:30:43,30.83,8.03,-70.9,65.3,32860,36520,30,16430,20.4,10.5,14.54,89.9,6,15.9,,,,,868.8,588.8,41.24,,,,16.44319,81.71315
13/06/18,15:30:53,30.87,8.03,-70.9,65.4,32730,36380,31,16360,20.31,10.5,14.539,89.8,5.99,16.8,,,,,953.2,584,44.2,,,,16.44337,81.71302
13/06/18,15:31:03,30.87,8.04,-71.1,65.5,32640,36310,31,16320,20.24,10.4,14.54,90.9,6.06,16.1,,,,,953.2,584,44.2,,,,16.44353,81.71294
13/06/18,15:31:13,30.87,8.04,-71.2,65.7,32630,36310,31,16310,20.24,10.4,14.541,91.2,6.08,16.4,,,,,953.2,584,44.2,,,,16.4437,81.71286
13/06/18,15:31:23,30.88,8.04,-71.3,65.8,32620,36300,31,16310,20.23,10.4,14.541,91.3,6.09,16.2,,,,,995.2,594,50.28,,,,16.44386,81.7128
13/06/18,15:31:33,30.88,8.04,-71.4,66,32610,36290,31,16300,20.23,10.4,14.538,91.4,6.1,15.7,,,,,995.2,594,50.28,,,,16.44401,81.71272
13/06/18,15:31:43,30.88,8.04,-71.5,66.2,32610,36280,31,16300,20.22,10.4,14.541,91.7,6.12,16.2,,,,,995.2,594,50.28,,,,16.44418,81.71265
13/06/18,15:31:53,30.88,8.04,-71.5,66.4,32610,36290,31,16300,20.22,10.4,14.541,91.8,6.12,16.3,,,,,1057.6,578.8,45.4,,,,16.44434,81.71256
13/06/18,15:32:03,30.88,8.04,-71.5,66.6,32620,36290,31,16310,20.23,10.4,14.543,91.7,6.11,16.6,,,,,1057.6,578.8,45.4,,,,16.44448,81.71256
13/06/18,15:32:13,30.88,8.04,-71.5,66.7,32610,36300,31,16300,20.22,10.4,14.543,91.8,6.12,17.3,,,,,1057.6,578.8,45.4,,,,16.44458,81.71268
13/06/18,15:32:23,30.88,8.04,-71.5,66.9,32620,36300,31,16310,20.23,10.4,14.543,91.8,6.12,17.4,,,,,910,495.6,43.24,,,,16.44457,81.71285
13/06/18,15:32:33,30.88,8.04,-71.6,67.1,32590,36260,31,16290,20.21,10.4,14.54,91.9,6.13,16.3,,,,,910,495.6,43.24,,,,16.4445,81.71302
13/06/18,15:32:43,30.88,8.05,-71.6,67.2,32600,36260,31,16300,20.21,10.4,14.541,91.9,6.13,16.9,,,,,910,495.6,43.24,,,,16.4444,81.71315
13/06/18,15:32:53,30.84,8.05,-71.6,67.4,32620,36270,31,16310,20.23,10.4,14.54,91.6,6.11,16.6,,,,,888.8,604.4,45.52,,,,16.44428,81.7133
13/06/18,15:33:03,30.84,8.04,-71.5,67.6,32630,36280,31,16310,20.23,10.4,14.54,91.5,6.11,16.1,,,,,888.8,604.4,45.52,,,,16.44415,81.71345
13/06/18,15:33:13,30.84,8.04,-71.5,67.8,32590,36240,31,16300,20.21,10.4,14.539,91.5,6.1,16.2,,,,,888.8,604.4,45.52,,,,16.444,81.71361
13/06/18,15:33:23,30.81,8.04,-71.4,68,32650,36300,31,16320,20.25,10.4,14.538,91.2,6.09,19.1,,,,,779.6,533.2,40.52,,,,16.44389,81.71372
13/06/18,15:33:33,30.81,8.04,-71.3,68.3,32840,36490,30,16420,20.38,10.5,14.539,90.8,6.05,16.5,,,,,779.6,533.2,40.52,,,,16.44389,81.71372
13/06/18,15:33:43,30.81,8.04,-71.1,68.5,32850,36500,30,16420,20.39,10.5,14.538,90.3,6.02,16.5,,,,,779.6,533.2,40.52,,,,16.4436,81.71404
13/06/18,15:33:53,30.81,8.04,-71.2,68.5,32720,36380,31,16360,20.3,10.5,14.538,90.7,6.05,16.6,,,,,718.4,616.4,45.92,,,,16.44348,81.71422
13/06/18,15:34:03,30.81,8.04,-71.3,68.7,32730,36400,31,16360,20.3,10.5,14.539,91.3,6.08,16,,,,,718.4,616.4,45.92,,,,16.44335,81.71435
13/06/18,15:34:13,30.81,8.03,-71,69.2,33230,36880,30,16610,20.65,10.8,14.539,89.7,5.98,15.4,,,,,718.4,616.4,45.92,,,,16.44322,81.71451
13/06/18,15:34:23,30.79,8.03,-70.7,69.4,33340,36980,30,16670,20.73,10.8,14.537,88.7,5.91,14.6,,,,,816.8,576.4,41.84,,,,16.44311,81.71464
13/06/18,15:34:33,30.79,8.02,-70.3,69.8,33830,37560,30,16910,21.06,11.1,14.537,88.3,5.87,15.8,,,,,816.8,576.4,41.84,,,,16.44307,81.71477
13/06/18,15:34:43,30.79,8.03,-70.7,69.6,33320,36950,30,16660,20.71,10.8,14.537,88.2,5.88,15.3,,,,,816.8,576.4,41.84,,,,16.4431,81.71496
13/06/18,15:34:53,30.71,8.02,-70.5,69.7,33220,36840,30,16610,20.65,10.8,14.537,87.4,5.83,15.8,,,,,727.2,592.8,38.32,,,,16.4432,81.71506
13/06/18,15:35:03,30.71,8.02,-70.4,69.8,33250,36890,30,16620,20.66,10.8,14.54,87.6,5.85,14.9,,,,,727.2,592.8,38.32,,,,16.44332,81.71515
13/06/18,15:35:13,30.71,8.02,-70.5,69.9,33120,36750,30,16560,20.58,10.7,14.54,87.8,5.86,15.1,,,,,727.2,592.8,38.32,,,,16.44348,81.71519
13/06/18,15:35:23,30.8,8.03,-70.7,69.9,33000,36660,30,16500,20.5,10.6,14.541,88.7,5.92,16,,,,,859.6,584.8,42.48,,,,16.44366,81.71525
13/06/18,15:35:33,30.8,8.03,-70.9,70,32930,36590,30,16460,20.44,10.6,14.539,89.3,5.96,15.1,,,,,859.6,584.8,42.48,,,,16.44382,81.71532
13/06/18,15:35:43,30.8,8.04,-71.2,69.8,32510,36150,31,16250,20.15,10.3,14.541,90.2,6.02,15.9,,,,,859.6,584.8,42.48,,,,16.44397,81.71535
13/06/18,15:35:53,30.81,8.04,-71.4,69.9,32440,36070,31,16220,20.11,10.3,14.542,90.4,6.04,16,,,,,896.8,593.6,44.84,,,,16.44412,81.71538
13/06/18,15:36:03,30.81,8.04,-71.4,70.1,32490,36120,31,16240,20.14,10.3,14.541,90.5,6.04,16,,,,,896.8,593.6,44.84,,,,16.44433,81.71539
13/06/18,15:36:13,30.81,8.04,-71.4,70.2,32420,36060,31,16210,20.1,10.3,14.538,90.6,6.05,15.8,,,,,896.8,593.6,44.84,,,,16.4445,81.71538
13/06/18,15:36:23,30.87,8.04,-71.5,70.3,32380,36020,31,16190,20.07,10.3,14.54,91.3,6.1,16.1,,,,,960,590.8,46.24,,,,16.44462,81.71539
13/06/18,15:36:33,30.87,8.05,-71.6,70.4,32350,35990,31,16170,20.04,10.3,14.539,91.5,6.11,16.4,,,,,960,590.8,46.24,,,,16.44483,81.71539
13/06/18,15:36:43,30.87,8.05,-71.7,70.5,32330,35960,31,16160,20.03,10.2,14.54,91.9,6.14,15.7,,,,,960,590.8,46.24,,,,16.44483,81.71539
13/06/18,15:36:53,30.91,8.05,-71.9,70.6,32230,35870,31,16110,19.96,10.2,14.539,92.3,6.16,15.9,,,,,1068.8,588.8,39.96,,,,16.44506,81.71541
13/06/18,15:37:03,30.91,8.05,-72,70.7,32200,35850,31,16100,19.94,10.2,14.539,92.6,6.18,15.7,,,,,1068.8,588.8,39.96,,,,16.44506,81.71541
13/06/18,15:37:13,30.91,8.05,-72,70.9,32190,35840,31,16090,19.93,10.2,14.539,92.8,6.19,16.4,,,,,1068.8,588.8,39.96,,,,16.44553,81.71544
13/06/18,15:37:23,30.9,8.05,-72,71,32180,35830,31,16090,19.93,10.2,14.54,92.7,6.19,17,,,,,979.6,591.6,44.44,,,,16.4457,81.71548
13/06/18,15:37:33,30.9,8.05,-72,71.2,32190,35840,31,16090,19.94,10.2,14.54,92.7,6.19,16.4,,,,,979.6,591.6,44.44,,,,16.44582,81.71558
13/06/18,15:37:43,30.9,8.05,-72,71.3,32140,35780,31,16070,19.9,10.1,14.54,92.8,6.19,17.2,,,,,979.6,591.6,44.44,,,,16.44584,81.7157
13/06/18,15:37:53,30.88,8.05,-72,71.4,32150,35780,31,16070,19.91,10.1,14.54,92.7,6.19,16.6,,,,,973.2,599.6,45.52,,,,16.44575,81.71588
13/06/18,15:38:03,30.88,8.05,-72,71.6,32170,35790,31,16080,19.92,10.2,14.537,92.6,6.18,16.1,,,,,973.2,599.6,45.52,,,,16.44566,81.71601
13/06/18,15:38:13,30.88,8.05,-72,71.7,32160,35780,31,16080,19.91,10.2,14.537,92.6,6.18,15.9,,,,,973.2,599.6,45.52,,,,16.44555,81.71613
13/06/18,15:38:23,30.87,8.05,-72,71.8,32210,35850,31,16100,19.95,10.2,14.539,93,6.21,15.2,,,,,987.2,564,39.12,,,,16.44537,81.71626
13/06/18,15:38:33,30.87,8.05,-72.1,72,32260,35900,31,16130,19.98,10.2,14.54,93.2,6.22,16.3,,,,,987.2,564,39.12,,,,16.44519,81.71638
13/06/18,15:38:43,30.87,8.05,-71.9,72.3,32430,36050,31,16210,20.1,10.3,14.536,92.4,6.17,15.5,,,,,987.2,564,39.12,,,,16.44502,81.71649
13/06/18,15:38:53,30.82,8.05,-71.8,72.4,32420,36040,31,16210,20.1,10.3,14.537,92,6.14,14.7,,,,,897.6,617.2,43.2,,,,16.44488,81.71659
13/06/18,15:39:03,30.82,8.05,-71.8,72.6,32480,36110,31,16240,20.14,10.3,14.539,92.4,6.17,14.4,,,,,897.6,617.2,43.2,,,,16.44472,81.7167
13/06/18,15:39:13,30.82,8.05,-71.8,72.8,32590,36230,31,16300,20.21,10.4,14.537,92.3,6.16,14.1,,,,,897.6,617.2,43.2,,,,16.44455,81.71682
13/06/18,15:39:23,30.86,8.05,-71.8,72.9,32630,36270,31,16310,20.23,10.4,14.537,92.3,6.16,14,,,,,861.6,581.2,44.12,,,,16.44444,81.71691
13/06/18,15:39:33,30.86,8.05,-72,73,32640,36300,31,16320,20.24,10.4,14.539,92.9,6.2,13.7,,,,,861.6,581.2,44.12,,,,16.44425,81.71706
13/06/18,15:39:43,30.86,8.06,-72.2,73.1,32640,36330,31,16320,20.25,10.4,14.541,93.5,6.23,13.6,,,,,861.6,581.2,44.12,,,,16.44408,81.71716
13/06/18,15:39:53,30.83,8.06,-72.3,73.2,32710,36410,31,16350,20.29,10.4,14.541,93.8,6.25,14.2,,,,,859.2,618.8,45.52,,,,16.44394,81.71725
13/06/18,15:40:03,30.83,8.06,-72.2,73.5,32860,36530,30,16430,20.39,10.5,14.543,93.2,6.21,14.3,,,,,859.2,618.8,45.52,,,,16.44379,81.71736
13/06/18,15:40:13,30.83,8.05,-72,73.6,33020,36710,30,16510,20.5,10.6,14.542,92.4,6.16,14.7,,,,,859.2,618.8,45.52,,,,16.44364,81.71745
13/06/18,15:40:23,30.94,8.04,-71.4,74.3,33840,37580,30,16920,21.07,11.1,14.54,91,6.05,14.7,,,,,931.2,516,31.56,,,,16.44349,81.71756
13/06/18,15:40:33,30.94,8.04,-71.1,74.4,34080,37920,29,17040,21.23,11.1,14.54,90.8,6.03,14.7,,,,,931.2,516,31.56,,,,16.44335,81.71766
13/06/18,15:40:43,30.94,8.05,-71.6,74.1,33250,36930,30,16620,20.66,10.7,14.538,90.9,6.06,14.7,,,,,931.2,516,31.56,,,,16.44322,81.7178
13/06/18,15:40:53,30.83,8.05,-71.7,74.1,33200,36920,30,16600,20.63,10.7,14.537,91.8,6.11,14.8,,,,,956.4,583.2,44.12,,,,16.44312,81.71795
13/06/18,15:41:03,30.83,8.05,-71.8,74.1,33090,36780,30,16540,20.55,10.6,14.537,91.9,6.12,15.6,,,,,956.4,583.2,44.12,,,,16.44309,81.71811
13/06/18,15:41:13,30.83,8.05,-72,74.1,32870,36560,30,16430,20.4,10.5,14.537,92.4,6.16,15.2,,,,,956.4,583.2,44.12,,,,16.44316,81.71832
13/06/18,15:41:23,30.95,8.06,-72.2,74,32620,36270,31,16310,20.23,10.4,14.536,92.9,6.19,13.5,,,,,1062.8,584.8,46.56,,,,16.44326,81.71845
13/06/18,15:41:33,30.95,8.06,-72.5,73.9,32380,36060,31,16190,20.07,10.3,14.536,93.9,6.26,13.4,,,,,1062.8,584.8,46.56,,,,16.44337,81.71857
13/06/18,15:41:43,30.95,8.07,-73,73.8,32150,35840,31,16070,19.91,10.1,14.537,95.5,6.37,13.2,,,,,1062.8,584.8,46.56,,,,16.44351,81.71862
13/06/18,15:41:53,30.95,8.08,-73.3,73.9,32090,35750,31,16040,19.86,10.1,14.537,95.9,6.4,13,,,,,965.2,584,50.44,,,,16.44367,81.71867
13/06/18,15:42:03,30.95,8.08,-73.4,74.1,32080,35730,31,16040,19.86,10.1,14.536,96.1,6.41,12.9,,,,,965.2,584,50.44,,,,16.44384,81.71869
13/06/18,15:42:13,30.95,8.08,-73.4,74.2,32020,35670,31,16010,19.82,10.1,14.537,96.3,6.42,13,,,,,965.2,584,50.44,,,,16.44402,81.71873
13/06/18,15:42:23,30.92,8.08,-73.5,74.3,31960,35600,31,15980,19.78,10,14.537,96.5,6.44,12.4,,,,,1027.6,605.6,51.2,,,,16.44408,81.71873
13/06/18,15:42:33,30.92,8.08,-73.5,74.4,31970,35590,31,15980,19.78,10.1,14.535,96.4,6.44,12.5,,,,,1027.6,605.6,51.2,,,,16.44424,81.71875
13/06/18,15:42:43,30.92,8.08,-73.5,74.5,31930,35560,31,15970,19.76,10,14.536,96.4,6.44,12.9,,,,,1027.6,605.6,51.2,,,,16.44424,81.71875
13/06/18,15:42:53,30.89,8.08,-73.3,74.7,32000,35630,31,16000,19.81,10.1,14.537,96,6.41,13.8,,,,,1093.6,602.4,44.52,,,,16.44474,81.71882
13/06/18,15:43:03,30.89,8.07,-73,74.9,32010,35630,31,16000,19.81,10.1,14.535,95.4,6.37,13.8,,,,,1093.6,602.4,44.52,,,,16.4449,81.71884
13/06/18,15:43:13,30.89,8.07,-73,74.9,31950,35550,31,15970,19.77,10,14.534,95.7,6.39,13.3,,,,,1093.6,602.4,44.52,,,,16.44507,81.71886
13/06/18,15:43:23,30.91,8.07,-73.1,75,31910,35510,31,15950,19.74,10,14.535,96,6.41,13.7,,,,,1258.8,603.6,49.48,,,,16.44522,81.7189
13/06/18,15:43:33,30.91,8.08,-73.2,75.1,31840,35440,31,15920,19.69,10,14.536,96.2,6.43,13.2,,,,,1258.8,603.6,49.48,,,,16.44538,81.71893
13/06/18,15:43:43,30.91,8.08,-73.2,75.2,31850,35470,31,15920,19.7,10,14.537,96.5,6.44,13.3,,,,,1258.8,603.6,49.48,,,,16.44558,81.71903
13/06/18,15:43:53,30.91,8.07,-73.1,75.3,31900,35520,31,15950,19.73,10,14.537,96,6.41,13,,,,,1296.8,601.2,42.92,,,,16.44576,81.71912
13/06/18,15:44:03,30.91,8.08,-73.2,75.3,31760,35370,31,15880,19.64,9.9,14.537,96.5,6.45,12.7,,,,,1296.8,601.2,42.92,,,,16.44592,81.71922
13/06/18,15:44:13,30.91,8.08,-73.3,75.4,31750,35360,31,15870,19.64,9.9,14.537,96.7,6.46,13.8,,,,,1296.8,601.2,42.92,,,,16.44608,81.71934
13/06/18,15:44:23,31.15,8.08,-73.4,75,31020,34620,32,15510,19.13,9.5,14.537,97.7,6.53,17.2,,,,,2102.4,711.6,53.2,,,,16.44622,81.71944
13/06/18,15:44:33,31.15,8.08,-73.4,75,30700,34300,33,15350,18.91,9.3,14.539,98.7,6.6,18.3,,,,,2102.4,711.6,53.2,,,,16.44637,81.71955
13/06/18,15:44:43,31.15,8.08,-73.4,75,30600,34230,33,15300,18.85,9.3,14.538,99.8,6.67,21,,,,,2102.4,711.6,53.2,,,,16.44652,81.71969
13/06/18,15:44:53,31.55,8.08,-73.5,74.8,29980,33630,33,14990,18.42,8.9,14.538,102.2,6.82,24.8,,,,,3257.6,790.4,52.8,,,,16.44664,81.71978
13/06/18,15:45:03,31.55,8.08,-73.6,74.8,29790,33530,34,14890,18.28,8.7,14.536,104.7,6.98,31.7,,,,,3257.6,790.4,52.8,,,,16.44676,81.71995
13/06/18,15:45:13,31.55,8.09,-73.8,74.9,29790,33560,34,14890,18.29,8.7,14.537,105.8,7.04,33.3,,,,,3257.6,790.4,52.8,,,,16.44682,81.7201
13/06/18,15:45:23,31.63,8.09,-74.1,74.8,29400,33130,34,14700,18.02,8.5,14.534,107,7.13,34.6,,,,,3385.6,796.8,51.28,,,,16.44682,81.72016
13/06/18,15:45:33,31.63,8.09,-74.1,74.9,29450,33200,34,14720,18.06,8.5,14.535,107.6,7.17,42.7,,,,,3385.6,796.8,51.28,,,,16.44682,81.72016
13/06/18,15:45:43,31.63,8.09,-74.1,74.9,29290,33020,34,14640,17.95,8.4,14.535,107.9,7.19,38.3,,,,,3385.6,796.8,51.28,,,,16.44682,81.72016
13/06/18,15:45:53,31.26,8.09,-74,75.2,29530,33280,34,14760,18.11,8.6,14.535,107.9,7.18,37.1,,,,,2559.6,770.4,58.12,,,,16.44656,81.7206
13/06/18,15:46:03,31.26,8.1,-74.4,75.4,29670,33230,34,14830,18.21,8.8,14.535,106,7.09,20.6,,,,,2559.6,770.4,58.12,,,,16.44623,81.72066
13/06/18,15:46:13,31.26,8.1,-74.2,75.9,30480,34090,33,15240,18.77,9.2,14.534,105.3,7.04,18.2,,,,,2559.6,770.4,58.12,,,,16.44605,81.72065
13/06/18,15:46:23,30.89,8.09,-73.8,76.8,31480,35030,32,15740,19.45,9.8,14.537,101.1,6.76,13.2,,,,,1210.4,586,43.76,,,,16.44588,81.72062
13/06/18,15:46:33,30.89,8.08,-73.6,76.8,31510,35070,32,15750,19.47,9.8,14.536,99.7,6.67,13.3,,,,,1210.4,586,43.76,,,,16.44571,81.72062
13/06/18,15:46:43,30.89,8.08,-73.6,76.9,31530,35090,32,15760,19.48,9.8,14.536,99.3,6.64,13.3,,,,,1210.4,586,43.76,,,,16.44554,81.72062
13/06/18,15:46:53,30.9,8.08,-73.6,77,31550,35110,32,15770,19.5,9.8,14.536,99,6.62,13,,,,,1077.6,595.6,46.28,,,,16.44537,81.72059
13/06/18,15:47:03,30.9,8.08,-73.6,77,31530,35100,32,15770,19.49,9.8,14.536,99,6.62,13.4,,,,,1077.6,595.6,46.28,,,,16.44521,81.72056
13/06/18,15:47:13,30.9,8.09,-73.7,77.1,31550,35120,32,15770,19.5,9.8,14.533,99,6.62,12.9,,,,,1077.6,595.6,46.28,,,,16.44504,81.72053
13/06/18,15:47:23,30.9,8.09,-73.7,77.2,31550,35120,32,15770,19.5,9.8,14.532,98.7,6.6,13.1,,,,,1125.6,596,47.4,,,,16.44486,81.72051
13/06/18,15:47:33,30.9,8.09,-73.7,77.3,31570,35140,32,15780,19.51,9.9,14.534,98.5,6.59,12.8,,,,,1125.6,596,47.4,,,,16.44472,81.72049
13/06/18,15:47:43,30.9,8.09,-73.7,77.4,31560,35130,32,15780,19.51,9.8,14.534,98.6,6.59,12.9,,,,,1125.6,596,47.4,,,,16.44455,81.72047
13/06/18,15:47:53,30.96,8.09,-73.8,77.4,31540,35110,32,15770,19.49,9.8,14.536,98.7,6.6,12.6,,,,,1097.2,602.4,41.24,,,,16.44438,81.72045
13/06/18,15:48:03,30.96,8.09,-73.9,77.5,31530,35110,32,15760,19.48,9.8,14.535,99.1,6.62,12.7,,,,,1097.2,602.4,41.24,,,,16.4442,81.72043
13/06/18,15:48:13,30.96,8.09,-74.1,77.6,31510,35100,32,15750,19.47,9.8,14.534,99.5,6.65,12.7,,,,,1097.2,602.4,41.24,,,,16.444,81.72042
13/06/18,15:48:23,30.93,8.09,-74,77.7,31570,35160,32,15780,19.51,9.8,14.532,99.2,6.63,12.6,,,,,1079.2,593.2,48.88,,,,16.44388,81.72042
13/06/18,15:48:33,30.93,8.09,-74,77.8,31600,35190,32,15800,19.53,9.9,14.534,99.1,6.62,12.7,,,,,1079.2,593.2,48.88,,,,16.44388,81.72042
13/06/18,15:48:43,30.93,8.09,-73.9,78,31640,35240,32,15820,19.56,9.9,14.532,98.9,6.61,13,,,,,1079.2,593.2,48.88,,,,16.44348,81.72037
13/06/18,15:48:53,31,8.09,-73.9,78,31640,35240,32,15820,19.56,9.9,14.532,98.9,6.61,12.8,,,,,1238.4,587.6,51.32,,,,16.44331,81.72035
13/06/18,15:49:03,31,8.09,-74,78.1,31590,35190,32,15790,19.52,9.8,14.533,99,6.61,12.6,,,,,1238.4,587.6,51.32,,,,16.44314,81.72031
13/06/18,15:49:13,31,8.1,-74.2,78.1,31510,35140,32,15750,19.47,9.8,14.534,100.1,6.68,12.6,,,,,1238.4,587.6,51.32,,,,16.44297,81.72029
13/06/18,15:49:23,31,8.1,-74.3,78.2,31530,35140,32,15760,19.49,9.8,14.533,99.8,6.67,12.7,,,,,1126.8,573.6,42.12,,,,16.44281,81.72027
13/06/18,15:49:33,31,8.1,-74.2,78.4,31700,35300,32,15850,19.6,9.9,14.533,99.3,6.64,12.9,,,,,1126.8,573.6,42.12,,,,16.44264,81.72024
13/06/18,15:49:43,31,8.09,-73.7,78.7,32010,35620,31,16000,19.81,10.1,14.531,98,6.54,13.6,,,,,1126.8,573.6,42.12,,,,16.44247,81.72022
13/06/18,15:49:53,30.94,8.08,-73.3,78.9,32220,35820,31,16110,19.96,10.2,14.53,96.8,6.47,15.5,,,,,1105.6,585.6,39.4,,,,16.4423,81.72024
13/06/18,15:50:03,30.94,8.07,-72.9,79.2,32620,36310,31,16310,20.23,10.4,14.532,96.4,6.42,18.9,,,,,1105.6,585.6,39.4,,,,16.44211,81.72029
13/06/18,15:50:13,30.94,8.07,-72.6,79.6,32990,36740,30,16490,20.48,10.6,14.532,96.3,6.4,20.9,,,,,1105.6,585.6,39.4,,,,16.44201,81.7204
13/06/18,15:50:23,30.97,8.06,-72.5,79.7,33210,37030,30,16600,20.63,10.7,14.533,96.1,6.38,22.5,,,,,1043.2,570.8,44.8,,,,16.44198,81.72054
13/06/18,15:50:33,30.97,8.06,-72.5,79.8,33300,37100,30,16650,20.69,10.7,14.533,95.5,6.34,23.2,,,,,1043.2,570.8,44.8,,,,16.44204,81.72072
13/06/18,15:50:43,30.97,8.08,-73.7,78.7,31600,35240,32,15800,19.53,9.8,14.534,97.9,6.53,13.9,,,,,1043.2,570.8,44.8,,,,16.44213,81.72085
13/06/18,15:50:53,31.03,8.1,-74.3,78.6,31410,35030,32,15700,19.4,9.7,14.534,99.8,6.66,12.7,,,,,1217.6,592.4,49.48,,,,16.44229,81.72094
13/06/18,15:51:03,31.03,8.1,-74.6,78.7,31370,34990,32,15690,19.38,9.7,14.533,100.3,6.7,12.5,,,,,1217.6,592.4,49.48,,,,16.44244,81.721
13/06/18,15:51:13,31.03,8.11,-74.8,78.7,31310,34940,32,15650,19.33,9.7,14.534,101,6.74,12.3,,,,,1217.6,592.4,49.48,,,,16.44261,81.72107
13/06/18,15:51:23,30.97,8.11,-74.9,78.8,31320,34920,32,15660,19.34,9.7,14.534,100.9,6.74,12.2,,,,,1192,590,43.44,,,,16.44274,81.72112
13/06/18,15:51:33,30.97,8.11,-74.9,78.9,31340,34940,32,15670,19.35,9.7,14.534,100.9,6.74,12.3,,,,,1192,590,43.44,,,,16.44286,81.72117
13/06/18,15:51:43,30.97,8.11,-74.7,79.1,31440,35020,32,15720,19.42,9.8,14.533,100.2,6.7,12.6,,,,,1192,590,43.44,,,,16.44286,81.72117
13/06/18,15:51:53,30.95,8.1,-74.6,79.2,31350,34930,32,15670,19.36,9.7,14.533,100.4,6.71,12.5,,,,,1226.4,599.6,46.2,,,,16.44333,81.72138
13/06/18,15:52:03,30.95,8.11,-74.7,79.2,31300,34870,32,15650,19.32,9.7,14.532,100.7,6.73,12.2,,,,,1226.4,599.6,46.2,,,,16.44351,81.72144
13/06/18,15:52:13,30.95,8.1,-74.6,79.3,31310,34880,32,15660,19.34,9.7,14.533,100.3,6.71,12.3,,,,,1226.4,599.6,46.2,,,,16.44372,81.72152
13/06/18,15:52:23,30.94,8.1,-74.5,79.4,31250,34810,32,15620,19.29,9.7,14.533,99.9,6.68,12.1,,,,,1139.2,598,44.04,,,,16.44388,81.72158
13/06/18,15:52:33,30.94,8.1,-74.5,79.5,31220,34780,32,15610,19.27,9.7,14.532,99.9,6.68,12.5,,,,,1139.2,598,44.04,,,,16.44409,81.72164
